file,bundle,offset,size
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_01_c3r3.tgm,Tiny.VF,15769754,887
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_01_c3r3.tgm.header,Tiny.VA,14407146,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c1r1.tgm,Streaming/Content/data/worldareas/BC/mapsulphuriccaverns_noboss.vworld,207585,481645
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c1r1.tgm.header,Tiny.V8,15599324,964
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c1r2.tgm,Streaming/Content/data/worldareas/E2/mapsulphuriccaverns_noboss.vworld,5592580,869917
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c1r2.tgm.header,Tiny.VE,15623328,1404
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c1r3.tgm,Tiny.VB,15574960,1153
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c1r3.tgm.header,Tiny.VC,15561502,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c2r1.tgm,Streaming/Content/data/worldareas/CD/mapsulphuriccaverns_noboss.vworld,166686,1469779
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c2r1.tgm.header,Tiny.V8,15600288,1976
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c2r2.tgm,Tiny.VB,15576113,1559
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c2r2.tgm.header,Tiny.VD,15447896,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c2r3.tgm,Streaming/Content/data/worldareas/C4/mapsulphuriccaverns_noboss.vworld,2796364,573755
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c2r3.tgm.header,Tiny.VC,15561926,1140
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c3r1.tgm,Tiny.V5,15283019,1505
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c3r1.tgm.header,Tiny.VA,15733518,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c3r2.tgm,Tiny.VF,15770641,1361
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c3r2.tgm.header,Tiny.VB,15577672,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c3r3.tgm,Tiny.VF,15772002,887
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abysscc_fissure_02_c3r3.tgm.header,Tiny.VA,14407146,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c1r1.tgm,Tiny.V0,15809217,1093
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c1r1.tgm.header,Tiny.V7,15692005,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c1r2.tgm,Tiny.V2,15645034,1021
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c1r2.tgm.header,Tiny.V3,15307990,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c1r3.tgm,Streaming/Content/data/worldareas/0F/mapsulphuriccaverns_noboss.vworld,8388944,909681
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c1r3.tgm.header,Tiny.V9,15863800,1316
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c2r1.tgm,Tiny.V9,15865116,769
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c2r1.tgm.header,Tiny.VB,14210168,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c2r2.tgm,Tiny.VF,15772889,679
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c2r2.tgm.header,Tiny.VF,15773568,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c2r3.tgm,Tiny.V2,15646055,723
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c2r3.tgm.header,Tiny.VB,15032471,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c3r1.tgm,Tiny.V1,15463952,1261
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c3r1.tgm.header,Tiny.VD,15448320,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c3r2.tgm,Tiny.VB,15578096,1125
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c3r2.tgm.header,Tiny.V4,15982674,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c3r3.tgm,Streaming/Content/data/worldareas/14/mapsulphuriccaverns_noboss.vworld,0,1112503
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/abyssst_fissure_01_c3r3.tgm.header,Tiny.VE,15624732,1492
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c1r1.tgm,Tiny.VA,15733942,1093
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c1r1.tgm.header,Tiny.V8,15602264,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c1r2.tgm,Tiny.VD,15448744,1087
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c1r2.tgm.header,Tiny.V8,15602688,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c1r3.tgm,Streaming/Content/data/worldareas/A1/mapsulphuriccaverns_noboss.vworld,2796364,484101
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c1r3.tgm.header,Tiny.VF,15773992,1008
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c2r1.tgm,Tiny.V5,15284524,915
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c2r1.tgm.header,Tiny.V3,15308414,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c2r2.tgm,Streaming/Content/data/worldareas/04/mapsulphuriccaverns_noboss.vworld,239171,3877885
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c2r2.tgm.header,Tiny.VB,15579221,4044
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c2r3.tgm,Tiny.VD,15449831,1295
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c2r3.tgm.header,Tiny.V2,15646778,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c3r1.tgm,Tiny.V3,15308838,1439
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c3r1.tgm.header,Tiny.VF,15775000,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c3r2.tgm,Tiny.V0,15810310,1617
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c3r2.tgm.header,Tiny.V2,15647202,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c3r3.tgm,Tiny.V8,15603112,1243
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurecnr_01_c3r3.tgm.header,Tiny.V9,15865885,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c1r1.tgm,Streaming/Content/data/worldareas/9C/mapsulphuriccaverns_noboss.vworld,0,872875
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c1r1.tgm.header,Tiny.V4,15983098,1360
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c1r2.tgm,Tiny.V1,15465213,1467
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c1r2.tgm.header,Tiny.V2,15647626,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c1r3.tgm,Tiny.VA,15735035,1125
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c1r3.tgm.header,Tiny.VF,15775424,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c2r1.tgm,Tiny.VD,15451126,987
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c2r1.tgm.header,Tiny.V5,15285439,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c2r2.tgm,Streaming/Content/data/worldareas/09/mapsulphuriccaverns_noboss.vworld,380623,2146571
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c2r2.tgm.header,Tiny.VF,15775848,3340
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c2r3.tgm,Tiny.VA,15736160,869
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c2r3.tgm.header,Tiny.V0,15811927,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c3r1.tgm,Tiny.VF,15779188,1491
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c3r1.tgm.header,Tiny.VF,15780679,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c3r2.tgm,Streaming/Content/data/worldareas/34/mapsulphuriccaverns_noboss.vworld,7141783,1798259
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c3r2.tgm.header,Tiny.VB,15583265,2812
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c3r3.tgm,Tiny.V3,15310277,1413
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/fissurest_01_c3r3.tgm.header,Tiny.V2,15648050,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c1r1.tgm,Tiny.VE,15626224,1303
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c1r1.tgm.header,Tiny.V4,15984458,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c1r2.tgm,Streaming/Content/data/worldareas/3D/mapsulphuriccaverns_noboss.vworld,0,1988499
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c1r2.tgm.header,Tiny.V7,15692429,3208
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c1r3.tgm,Tiny.VD,15452113,1125
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c1r3.tgm.header,Tiny.V8,15604355,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c2r1.tgm,Streaming/Content/data/worldareas/A5/mapsulphuriccaverns_noboss.vworld,60515,1004795
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c2r1.tgm.header,Tiny.V0,15812351,1800
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c2r2.tgm,Tiny.V4,15984882,989
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c2r2.tgm.header,Tiny.VC,15563066,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c2r3.tgm,Streaming/Content/data/worldareas/9F/mapsulphuriccaverns_noboss.vworld,0,3219157
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c2r3.tgm.header,Tiny.VF,15781103,3384
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c3r1.tgm,Tiny.V7,15695637,1491
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c3r1.tgm.header,Tiny.V9,15866309,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c3r2.tgm,Tiny.V0,15814151,1715
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c3r2.tgm.header,Tiny.V5,15285863,424
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c3r3.tgm,Tiny.VE,15627527,1413
art/models/terrain/islands/tiles/volcano/volcanointerior/abyssnarrow/tgms/stmm_fissure_01_c3r3.tgm.header,Tiny.V2,15648050,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavearena_01.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,648093,20324
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincaveentrance_01.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,668417,11094
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_01.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,679511,9372
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_010.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,688883,8476
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_011.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,697359,9520
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_02.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,706879,9426
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_03.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,716305,11528
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_04.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,727833,12360
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_05.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,740193,10674
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_06.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,750867,9734
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_07.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,760601,9048
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_08.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,769649,9818
art/models/terrain/islands/tiles/volcano/volcanointerior/features/goblincavefeature_09.tgt,Content/data/worldareas/hideoutarenasearingexarch.vworld,779467,8432
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r1.tgm,Tiny.V1,18937387,57
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r1.tgm.header,Tiny.V0,19364170,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r10.tgm,Tiny.VE,15628940,1301
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r10.tgm.header,Tiny.V3,15311909,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r11.tgm,Tiny.V1,15466680,791
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r11.tgm.header,Tiny.VB,15586077,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r12.tgm,Streaming/Content/data/worldareas/03/mapsulphuriccaverns_noboss.vworld,0,1859609
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r12.tgm.header,Tiny.VE,15630241,2064
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r13.tgm,Tiny.V8,15604779,1255
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r13.tgm.header,Tiny.VA,15737405,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r14.tgm,Tiny.V2,15648474,333
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r14.tgm.header,Tiny.VD,15453238,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r15.tgm,Tiny.V7,15697128,241
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r15.tgm.header,Tiny.VE,15637299,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r2.tgm,Tiny.V9,15866733,941
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r2.tgm.header,Tiny.V5,15286287,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r3.tgm,Tiny.VC,15563490,1541
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r3.tgm.header,Tiny.V7,15697369,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r4.tgm,Tiny.V9,15867674,1363
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r4.tgm.header,Tiny.V6,15455286,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r5.tgm,Tiny.VF,15784487,1761
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r5.tgm.header,Tiny.V4,15985871,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r6.tgm,Tiny.V7,15697793,2375
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r6.tgm.header,Tiny.V4,15986295,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r7.tgm,Streaming/Content/data/worldareas/E8/mapsulphuriccaverns_noboss.vworld,589657,374561
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r7.tgm.header,Tiny.VF,15786248,1052
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r8.tgm,Tiny.V7,15700168,2023
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r8.tgm.header,Tiny.VF,15787300,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r9.tgm,Tiny.VA,15737829,1671
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c10r9.tgm.header,Tiny.V1,15467471,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r1.tgm,Tiny.V1,18937387,57
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r1.tgm.header,Tiny.V0,19364170,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r10.tgm,Tiny.V9,15869037,995
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r10.tgm.header,Tiny.VE,15632305,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r11.tgm,Tiny.V4,15986719,1835
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r11.tgm.header,Tiny.VB,15586501,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r12.tgm,Streaming/Content/data/worldareas/A3/mapsulphuriccaverns_noboss.vworld,43838,478999
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r12.tgm.header,Tiny.V5,15286711,612
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r13.tgm,Streaming/Content/data/worldareas/A1/mapsulphuriccaverns_noboss.vworld,3280465,1587455
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r13.tgm.header,Tiny.VC,15565031,1668
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r14.tgm,Tiny.V6,15455710,333
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r14.tgm.header,Tiny.VD,15453238,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r15.tgm,Tiny.V3,15312333,241
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r15.tgm.header,Tiny.VE,15637299,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r2.tgm,Tiny.V1,18937387,57
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r2.tgm.header,Tiny.V0,19364170,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r3.tgm,Tiny.V6,15456043,1103
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r3.tgm.header,Tiny.VC,15566699,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r4.tgm,Tiny.V3,15312574,1825
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r4.tgm.header,Tiny.V9,15870032,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r5.tgm,Tiny.VA,15739500,1883
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r5.tgm.header,Tiny.VC,15567123,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r6.tgm,Streaming/Content/data/worldareas/23/mapsulphuriccaverns_noboss.vworld,0,202417
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r6.tgm.header,Tiny.V7,15702191,436
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r7.tgm,Tiny.V4,15988554,1411
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r7.tgm.header,Tiny.VB,15586925,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r8.tgm,Tiny.VC,15567547,1257
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r8.tgm.header,Tiny.V7,15702627,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r9.tgm,Tiny.V9,15870456,991
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c11r9.tgm.header,Tiny.V1,15467895,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r1.tgm,Tiny.V1,18937387,57
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r1.tgm.header,Tiny.V0,19364170,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r10.tgm,Tiny.V7,15703051,1789
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r10.tgm.header,Tiny.V3,15314399,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r11.tgm,Tiny.V1,15468319,1439
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r11.tgm.header,Tiny.V6,15457146,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r12.tgm,Tiny.V7,15704840,517
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r12.tgm.header,Tiny.V7,15705357,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r13.tgm,Tiny.VD,15453662,425
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r13.tgm.header,Tiny.VD,15454087,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r14.tgm,Tiny.V6,15457570,333
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r14.tgm.header,Tiny.VD,15453238,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r15.tgm,Tiny.V0,15815866,241
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r15.tgm.header,Tiny.VE,15637299,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r2.tgm,Tiny.V1,18937387,57
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r2.tgm.header,Tiny.V0,19364170,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r3.tgm,Tiny.V1,18937387,57
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r3.tgm.header,Tiny.V0,19364170,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r4.tgm,Tiny.V7,15705781,2963
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r4.tgm.header,Tiny.V2,15648807,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r5.tgm,Streaming/Content/data/worldareas/mapsulphuriccaverns_noboss.vworld.1,11727307,4615
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r5.tgm.header,Tiny.V3,15314823,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r6.tgm,Tiny.VE,15632729,3297
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r6.tgm.header,Tiny.V2,15649231,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r7.tgm,Tiny.VB,15587349,2419
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r7.tgm.header,Tiny.VD,15454511,424
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r8.tgm,Tiny.VD,15454935,2245
art/models/terrain/islands/tiles/volcano/volcanointerior/features/tgms/goblincavearena_01_c12r8.tgm.header,Tiny.V7,15708744,424
