file,bundle,offset,size
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/dustup_render.mat,Tiny.V3,65367146,40780
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/dustup_update.mat,Tiny.V8,62878581,10026
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/flashimpact01_r.mat,Tiny.VF,60531640,38430
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/flashimpact02_r.mat,Tiny.V0,61144713,29436
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/flashimpact_u.mat,Tiny.V3,65407926,2112
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactaoering_r.mat,Tiny.VF,62789208,38446
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactaoering_render.mat,Tiny.V5,64559346,36278
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactaoering_u.mat,Tiny.V9,64705152,2172
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactaoering_update.mat,Tiny.V9,64707324,2116
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactaoeringshimmer_r.mat,Tiny.VE,61881400,25170
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactaoeringshimmer_render.mat,Tiny.V1,64936455,25170
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactcrater_render.mat,Tiny.V6,63886280,26964
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactcrater_update.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactsmokewave_render.mat,Tiny.VF,62827654,26018
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactsmokewave_update.mat,Tiny.V8,39401107,310
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactwave_render.mat,Tiny.V9,64709440,43384
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/impactwave_update.mat,Tiny.V8,39401107,310
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/rockdebris_render.mat,Tiny.V1,64961625,9672
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslam/rockdebris_update.mat,Tiny.V5,64595624,22312
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/explode_core_r1.mat,Tiny.V6,63913244,60454
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/explode_core_r2.mat,Tiny.VD,64368213,54804
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/explode_core_u.mat,Tiny.V1,50939541,2112
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/explode_ember_r.mat,Tiny.V8,64749089,30790
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/explode_embers_u.mat,Tiny.V9,64752824,20886
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/explode_flametuft_01_r.mat,Tiny.V7,62356439,44680
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/explode_flametuft_01_u.mat,Tiny.VB,63875566,15618
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/explode_flash_r.mat,Tiny.VB,66800534,15022
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/explode_flash_u.mat,Tiny.V8,39401107,310
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/explode_shimmer_r.mat,Tiny.V1,64971297,45000
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/grd_scorched_r.mat,Tiny.VD,78841673,36586
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/groundslamfire/grd_scorched_u.mat,Tiny.V8,39401107,310
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/weaponfire/igniteembers_r.mat,Tiny.V9,49116086,32028
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/weaponfire/igniteembers_u.mat,Tiny.VC,66023933,13686
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/weaponfire/igniteflames_r.mat,Tiny.VB,63891184,55230
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/mat/weaponfire/igniteflames_u.mat,Tiny.V2,64059280,21000
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/pet/attack_02.pet,Tiny.VE,63792826,42872
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/pet/bone_circle.pet,Tiny.V3,65410038,26804
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/pet/bone_slam_ptemit.pet,Tiny.V9,64773710,2804
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/pet/death_slam.pet,Tiny.V9,64776514,27686
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/pet/fire_nova.pet,Tiny.VA,63808550,28094
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/pet/grd_cyl.pet,Tiny.V7,62401119,10734
metadata/effects/spells/monsters_effects/act3_four/carversavagegiant/pet/grd_slam_ptemit.pet,Tiny.V3,65436842,65950
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/bone_wall_destroy.ao,Tiny.VF,62853672,404
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/bone_wall_destroy.aoc,Tiny.V1,65016297,3150
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/buff_01_small.ao,Tiny.V1,65019447,406
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/buff_01_small.aoc,Tiny.VF,62854076,3832
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/fireball.ao,Tiny.V3,65502792,414
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/fireball.aoc,Tiny.V1,65019853,3858
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/revive_aoe.ao,Tiny.V0,78160673,450
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/revive_aoe.aoc,Tiny.V3,65503206,3326
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/staff_light.ao,Tiny.V0,63368491,398
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/staff_light.aoc,Tiny.V6,63973698,716
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/torch_light.ao,Tiny.V0,63368491,398
metadata/effects/spells/monsters_effects/act3_four/carvershaman/ao/torch_light.aoc,Tiny.VC,66037619,700
metadata/effects/spells/monsters_effects/act3_four/carvershaman/epk/carver_staff.epk,Tiny.V7,62411853,1166
metadata/effects/spells/monsters_effects/act3_four/carvershaman/epk/torch_fire.epk,Tiny.V6,63974414,932
metadata/effects/spells/monsters_effects/act3_four/carvershaman/epk/torch_fire_epk_pass0.mat,Tiny.VF,62857908,2096
metadata/effects/spells/monsters_effects/act3_four/carvershaman/epk/torchfireaudio.ao,Tiny.VB,48546734,334
metadata/effects/spells/monsters_effects/act3_four/carvershaman/epk/torchfireaudio.aoc,Tiny.VC,66038319,898
metadata/effects/spells/monsters_effects/act3_four/carvershaman/graph/fire_smoke_sim.fxgraph,Content/metadata/effects/spells/monsters_effects/act3_four/8518145A41654681.lightray.ao,4304387,45908
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/impact/bluroomph_r.mat,Tiny.V2,56570208,11684
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/impact/bluroomph_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/impact/fireball_embers_01_r.mat,Tiny.V9,64804200,35518
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/impact/fireball_embers_01_u.mat,Tiny.V0,63368889,12776
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/impact/flame_wave_r.mat,Tiny.V3,65506532,35204
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/impact/flame_wave_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/impact/flare_r.mat,Tiny.V4,65531106,20270
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/impact/flare_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/proj/ember_r.mat,Tiny.V4,58236208,19080
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/proj/ember_u.mat,Tiny.VA,63836644,4578
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/proj/flames_r.mat,Tiny.V5,64617936,25096
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/proj/flames_u.mat,Tiny.V0,63381665,3130
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/proj/trl_bg.mat,Tiny.VC,66039217,21204
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/fireball/proj/trl_main.mat,Tiny.V4,65551376,22114
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/blink_spiral_red_r.mat,Tiny.V6,63975346,17442
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/blink_spiral_red_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/blink_spot_red_r.mat,Tiny.V5,64643032,24370
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/blink_spot_red_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/cyl_glow_02_r.mat,Tiny.VE,63835698,38300
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/cyl_glow_02_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/cyl_glow_03_r.mat,Tiny.V4,65573490,38358
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/cyl_glow_03_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/cyl_glow_r.mat,Tiny.VD,64423017,39112
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/cyl_glow_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/runes_circle_mult_r.mat,Tiny.V4,65611848,52518
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/runes_circle_mult_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/spark2_r.mat,Tiny.V4,65664366,17478
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/spark2_u.mat,Tiny.VB,63946414,9640
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/sweepcircle_redblack_r.mat,Tiny.V6,63992788,13548
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/sweepcircle_redblack_u.mat,Tiny.V8,39401107,310
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/wispy_smoke_tile_r.mat,Tiny.V2,64080280,30060
metadata/effects/spells/monsters_effects/act3_four/carvershaman/mat/revive_aoe/wispy_smoke_tile_u.mat,Tiny.V4,65681844,5348
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/aoe_circle.pet,Tiny.VC,66060421,26706
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/bone_circle.pet,Tiny.V2,64110340,14408
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/bone_cyl_axis.pet,Tiny.V9,64839718,14246
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/bone_wall_destroy_shock.pet,Tiny.VE,63873998,6174
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/on_act_fire_01.pet,Tiny.V0,63384795,7286
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/on_act_fire_proj.trl,Tiny.VC,66099135,4658
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/on_act_proj_launch.pet,Tiny.VC,66103793,10080
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/oomph.pet,Tiny.V9,64853964,6196
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/rune_circle.pet,Tiny.VE,63880172,21482
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/fireball/fire_impact.pet,Tiny.V3,65541736,20740
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/fireball/fire_trail.trl,Tiny.VA,63841222,5012
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/fireball/proj_head.pet,Tiny.VC,66087127,12008
metadata/effects/spells/monsters_effects/act3_four/carvershaman/pet/torch_fire/blade.pet,Tiny.V0,63392081,11864
metadata/effects/spells/monsters_effects/act3_four/carvertribe/epks/weapon_fadein.epk,Tiny.V2,64124748,476
metadata/effects/spells/monsters_effects/act3_four/carvertribe/epks/weapon_fadein.mat,Tiny.V9,64860160,41426
metadata/effects/spells/monsters_effects/act3_four/carvertribe/epks/weapon_fire.epk,Tiny.V1,65023711,712
metadata/effects/spells/monsters_effects/act3_four/carvertribe/epks/weapon_fire_epk_pass0.mat,Tiny.V0,63403945,24464
metadata/effects/spells/monsters_effects/act3_four/carvertribe/epks/weapon_fire_epk_shaman.mat,Tiny.V1,65024423,24464
metadata/effects/spells/monsters_effects/act3_four/carvertribe/graphs/weapon_fire_glowadd.fxgraph,Content/metadata/effects/spells/monsters_effects/8979BF18BEEAFE35.midup.pet,2204354,35792
metadata/effects/spells/monsters_effects/act3_four/carvertribe/pet/weapon_fire/blade.pet,Tiny.V4,65687192,16120
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_cone_animated.ao,Tiny.V7,62413019,374
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_cone_animated.aoc,Tiny.V8,62888607,2452
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_cone_animated_all.ao,Tiny.V7,62413019,374
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_cone_animated_all.aoc,Tiny.VF,62860004,4318
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_cone_animated_bone.ao,Tiny.V7,62413019,374
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_cone_animated_bone.aoc,Tiny.V3,65562476,3488
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_cone_animated_fire.ao,Tiny.V7,62413019,374
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_cone_animated_fire.aoc,Tiny.V4,65703312,3510
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_round.ao,Tiny.V9,70663842,366
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_round.aoc,Tiny.V9,64901586,3630
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_round_fire.ao,Tiny.V9,70663842,366
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/ao/slam_round_fire.aoc,Tiny.VA,63846234,3640
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/epk/weaponglow_bone.epk,Tiny.VB,63956054,480
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/epk/weaponglow_bone.mat,Tiny.V2,64125224,26152
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/epk/weaponglow_fiery.epk,Tiny.VA,63849874,482
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/epk/weaponglow_fiery.mat,Tiny.V9,64905216,26126
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/graphs/geometryanglemesh.fxgraph,Content/metadata/effects/spells/monsters_effects/8979BF18BEEAFE35.midup.pet,2168072,36282
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cometimpact_bloodstreak_01_r.mat,Tiny.VA,63850356,50884
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cometimpact_bloodstreak_01_u.mat,Tiny.V3,65565964,5354
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/dustaway_render.mat,Tiny.VF,62864322,36484
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/dustaway_update.mat,Tiny.V5,64667402,10450
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/fs_smokering_01_render.mat,Tiny.V8,68823363,43152
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/fs_smokering_01_update.mat,Tiny.VF,62909510,16482
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/rockdebris_render.mat,Tiny.V8,62891059,32784
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/rockdebris_update.mat,Tiny.VE,63940532,22574
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/shimmer_r.mat,Tiny.V0,63544487,12028
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/shimmer_u.mat,Tiny.VF,62909510,16482
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/variablecracksdecal_r.mat,Tiny.VB,63956534,62502
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/variablecracksdecal_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_90_fire/cometimpact_bloodstreak_01_r.mat,Tiny.VA,63850356,50884
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_90_fire/cometimpact_bloodstreak_01_u.mat,Tiny.V3,65565964,5354
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_90_fire/dustaway_render.mat,Tiny.VF,62864322,36484
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_90_fire/dustaway_update.mat,Tiny.V5,64667402,10450
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_90_fire/variablecracksdecal_r.mat,Tiny.V0,63428409,73964
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_90_fire/variablecracksdecal_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_bone/bone_01_r.mat,Tiny.VF,62900806,8704
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_bone/bone_spikes_01_r.mat,Tiny.V4,65706822,37028
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_bone/bone_spikes_01_u.mat,Tiny.V0,63502373,3230
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_bone/bone_spikes_02_r.mat,Tiny.VE,63901654,38878
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_bone/bone_spikes_03_r.mat,Tiny.V0,63505603,38884
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_bone/bone_u.mat,Tiny.V3,65571318,18242
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_bone/bone_u2.mat,Tiny.V3,65571318,18242
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_bone/ground_crack_r.mat,Tiny.VD,64462129,16018
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_bone/ground_crack_r1.mat,Tiny.V5,64677852,16018
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_bone/ground_crack_r2.mat,Tiny.V9,64931342,16980
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_fire/embers_r.mat,Tiny.V2,64151376,32616
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/cone_line_fire/embers_u.mat,Tiny.V5,64693870,15208
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_blood_wisp_r.mat,Tiny.VD,64478147,25186
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_blood_wisp_u.mat,Tiny.VD,70407825,11878
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_caustics_r.mat,Tiny.V1,64517133,11018
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_debris_01_r.mat,Tiny.V8,62891059,32784
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_debris_01_u.mat,Tiny.V8,62923843,28698
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_debris_02_u.mat,Tiny.VD,64503333,23924
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_decal_r.mat,Tiny.V1,65048887,65344
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_impactwave_r.mat,Tiny.V6,70109834,43186
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_smoke_shockwave_r.mat,Tiny.V6,70153020,18610
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_smokering_01_r.mat,Tiny.V8,68823363,43152
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_smokering_01_u.mat,Tiny.VB,70991482,3502
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/fs_zoom_distort_2_r.mat,Tiny.V8,68866515,11132
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round/sc_pntemit_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/embers_r.mat,Tiny.V2,64151376,32616
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/embers_u.mat,Tiny.VF,62925992,17910
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_blood_wisp_r.mat,Tiny.VD,64478147,25186
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_blood_wisp_u.mat,Tiny.VD,70407825,11878
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_caustics_r.mat,Tiny.V1,64517133,11018
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_debris_01_r.mat,Tiny.V8,62891059,32784
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_debris_01_u.mat,Tiny.V8,62923843,28698
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_debris_02_u.mat,Tiny.VD,64503333,23924
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_decal_r.mat,Tiny.V8,62952541,75208
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_impactwave_r.mat,Tiny.V6,70109834,43186
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_smoke_shockwave_r.mat,Tiny.V6,70153020,18610
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_smokering_01_r.mat,Tiny.V8,68823363,43152
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_smokering_01_u.mat,Tiny.VB,70991482,3502
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/fs_zoom_distort_2_r.mat,Tiny.V8,68866515,11132
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/mat/grounsslam/slam_round_fire/sc_pntemit_u.mat,Tiny.VC,58354239,346
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/pet/cone_90.pet,Tiny.V7,62413393,16176
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/pet/cone_90_fire.pet,Tiny.V3,65589560,16332
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/pet/cone_line.pet,Tiny.VE,63963106,16368
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/pet/cone_line_bone.pet,Tiny.VD,64527257,30394
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/pet/cone_line_fire.pet,Tiny.V7,62429569,21312
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/pet/slam_round.pet,Tiny.VB,64019036,49086
metadata/effects/spells/monsters_effects/act3_four/carvertribe_stalker/pet/slam_round_fire.pet,Tiny.V5,64709078,54666
metadata/effects/spells/monsters_effects/act3_four/carverwickerconstructs/epk/hit_feedback.epk,Tiny.VD,64557651,504
metadata/effects/spells/monsters_effects/act3_four/carverwickerconstructs/epk/hit_feedback_epk_pass0.mat,Tiny.V2,64183992,600
metadata/effects/spells/monsters_effects/act3_four/carverwickerconstructs/graph/shake.fxgraph,Content/metadata/effects/spells/monsters_effects/8979BF18BEEAFE35.midup.pet,2726140,52676
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/attack_03_proj.ao,Tiny.VA,63901240,394
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/attack_03_proj.aoc,Tiny.VB,64068122,1756
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/despair_aoe_doom.ao,Tiny.V8,63197579,918
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/despair_aoe_doom.aoc,Tiny.VE,63979474,5606
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/enfeeble_aoe_doom.ao,Tiny.V8,63197579,918
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/enfeeble_aoe_doom.aoc,Tiny.V7,62450881,5134
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/temporal_chains_aoe_doom.ao,Tiny.V8,63197579,918
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/temporal_chains_aoe_doom.aoc,Tiny.V2,64326030,5212
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/vomit_mortar_01.ao,Tiny.V9,65057902,396
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/vomit_mortar_01.aoc,Tiny.V2,64333820,3838
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/vomit_mortar_02.ao,Tiny.VC,66263951,382
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/vomit_mortar_02.aoc,Tiny.VC,66264333,3520
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/vomit_mortar_03.ao,Tiny.V9,65057902,396
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/vomit_mortar_03.aoc,Tiny.V5,64892346,3584
metadata/effects/spells/monsters_effects/act3_four/cauldroncrone/vomit_mortar_04.ao,Tiny.V9,65057902,396
