file,bundle,offset,size
art/microtransactions/hideout/astrolabemapdevice/rig.amd,Tiny.V2,3434778,522
art/microtransactions/hideout/astrolabemapdevice/rig.ast,Content/metadata/effects/microtransactions/hideout/darkwoods_huntsman_tree/orbs_l.pet,113438,33098
art/microtransactions/hideout/astrolabemapdevice/rig_df73c8cf.smd,Streaming/Content/metadata/effects/microtransactions/hideout/0C16669B128F29A0.astrolabemapdevice.ao,0,194116
art/microtransactions/hideout/astrolabemapdevice/rig_df73c8cf.smd.header,Tiny.VD,3201804,448
art/microtransactions/hideout/astrolabemapdevice/tube1.fmt,Streaming/Content/metadata/effects/microtransactions/hideout/1E8FBDA3BAF5D59F.huntfurniture_01.ao,513641,13357
art/microtransactions/hideout/astrolabemapdevice/tube1.fmt.header,Tiny.V1,3359945,208
art/microtransactions/hideout/astrolabemapdevice/tube2.fmt,Streaming/Content/metadata/effects/microtransactions/hideout/605C3BABB5C42202.wildwall_02.ao,415667,16333
art/microtransactions/hideout/astrolabemapdevice/tube2.fmt.header,Tiny.VF,3288305,208
art/microtransactions/hideout/astrolabemapdevice/tube3.fmt,Streaming/Content/metadata/effects/microtransactions/hideout/1E8FBDA3BAF5D59F.huntfurniture_01.ao,476977,10381
art/microtransactions/hideout/astrolabemapdevice/tube3.fmt.header,Tiny.V8,3279492,208
art/microtransactions/hideout/astrolabemapdevice/textures/air_shockwave.mat,Tiny.VC,3171321,2530
art/microtransactions/hideout/astrolabemapdevice/textures/air_soft.mat,Tiny.V7,3331156,2816
art/microtransactions/hideout/astrolabemapdevice/textures/blink_spiral.mat,Tiny.V8,3275246,2508
art/microtransactions/hideout/astrolabemapdevice/textures/centrepiecec.mat,Tiny.V4,3448514,3836
art/microtransactions/hideout/astrolabemapdevice/textures/fat_shimmer.mat,Tiny.VA,3305735,1458
art/microtransactions/hideout/astrolabemapdevice/textures/flares.mat,Tiny.V8,33617917,1660
art/microtransactions/hideout/astrolabemapdevice/textures/glow_flare_1_1.mat,Tiny.V7,3333972,2178
art/microtransactions/hideout/astrolabemapdevice/textures/glow_star_10.mat,Tiny.V4,3452350,2022
art/microtransactions/hideout/astrolabemapdevice/textures/glow_star_4.mat,Tiny.V1,3356783,3162
art/microtransactions/hideout/astrolabemapdevice/textures/glow_star_big.mat,Tiny.V4,3454372,2024
art/microtransactions/hideout/astrolabemapdevice/textures/glowfb_bokeh_1_2.mat,Tiny.VA,3307193,1270
art/microtransactions/hideout/astrolabemapdevice/textures/grad_blk_f.mat,Tiny.V8,3277754,1738
art/microtransactions/hideout/astrolabemapdevice/textures/plexus_dxt1.dds,Streaming/Content/metadata/mapdevices/sunmapdevice/attachments/A2423F3D01E7A113.sun_active_red_up.pet,247993,699212
art/microtransactions/hideout/astrolabemapdevice/textures/plexus_dxt1.dds.header,Tiny.VB,3238785,1520
art/microtransactions/hideout/astrolabemapdevice/textures/plexusc.mat,Tiny.V0,3394996,3922
art/microtransactions/hideout/astrolabemapdevice/textures/pulses.mat,Tiny.V9,3676640,2548
art/microtransactions/hideout/astrolabemapdevice/textures/ring_1_1.mat,Tiny.VB,3240305,3928
art/microtransactions/hideout/astrolabemapdevice/textures/ring_4_2.mat,Tiny.V0,3398918,2254
art/microtransactions/hideout/astrolabemapdevice/textures/ring_big.mat,Tiny.V9,3234203,3782
art/microtransactions/hideout/astrolabemapdevice/textures/shockwave_1_7.mat,Tiny.V9,3237985,3150
art/microtransactions/hideout/astrolabemapdevice/textures/space_floor.mat,Tiny.V6,3172633,6528
art/microtransactions/hideout/astrolabemapdevice/textures/spacep_1_1_plexus.mat,Tiny.V4,3456396,3272
art/microtransactions/hideout/astrolabemapdevice/textures/sparks.mat,Tiny.VE,25770264,812
art/microtransactions/hideout/astrolabemapdevice/textures/sparks_ppl.mat,Tiny.VB,3244233,850
art/microtransactions/hideout/astrolabemapdevice/textures/sphere_cosmic.mat,Tiny.VA,26225256,1322
art/microtransactions/hideout/astrolabemapdevice/textures/tube.mat,Tiny.V3,3175165,3006
art/microtransactions/hideout/atlashideout/materials/atlasicons.mat,Tiny.VA,3308463,528
art/microtransactions/hideout/atlashideout/materials/beamconnector.mat,Tiny.V3,3178171,432
art/microtransactions/hideout/atlashideout/materials/copper_clr_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/5D4283AAE313AC2B.atlasnodeconnector.ao,0,87556
art/microtransactions/hideout/atlashideout/materials/copper_clr_dxt5.dds.header,Tiny.VF,3288513,1520
art/microtransactions/hideout/atlashideout/materials/copper_nmlao_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/5D4283AAE313AC2B.atlasnodeconnector.ao,87556,1398276
art/microtransactions/hideout/atlashideout/materials/copper_nmlao_dxt5.dds.header,Tiny.V2,3435300,1520
art/microtransactions/hideout/atlashideout/materials/devicegold.mat,Tiny.V0,3401172,2526
art/microtransactions/hideout/atlashideout/materials/deviceorb.mat,Tiny.V2,3436820,7252
art/microtransactions/hideout/atlashideout/materials/deviceorb_active.mat,Tiny.V9,3241135,7224
art/microtransactions/hideout/atlashideout/materials/dummytest_dxt5.dds,Streaming/Content/metadata/miscellaneousobjects/hideoutatlasdoodad.ot,0,5592580
art/microtransactions/hideout/atlashideout/materials/dummytest_dxt5.dds.header,Tiny.V5,3313965,1520
art/microtransactions/hideout/atlashideout/materials/mapopen_pillarlight.mat,Tiny.VB,3245083,6656
art/microtransactions/hideout/atlashideout/materials/mapopen_pillarlightcore.mat,Tiny.V5,3315485,7114
art/microtransactions/hideout/atlashideout/materials/mapopen_sparks.mat,Tiny.V1,3360153,2628
art/microtransactions/hideout/atlashideout/materials/mapopen_waveshimmer.mat,Tiny.V1,3362781,3742
art/microtransactions/hideout/atlashideout/materials/onpillarlight.mat,Tiny.VF,3290033,6578
art/microtransactions/hideout/atlashideout/materials/rock_clr_dxt5.dds,Streaming/Content/metadata/miscellaneousobjects/hideoutatlasdoodad.ot,5592580,5592580
art/microtransactions/hideout/atlashideout/materials/rock_clr_dxt5.dds.header,Tiny.V2,3444072,1520
art/microtransactions/hideout/atlashideout/materials/rock_nmlao_dxt5.dds,Streaming/Content/metadata/miscellaneousobjects/hideoutatlasdoodad.ot.1,,
art/microtransactions/hideout/atlashideout/materials/rock_nmlao_dxt5.dds.header,Tiny.V1,3366523,1520
art/microtransactions/hideout/atlashideout/mb/atlasnodeconnector.fmt,Streaming/Content/metadata/effects/microtransactions/hideout/5D4283AAE313AC2B.atlasnodeconnector.ao,1485832,20394
art/microtransactions/hideout/atlashideout/mb/atlasnodeconnector.fmt.header,Tiny.V2,3445592,208
art/microtransactions/hideout/atlashideout/mb/optiondevice.fmt,Streaming/Content/metadata/effects/microtransactions/hideout/5D4283AAE313AC2B.optdevice.ao,0,208270
art/microtransactions/hideout/atlashideout/mb/optiondevice.fmt.header,Tiny.VF,3296611,251
art/microtransactions/hideout/atlashideout/mb/optionorb.fmt,Tiny.VF,3296862,3226
art/microtransactions/hideout/atlashideout/mb/optionorb.fmt.header,Tiny.V9,3248359,236
art/microtransactions/hideout/cruciblestash/textures/dribble_trail_01.mat,Tiny.V0,3403698,4658
art/microtransactions/hideout/cruciblestash/textures/encounterforge_moltenleakage_01b.mat,Tiny.VA,3308991,4580
art/microtransactions/hideout/cruciblestash/textures/encounterforge_moltenleakage_02.mat,Tiny.VC,3173851,7240
art/microtransactions/hideout/cruciblestash/textures/molten_backsheet_01.mat,Tiny.VB,3251739,4822
art/microtransactions/hideout/cruciblestash/textures/molten_base_01.mat,Tiny.V2,3445800,6872
art/microtransactions/hideout/cruciblestash/textures/molten_lidtrail_01.mat,Tiny.V5,3322599,4064
art/microtransactions/hideout/cruciblestash/textures/molten_top_01.mat,Tiny.V6,3179161,7128
art/microtransactions/hideout/cruciblestash/textures/slag_mask_dxt5.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/crucibleguildstash.ot,0,87556
art/microtransactions/hideout/cruciblestash/textures/slag_mask_dxt5.dds.header,Tiny.V3,3178603,1520
art/microtransactions/hideout/cruciblestash/textures/slag_under_01.mat,Tiny.V4,3459668,7606
art/microtransactions/hideout/cruciblestash/textures/topchannel2_mask_dxt3.dds,Streaming/Content/metadata/miscellaneousobjects/stashskins/crucibleguildstash.ot,87556,349700
art/microtransactions/hideout/cruciblestash/textures/topchannel2_mask_dxt3.dds.header,Tiny.V5,3326663,1520
art/microtransactions/hideout/currencyrain/mb/rig.amd,Tiny.VD,3202252,290
art/microtransactions/hideout/currencyrain/mb/rig.ast,Tiny.V3,3180123,311
art/microtransactions/hideout/currencyrain/mb/rig.sm,Tiny.VD,3202542,336
art/microtransactions/hideout/currencyrain/mb/rig_b1625daa.smd,Tiny.VD,3202878,77
art/microtransactions/hideout/currencyrain/mb/rig_b1625daa.smd.header,Tiny.V4,3467274,448
art/microtransactions/hideout/currencyrain/tex/transmutation_maskblue.dds,Streaming/Content/metadata/effects/microtransactions/hideout/83DACBCEF888F64C.9F7875AC1EAEFF6A.offset_down.pet,513220,349700
art/microtransactions/hideout/currencyrain/tex/transmutation_maskblue.dds.header,Tiny.V4,3467722,1520
art/microtransactions/hideout/doodads/alientree_celestial/bits_m.dds,Streaming/Content/metadata/effects/microtransactions/hideout/47FA2BBA0C13FA97.wildfeaturedeco.ao,608602,22020
art/microtransactions/hideout/doodads/alientree_celestial/bits_m.dds.header,Tiny.V7,4541915,1520
art/microtransactions/hideout/doodads/alientree_celestial/bits_m.mat,Tiny.V2,3452672,1154
art/microtransactions/hideout/doodads/alientree_celestial/blink_holy_shine.dds,Streaming/Content/metadata/effects/microtransactions/hideout/1E8FBDA3BAF5D59F.huntwall_04.ao,543465,87556
art/microtransactions/hideout/doodads/alientree_celestial/blink_holy_shine.dds.header,Tiny.V5,2860962,1520
art/microtransactions/hideout/doodads/alientree_celestial/blink_holy_shine.mat,Tiny.V6,3186289,1524
art/microtransactions/hideout/doodads/alientree_celestial/flare.dds,Streaming/Content/metadata/effects/microtransactions/hideout/1E8FBDA3BAF5D59F.huntwall_04.ao,631021,87556
art/microtransactions/hideout/doodads/alientree_celestial/flare.dds.header,Tiny.VF,4322394,1520
art/microtransactions/hideout/doodads/alientree_celestial/flare.mat,Tiny.V4,3469242,1772
art/microtransactions/hideout/doodads/alientree_celestial/flare_suck_in.dds,Streaming/Content/metadata/effects/microtransactions/hideout/47FA2BBA0C13FA97.wildfeaturedeco.ao,630622,87556
art/microtransactions/hideout/doodads/alientree_celestial/flare_suck_in.dds.header,Tiny.VD,4108838,1520
art/microtransactions/hideout/doodads/alientree_celestial/flare_suck_in.mat,Tiny.V4,3471014,1242
art/microtransactions/hideout/doodads/alientree_celestial/flare_suck_in1.dds,Streaming/Content/metadata/effects/microtransactions/hideout/47FA2BBA0C13FA97.wildfeaturedeco.ao,718178,87556
art/microtransactions/hideout/doodads/alientree_celestial/flare_suck_in1.dds.header,Tiny.VC,3181091,1520
art/microtransactions/hideout/doodads/alientree_celestial/flare_suck_in1.mat,Tiny.V9,3248595,1248
art/microtransactions/hideout/doodads/alientree_celestial/galaxy-print-tile.dds,Streaming/Content/metadata/effects/microtransactions/hideout/CD07F2665713E7D4.celestialalientree01_xs.ao,0,349692
art/microtransactions/hideout/doodads/alientree_celestial/galaxy-print-tile.dds.header,Tiny.V5,3328183,840
art/microtransactions/hideout/doodads/alientree_celestial/galaxy-print-tilec.mat,Tiny.V5,3329023,710
art/microtransactions/hideout/doodads/alientree_celestial/glow_ring.dds,Streaming/Content/metadata/effects/microtransactions/hideout/1E8FBDA3BAF5D59F.huntwall_04.ao,718577,87556
art/microtransactions/hideout/doodads/alientree_celestial/glow_ring.dds.header,Tiny.V9,3249843,1520
art/microtransactions/hideout/doodads/alientree_celestial/glow_ring.mat,Tiny.V5,3329733,1532
art/microtransactions/hideout/doodads/alientree_celestial/hole_flare.dds,Streaming/Content/metadata/effects/microtransactions/hideout/1E8FBDA3BAF5D59F.huntwall_04.ao,806133,87556
art/microtransactions/hideout/doodads/alientree_celestial/hole_flare.dds.header,Tiny.VB,3256561,1520
art/microtransactions/hideout/doodads/alientree_celestial/hole_flare.mat,Tiny.V6,3187813,2890
art/microtransactions/hideout/doodads/alientree_celestial/noise_cloudy_02_dxt4.dds,Streaming/Shared/Super/Shared.1,3322816,349700
art/microtransactions/hideout/doodads/alientree_celestial/noise_cloudy_02_dxt4.dds.header,Tiny.V7,27555167,1520
art/microtransactions/hideout/doodads/alientree_celestial/noise_cloudy_03_dxt5.dds,Streaming/Shared/Super/Shared.1,2623416,349700
art/microtransactions/hideout/doodads/alientree_celestial/noise_cloudy_03_dxt5.dds.header,Tiny.V1,27105982,1520
art/microtransactions/hideout/doodads/alientree_celestial/nonormal_dxt5.dds,Tiny.V0,3408356,516
art/microtransactions/hideout/doodads/alientree_celestial/nonormal_dxt5.dds.header,Tiny.VD,3202955,1520
art/microtransactions/hideout/doodads/alientree_celestial/spheregrad_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/CD07F2665713E7D4.celestialalientree01_xs.ao,349692,349700
art/microtransactions/hideout/doodads/alientree_celestial/spheregrad_dxt5.dds.header,Tiny.VB,3258081,1520
art/microtransactions/hideout/doodads/alientree_celestial/superspace.dds,Streaming/Content/metadata/effects/microtransactions/hideout/CD07F2665713E7D4.celestialalientree01_xs.ao,699392,699212
art/microtransactions/hideout/doodads/alientree_celestial/superspace.dds.header,Tiny.V8,3279700,1520
art/microtransactions/hideout/doodads/alientree_celestial/superspace_ground.dds,Streaming/Content/metadata/effects/microtransactions/hideout/CD07F2665713E7D4.celestialalientree01_xs.ao,1398604,699212
art/microtransactions/hideout/doodads/alientree_celestial/superspace_ground.dds.header,Tiny.V8,3279700,1520
art/microtransactions/hideout/doodads/alientree_celestial/superspace_groundc.mat,Tiny.V8,3281220,994
art/microtransactions/hideout/doodads/alientree_celestial/superspacec.mat,Tiny.VB,3259601,3418
art/microtransactions/hideout/doodads/alientree_celestial/trans_parent.dds,Tiny.V0,24065865,1540
art/microtransactions/hideout/doodads/alientree_celestial/trans_parent.dds.header,Tiny.VE,23566895,1520
art/microtransactions/hideout/doodads/alientree_celestial/trans_parentc.mat,Tiny.V6,3190703,4362
art/microtransactions/hideout/doodads/alientree_celestial/white_spec_dxt5.dds,Tiny.V9,3251363,1540
art/microtransactions/hideout/doodads/alientree_celestial/white_spec_dxt5.dds.header,Tiny.V8,3282214,1520
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_01_medium.fmt,Streaming/Content/metadata/terrain/doodads/hideouts/9AE732506760D796.colossussentinel03trophytier1medium.ao,0,612790
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_01_medium.fmt.header,Tiny.V1,3368043,796
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_01_small.fmt,Streaming/Content/metadata/terrain/doodads/hideouts/9AE732506760D796.colossussentinel03trophytier4small.ao,0,612790
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_01_small.fmt.header,Tiny.V8,3283734,796
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_02_medium.fmt,Streaming/Content/metadata/terrain/doodads/hideouts/9AE732506760D796.colossussentinel03trophytier2medium.ao,0,612790
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_02_medium.fmt.header,Tiny.VE,3360431,796
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_02_small.fmt,Streaming/Content/metadata/terrain/doodads/hideouts/9AE732506760D796.colossussentinel03trophytier2small.ao,0,612790
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_02_small.fmt.header,Tiny.V1,3368839,796
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_03_medium.fmt,Streaming/Content/metadata/terrain/doodads/hideouts/9AE732506760D796.colossussentinel03trophytier3medium.ao,0,612790
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_03_medium.fmt.header,Tiny.V5,3331265,796
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_03_small.fmt,Streaming/Content/metadata/terrain/doodads/hideouts/9AE732506760D796.colossussentinel03trophytier3small.ao,0,612790
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_03_small.fmt.header,Tiny.VF,3300088,796
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_04_medium.fmt,Streaming/Content/metadata/terrain/doodads/hideouts/9AE732506760D796.colossussentinel03trophytier4medium.ao,0,612790
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophy_tier_04_medium.fmt.header,Tiny.V9,3252903,796
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophyupdate.fmt,Streaming/Content/metadata/terrain/doodads/hideouts/9AE732506760D796.colossussentinel03trophytier3.ao,0,612790
art/microtransactions/hideout/doodads/colossustrophies/colossussentinel03trophyupdate.fmt.header,Tiny.V5,3332061,796
art/microtransactions/hideout/environmentfx/raven/models/feather.fmt,Tiny.VA,3313571,683
art/microtransactions/hideout/environmentfx/raven/models/feather.fmt.header,Tiny.VF,3300884,209
art/microtransactions/hideout/environmentfx/raven/models/feather2.fmt,Tiny.V3,3180434,685
art/microtransactions/hideout/environmentfx/raven/models/feather2.fmt.header,Tiny.VC,3182611,210
art/microtransactions/hideout/environmentfx/raven/models/hideout_env_box.amd,Tiny.V1,3369635,80
art/microtransactions/hideout/environmentfx/raven/models/hideout_env_box.ast,Tiny.V9,3253699,2181
art/microtransactions/hideout/environmentfx/raven/models/hideout_env_box.sm,Tiny.V8,3284530,624
art/microtransactions/hideout/environmentfx/raven/models/light.amd,Tiny.V1,2770332,80
art/microtransactions/hideout/environmentfx/raven/models/light.ast,Tiny.VA,3314254,736
art/microtransactions/hideout/environmentfx/raven/models/light.sm,Tiny.VD,3204475,342
art/microtransactions/hideout/environmentfx/raven/models/lightrig_4822fde1.smd,Tiny.V1,3372463,314
art/microtransactions/hideout/environmentfx/raven/models/lightrig_4822fde1.smd.header,Tiny.VF,3301093,448
art/microtransactions/hideout/environmentfx/raven/models/rig_1e7219ad.smd,Tiny.V1,3369715,388
art/microtransactions/hideout/environmentfx/raven/models/rig_1e7219ad.smd.header,Tiny.V4,3472256,448
art/microtransactions/hideout/environmentfx/raven/models/rig_e46556e1.smd,Streaming/Content/metadata/effects/microtransactions/hideout/3A0E72B817D4CEDE.madcapwall_05.ao,274247,10190
art/microtransactions/hideout/environmentfx/raven/models/rig_e46556e1.smd.header,Tiny.VE,3361227,448
art/microtransactions/hideout/environmentfx/raven/models/tornado.amd,Tiny.V1,3369635,80
art/microtransactions/hideout/environmentfx/raven/models/tornado.ast,Tiny.V1,3370103,1934
art/microtransactions/hideout/environmentfx/raven/models/tornado.sm,Tiny.V1,3372037,426
art/microtransactions/hideout/environmentfx/raven/textures/beam_flare_multi.dds,Streaming/Content/metadata/effects/microtransactions/hideout/47FA2BBA0C13FA97.wildfeaturedeco.ao,323914,22020
art/microtransactions/hideout/environmentfx/raven/textures/beam_flare_multi.dds.header,Tiny.VB,26703839,1520
art/microtransactions/hideout/environmentfx/raven/textures/beam_flare_multi.mat,Tiny.V6,3195065,1136
art/microtransactions/hideout/environmentfx/raven/textures/energy_wave.dds,Streaming/Content/metadata/effects/microtransactions/hideout/3A0E72B817D4CEDE.madcapwall_05.ao,284437,43852
art/microtransactions/hideout/environmentfx/raven/textures/energy_wave.dds.header,Tiny.V7,3336150,1520
art/microtransactions/hideout/environmentfx/raven/textures/energy_wavec.mat,Tiny.V0,3408872,2120
art/microtransactions/hideout/environmentfx/raven/textures/feather1.dds,Streaming/Content/metadata/effects/microtransactions/hideout/3A0E72B817D4CEDE.madcapwall_04.ao,302333,22020
art/microtransactions/hideout/environmentfx/raven/textures/feather1.dds.header,Tiny.VB,3263019,1520
art/microtransactions/hideout/environmentfx/raven/textures/feather1.mat,Tiny.V0,3410992,1832
art/microtransactions/hideout/environmentfx/raven/textures/feather2.dds,Streaming/Content/metadata/effects/microtransactions/hideout/3A0E72B817D4CEDE.madcapwall_04.ao,324353,22020
art/microtransactions/hideout/environmentfx/raven/textures/feather2.dds.header,Tiny.V5,3332857,1520
art/microtransactions/hideout/environmentfx/raven/textures/feather2.mat,Tiny.VC,3182821,1864
art/microtransactions/hideout/environmentfx/raven/textures/feather2c.mat,Tiny.V0,3412824,1240
art/microtransactions/hideout/environmentfx/raven/textures/pulse_add_red.dds,Streaming/Content/metadata/effects/microtransactions/hideout/47FA2BBA0C13FA97.wildfeaturedeco.ao,345934,87556
art/microtransactions/hideout/environmentfx/raven/textures/pulse_add_red.dds.header,Tiny.V4,34530231,1520
art/microtransactions/hideout/environmentfx/raven/textures/pulse_add_red.mat,Tiny.VA,3314990,2244
art/microtransactions/hideout/environmentfx/raven/textures/smoketest.dds,Streaming/Content/metadata/effects/microtransactions/hideout/3A0E72B817D4CEDE.madcapwall_04.ao,346373,22020
art/microtransactions/hideout/environmentfx/raven/textures/smoketest.dds.header,Tiny.V9,3255880,1520
art/microtransactions/hideout/environmentfx/raven/textures/smoketest.mat,Tiny.V9,3257400,2434
art/microtransactions/hideout/environmentfx/raven/textures/supercaustics_seamless_dxt5.dds,Streaming/Shared/Super/Shared,3678901,87556
art/microtransactions/hideout/environmentfx/raven/textures/supercaustics_seamless_dxt5.dds.header,Tiny.VB,23506793,1520
art/microtransactions/hideout/environmentfx/raven/textures/swirl_wisp_diffuseopacity3.dds,Streaming/Content/metadata/effects/microtransactions/hideout/3A0E72B817D4CEDE.madcapwall_04.ao,368393,349700
art/microtransactions/hideout/environmentfx/raven/textures/swirl_wisp_diffuseopacity3.dds.header,Tiny.V8,3285154,1520
art/microtransactions/hideout/environmentfx/raven/textures/swirl_wisp_diffuseopacity3.mat,Tiny.V3,3181119,3020
art/microtransactions/hideout/environmentfx/seraph/models/hideout_env_box.amd,Tiny.V1,2770332,80
art/microtransactions/hideout/environmentfx/seraph/models/hideout_env_box.ast,Content/metadata/effects/microtransactions/hideout/darkwoods_huntsman_tree/orbs_l.pet,445140,4212
art/microtransactions/hideout/environmentfx/seraph/models/hideout_env_box.sm,Tiny.V3,3184139,334
art/microtransactions/hideout/environmentfx/seraph/models/light.amd,Tiny.V1,2770332,80
art/microtransactions/hideout/environmentfx/seraph/models/light.ast,Tiny.VB,3264539,736
art/microtransactions/hideout/environmentfx/seraph/models/light.sm,Tiny.VD,3204817,344
art/microtransactions/hideout/environmentfx/seraph/models/lightrig_4822fde1.smd,Tiny.V1,3372463,314
art/microtransactions/hideout/environmentfx/seraph/models/lightrig_4822fde1.smd.header,Tiny.VF,3301093,448
art/microtransactions/hideout/environmentfx/seraph/models/rig_267ffd8d.smd,Tiny.VD,3205161,314
art/microtransactions/hideout/environmentfx/seraph/models/rig_267ffd8d.smd.header,Tiny.VF,3301093,448
art/microtransactions/hideout/environmentfx/seraph/models/sunspire.fmt,Streaming/Content/metadata/effects/microtransactions/hideout/1E8FBDA3BAF5D59F.huntfurniture_01.ao,564248,8609
art/microtransactions/hideout/environmentfx/seraph/models/sunspire.fmt.header,Tiny.VA,3317234,208
art/microtransactions/hideout/environmentfx/seraph/textures/light_gradient.dds,Streaming/Content/metadata/effects/microtransactions/hideout/1E8FBDA3BAF5D59F.hunttrophy_04.ao,536428,5636
art/microtransactions/hideout/environmentfx/seraph/textures/light_gradient.dds.header,Tiny.V1,25635939,1520
art/microtransactions/hideout/environmentfx/seraph/textures/light_gradient.mat,Tiny.V0,3414064,2670
art/microtransactions/hideout/environmentfx/seraph/textures/light_maskadd.dds,Streaming/Content/metadata/effects/microtransactions/hideout/1E8FBDA3BAF5D59F.huntfurniture_01.ao,572857,87556
art/microtransactions/hideout/environmentfx/seraph/textures/light_maskadd.dds.header,Tiny.V8,3289226,1520
art/microtransactions/hideout/environmentfx/seraph/textures/light_maskadd.mat,Tiny.V8,3286674,2552
art/microtransactions/hideout/environmentfx/seraph/textures/light_maskadd2.dds,Streaming/Content/metadata/effects/microtransactions/hideout/1E8FBDA3BAF5D59F.huntfurniture_01.ao,660413,87556
art/microtransactions/hideout/environmentfx/seraph/textures/light_maskadd2.dds.header,Tiny.V8,3289226,1520
art/microtransactions/hideout/environmentfx/seraph/textures/light_maskadd2.mat,Tiny.V4,3472704,2762
art/microtransactions/hideout/environmentfx/seraph/textures/light_middle_up.dds,Streaming/Content/metadata/effects/microtransactions/hideout/47FA2BBA0C13FA97.wildfeaturedeco.ao,433490,87556
art/microtransactions/hideout/environmentfx/seraph/textures/light_middle_up.dds.header,Tiny.VC,3184685,1520
art/microtransactions/hideout/environmentfx/seraph/textures/light_middle_up.mat,Tiny.V8,3290746,3564
art/microtransactions/hideout/environmentfx/seraph/textures/masktex_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/47FA2BBA0C13FA97.wildfeaturedeco.ao,521046,87556
art/microtransactions/hideout/environmentfx/seraph/textures/masktex_dxt5.dds.header,Tiny.V6,3196201,1520
art/microtransactions/hideout/historicaltriumphshideoutstatues/t1_hillock01.fmt,Streaming/Content/metadata/terrain/missions/hideouts/DFB0A6340C2D948C.hillockstatue.ot,0,162784
art/microtransactions/hideout/historicaltriumphshideoutstatues/t1_hillock01.fmt.header,Tiny.V9,3259834,275
art/microtransactions/hideout/historicaltriumphshideoutstatues/t1_hillock_base01.fmt,Streaming/Content/metadata/terrain/missions/hideouts/DFB0A6340C2D948C.hillockstatue.ot,162784,5856
art/microtransactions/hideout/historicaltriumphshideoutstatues/t1_hillock_base01.fmt.header,Tiny.VC,3186205,447
art/microtransactions/hideout/historicaltriumphshideoutstatues/t2_vaaloversoul.fmt,Streaming/Content/metadata/terrain/missions/hideouts/DFB0A6340C2D948C.vaaloversoulstatue.ot,0,287034
art/microtransactions/hideout/historicaltriumphshideoutstatues/t2_vaaloversoul.fmt.header,Tiny.V3,3184473,264
art/microtransactions/hideout/historicaltriumphshideoutstatues/t2_vaaloversoul_base01.fmt,Streaming/Content/metadata/terrain/missions/hideouts/DFB0A6340C2D948C.vaaloversoulstatue.ot,287034,6412
art/microtransactions/hideout/historicaltriumphshideoutstatues/t2_vaaloversoul_base01.fmt.header,Tiny.VD,3205475,520
art/microtransactions/hideout/historicaltriumphshideoutstatues/t3_dominus02.fmt,Streaming/Content/metadata/terrain/missions/hideouts/DFB0A6340C2D948C.dominusstatue.ot,0,401592
art/microtransactions/hideout/historicaltriumphshideoutstatues/t3_dominus02.fmt.header,Tiny.VA,3317442,258
art/microtransactions/hideout/historicaltriumphshideoutstatues/t3_dominus_base01.fmt,Streaming/Content/metadata/terrain/missions/hideouts/DFB0A6340C2D948C.dominusstatue.ot,401592,10278
art/microtransactions/hideout/historicaltriumphshideoutstatues/t3_dominus_base01.fmt.header,Tiny.VF,3301541,480
art/microtransactions/hideout/historicaltriumphshideoutstatues/t4_malachai01.fmt,Streaming/Content/metadata/terrain/missions/hideouts/DFB0A6340C2D948C.malachaistatue.ot,0,334974
art/microtransactions/hideout/historicaltriumphshideoutstatues/t4_malachai01.fmt.header,Tiny.V8,3294310,263
art/microtransactions/hideout/historicaltriumphshideoutstatues/t4_malachai_base01.fmt,Streaming/Content/metadata/terrain/missions/hideouts/DFB0A6340C2D948C.malachaistatue.ot,334974,9558
art/microtransactions/hideout/historicaltriumphshideoutstatues/t4_malachai_base01.fmt.header,Tiny.VA,3317700,466
art/microtransactions/hideout/historicaltriumphshideoutstatues/t5_kitava01.fmt,Streaming/Content/metadata/terrain/missions/hideouts/DFB0A6340C2D948C.kitavastatue.ot,0,580488
art/microtransactions/hideout/historicaltriumphshideoutstatues/t5_kitava01.fmt.header,Tiny.VF,3302021,731
