file,bundle,offset,size
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation02_normal_dxt5.dds.header,Tiny.VE,19927054,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation02c.mat,Tiny.V0,20280826,2492
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation03a_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/oriath/1954CF6CC2BE034E.brokenpots05.ao.1,0,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation03a_colour_dxt1.dds.header,Tiny.VD,20010971,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation03a_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/oriath/1954CF6CC2BE034E.brokenpots05.ao.1,2796364,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation03a_normal_dxt5.dds.header,Tiny.VD,20012491,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation03ac.mat,Tiny.V9,20358363,2504
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation03b_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/oriath/1954CF6CC2BE034E.brokenpots05.ao.2,0,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation03b_colour_dxt1.dds.header,Tiny.V8,19931333,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation03b_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/oriath/1954CF6CC2BE034E.brokenpots05.ao.2,2796364,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation03b_normal_dxt5.dds.header,Tiny.V4,20522773,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation03bc.mat,Tiny.V8,19932853,2504
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04a_colour_dxt1.dds,Streaming/Content/data/worldareas/2A/mapfrigiddepths.vworld,0,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04a_colour_dxt1.dds.header,Tiny.V9,20360867,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04a_normal_dxt5.dds,Streaming/Content/data/worldareas/F7/mapfrigiddepths.vworld,0,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04a_normal_dxt5.dds.header,Tiny.V5,19611019,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04ac.mat,Tiny.V5,19612539,2504
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04b_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/oriath/656F32A8645BF9B2.C6A6FCDF7F439D44.pot08.ao,0,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04b_colour_dxt1.dds.header,Tiny.V5,19615043,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04b_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/oriath/656F32A8645BF9B2.C6A6FCDF7F439D44.pot08.ao,2796364,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04b_normal_dxt5.dds.header,Tiny.V9,20362387,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04bc.mat,Tiny.V2,20028662,2504
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04c_colour_dxt1.dds,Streaming/Content/data/worldareas/D1/mapfrigiddepths.vworld,0,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04c_colour_dxt1.dds.header,Tiny.V4,20524293,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04c_normal_dxt5.dds,Streaming/Content/data/worldareas/D2/mapfrigiddepths.vworld,0,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04c_normal_dxt5.dds.header,Tiny.V5,19616563,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation04cc.mat,Tiny.VD,20014011,2504
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05a_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/oriath/656F32A8645BF9B2.C6A6FCDF7F439D44.pot05.ao.2,0,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05a_colour_dxt1.dds.header,Tiny.V0,20283318,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05a_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/oriath/656F32A8645BF9B2.C6A6FCDF7F439D44.pot05.ao.2,2796364,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05a_normal_dxt5.dds.header,Tiny.V4,20525813,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05ac.mat,Tiny.V1,19914476,2504
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b01_colour_dxt1.dds,Streaming/Content/data/worldareas/0E/mapfrigiddepths.vworld,17296,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b01_colour_dxt1.dds.header,Tiny.VC,20022518,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b01_normal_dxt5.dds,Streaming/Content/data/worldareas/77/mapfrigiddepths.vworld,2097460,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b01_normal_dxt5.dds.header,Tiny.VC,20024038,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b01c.mat,Tiny.V8,19935357,2528
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b02_colour_dxt1.dds,Streaming/Content/data/worldareas/ED/mapfrigiddepths.vworld,92706,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b02_colour_dxt1.dds.header,Tiny.V9,20363907,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b02_normal_dxt5.dds,Streaming/Content/data/worldareas/BF/mapfrigiddepths.vworld,0,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b02_normal_dxt5.dds.header,Tiny.V8,19937885,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b02c.mat,Tiny.V3,19713748,2528
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b03_colour_dxt1.dds,Streaming/Content/data/worldareas/58/mapfrigiddepths.vworld,118206,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b03_colour_dxt1.dds.header,Tiny.VA,20122118,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05b03c.mat,Tiny.V5,19618083,2528
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c01_colour_dxt1.dds,Streaming/Content/data/worldareas/A0/mapfrigiddepths.vworld,0,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c01_colour_dxt1.dds.header,Tiny.V8,19939405,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c01_normal_dxt5.dds,Streaming/Content/data/worldareas/42/mapfrigiddepths.vworld,75198,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c01_normal_dxt5.dds.header,Tiny.V6,19920784,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c01c.mat,Tiny.VD,20016515,2528
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c02_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/foliage/317EE710C1A5547C.slumsvegetation05c02_03.ao,0,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c02_colour_dxt1.dds.header,Tiny.V6,19922304,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c02_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/foliage/317EE710C1A5547C.slumsvegetation05c02_03.ao,2796364,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c02_normal_dxt5.dds.header,Tiny.VB,20087487,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c02c.mat,Tiny.VD,20019043,2528
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c03_colour_dxt1.dds,Streaming/Content/data/worldareas/42/mapfrigiddepths.vworld,5667778,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c03_colour_dxt1.dds.header,Tiny.V4,20527333,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c03_normal_dxt5.dds,Streaming/Content/data/worldareas/34/mapfrigiddepths.vworld,0,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c03_normal_dxt5.dds.header,Tiny.V4,20528853,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation05c03c.mat,Tiny.V5,19620611,2528
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation06a_colour_dxt1.dds,Streaming/Content/data/worldareas/1C/mapkingdomsedge.vworld,0,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation06a_colour_dxt1.dds.header,Tiny.V8,19940925,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation06a_normal_dxt5.dds,Streaming/Content/data/worldareas/AA/mapkingdomsedge.vworld,0,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation06a_normal_dxt5.dds.header,Tiny.V4,20530373,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation06ac.mat,Tiny.VA,20123638,2504
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation06b_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/oriath/1954CF6CC2BE034E.brokenpots05.ao.3,0,2796364
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation06b_colour_dxt1.dds.header,Tiny.VA,20126142,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation06b_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/oriath/1954CF6CC2BE034E.brokenpots05.ao.3,2796364,5592580
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation06b_normal_dxt5.dds.header,Tiny.V0,20284838,1520
art/models/terrain/oriath/doodads/slums/textures/slm_vegetation06bc.mat,Tiny.VE,19928574,2504
art/models/terrain/oriath/doodads/slums/textures/slm_wood_colour_dxt1.dds,Streaming/Content/data/worldareas/0A/mapkingdomsedge.vworld,,
art/models/terrain/oriath/doodads/slums/textures/slm_wood_colour_dxt1.dds.header,Tiny.V0,20286358,1520
art/models/terrain/oriath/doodads/slums/textures/slm_wood_normal_dxt5.dds,Streaming/Content/data/worldareas/7F/mapkingdomsedge.vworld,0,1398276
art/models/terrain/oriath/doodads/slums/textures/slm_wood_normal_dxt5.dds.header,Tiny.VF,20069079,1520
art/models/terrain/oriath/doodads/slums/textures/slm_woodc.mat,Tiny.V6,19923824,1980
art/models/terrain/oriath/doodads/temples/carpet1x2_01.fmt,Tiny.VC,20025558,3780
art/models/terrain/oriath/doodads/temples/carpet1x2_01.fmt.header,Tiny.VC,20029338,255
art/models/terrain/oriath/doodads/temples/carpet1x2_02_01.fmt,Tiny.VB,20089007,2778
art/models/terrain/oriath/doodads/temples/carpet1x2_02_01.fmt.header,Tiny.V2,20031166,258
art/models/terrain/oriath/doodads/temples/carpet1x3_01.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,300524,4320
art/models/terrain/oriath/doodads/temples/carpet1x3_01.fmt.header,Tiny.VE,19931078,255
art/models/terrain/oriath/doodads/temples/carpet1x3_02_01.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,322716,5430
art/models/terrain/oriath/doodads/temples/carpet1x3_02_01.fmt.header,Tiny.V8,19942445,258
art/models/terrain/oriath/doodads/temples/corruption01.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.6D40D7E5E1696F93.corruption01.ao,0,112348
art/models/terrain/oriath/doodads/temples/corruption01.fmt.header,Tiny.V7,20035825,394
art/models/terrain/oriath/doodads/temples/corruption02.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.6D40D7E5E1696F93.corruption01.ao,112348,303572
art/models/terrain/oriath/doodads/temples/corruption02.fmt.header,Tiny.V1,19916980,393
art/models/terrain/oriath/doodads/temples/corruption03.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.6D40D7E5E1696F93.corruption03.ao,,
art/models/terrain/oriath/doodads/temples/corruption03.fmt.header,Tiny.V4,20531893,393
art/models/terrain/oriath/doodads/temples/corruption04.fmt,Streaming/Content/metadata/terrain/doodads/oriath/656F32A8645BF9B2.C6A6FCDF7F439D44.cypriotpot03.ao,687774,112348
art/models/terrain/oriath/doodads/temples/corruption04.fmt.header,Tiny.V8,19942703,394
art/models/terrain/oriath/doodads/temples/corruption05.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.6D40D7E5E1696F93.corruption05.ao,,
art/models/terrain/oriath/doodads/temples/corruption05.fmt.header,Tiny.VC,20029593,393
art/models/terrain/oriath/doodads/temples/corruption06.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.6D40D7E5E1696F93.corruption06.ao,0,169960
art/models/terrain/oriath/doodads/temples/corruption06.fmt.header,Tiny.VB,20091785,394
art/models/terrain/oriath/doodads/temples/corruption07.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,309312,4468
art/models/terrain/oriath/doodads/temples/corruption07.fmt.header,Tiny.V5,19623139,257
art/models/terrain/oriath/doodads/temples/corruption08.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,332614,4468
art/models/terrain/oriath/doodads/temples/corruption08.fmt.header,Tiny.VC,20029986,257
art/models/terrain/oriath/doodads/temples/corruption09.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,347060,4468
art/models/terrain/oriath/doodads/temples/corruption09.fmt.header,Tiny.V1,19917373,257
art/models/terrain/oriath/doodads/temples/corruption10.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,304844,4468
art/models/terrain/oriath/doodads/temples/corruption10.fmt.header,Tiny.VF,20070599,257
art/models/terrain/oriath/doodads/temples/corruption11.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,318248,4468
art/models/terrain/oriath/doodads/temples/corruption11.fmt.header,Tiny.VE,19931333,257
art/models/terrain/oriath/doodads/temples/corruption12.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,328146,4468
art/models/terrain/oriath/doodads/temples/corruption12.fmt.header,Tiny.VF,20070856,257
art/models/terrain/oriath/doodads/temples/corruption13.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,313780,4468
art/models/terrain/oriath/doodads/temples/corruption13.fmt.header,Tiny.VA,20127662,257
art/models/terrain/oriath/doodads/temples/corruption14.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,351528,4468
art/models/terrain/oriath/doodads/temples/corruption14.fmt.header,Tiny.V1,19917630,257
art/models/terrain/oriath/doodads/temples/dirtpile01.fmt,Tiny.V9,20365427,3792
art/models/terrain/oriath/doodads/temples/dirtpile01.fmt.header,Tiny.V2,20031424,213
art/models/terrain/oriath/doodads/temples/dirtpile02.fmt,Tiny.V7,20036219,2430
art/models/terrain/oriath/doodads/temples/dirtpile02.fmt.header,Tiny.V1,19917887,213
art/models/terrain/oriath/doodads/temples/dirtpile03.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,341428,5632
art/models/terrain/oriath/doodads/temples/dirtpile03.fmt.header,Tiny.V4,20532286,239
art/models/terrain/oriath/doodads/temples/dirtpile04.fmt,Streaming/Content/metadata/terrain/doodads/oriath/AD654D20D1B31B05.C52F2276F892238C.rubble_05.ao,360854,5632
art/models/terrain/oriath/doodads/temples/dirtpile04.fmt.header,Tiny.VE,19931590,239
art/models/terrain/oriath/doodads/temples/dirtpile05.fmt,Tiny.V3,19716276,3844
art/models/terrain/oriath/doodads/temples/dirtpile05.fmt.header,Tiny.V2,20031637,239
art/models/terrain/oriath/doodads/temples/dirtpile06.fmt,Tiny.V1,19918100,3844
art/models/terrain/oriath/doodads/temples/dirtpile06.fmt.header,Tiny.VD,20021571,239
art/models/terrain/oriath/doodads/temples/dirtpile07.fmt,Tiny.VE,19931829,3384
art/models/terrain/oriath/doodads/temples/dirtpile07.fmt.header,Tiny.VD,20021810,213
art/models/terrain/oriath/doodads/temples/temples_planter10.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter10.ao.1,0,2993286
art/models/terrain/oriath/doodads/temples/temples_planter10.fmt.header,Tiny.V8,19943097,2112
art/models/terrain/oriath/doodads/temples/temples_planter12.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter12.ao,0,2371610
art/models/terrain/oriath/doodads/temples/temples_planter12.fmt.header,Tiny.V7,20038649,1920
art/models/terrain/oriath/doodads/temples/temples_planter13.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter13.ao,,
art/models/terrain/oriath/doodads/temples/temples_planter13.fmt.header,Tiny.V3,19720120,1578
art/models/terrain/oriath/doodads/temples/temples_planter14.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter14.ao,,
art/models/terrain/oriath/doodads/temples/temples_planter14.fmt.header,Tiny.V0,20287878,1737
art/models/terrain/oriath/doodads/temples/temples_planter16.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter16.ao,,
art/models/terrain/oriath/doodads/temples/temples_planter16.fmt.header,Tiny.V3,19721698,1402
art/models/terrain/oriath/doodads/temples/temples_planter17.fmt,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter17.ao,,
art/models/terrain/oriath/doodads/temples/temples_planter17.fmt.header,Tiny.V1,19921944,1700
art/models/terrain/oriath/doodads/temples/temples_planter19.fmt,Streaming/Content/art/models/terrain/oriath/CD07F2665713E7D4.C70BD56E49183BCA.temples_planter19.fmt,0,1472054
art/models/terrain/oriath/doodads/temples/temples_planter19.fmt.header,Tiny.V1,19923644,1326
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass01_colour_bc1.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.339161C2538EDC8F.corruptedwealth_pile_03.ao.B,,
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass01_colour_bc1.dds.header,Tiny.V3,19723100,1520
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass01_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.339161C2538EDC8F.corruptedwealth_pile_03.ao.C,,
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass01_normal_dxt5.dds.header,Tiny.V0,20289615,1520
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass01_sss_bc1.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.339161C2538EDC8F.corruptedwealth_pile_03.ao.D,0,2796364
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass01_sss_bc1.dds.header,Tiny.V7,20042089,1520
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass01c.mat,Tiny.V6,19927324,2492
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass02_colour_bc1.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.990BC173EDFABCE1.corruptedagriculture_altar_02.ao.2,,
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass02_colour_bc1.dds.header,Tiny.VB,20093699,1520
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass02_normal_bc7.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.990BC173EDFABCE1.corruptedagriculture_altar_02.ao.3,,
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass02_normal_bc7.dds.header,Tiny.V5,19623396,1520
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass02_sss_bc1.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.990BC173EDFABCE1.corruptedagriculture_altar_02.ao.4,0,2796364
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass02_sss_bc1.dds.header,Tiny.V2,20033396,1520
art/models/terrain/oriath/doodads/temples/textures/tpl_kitavacorruptionmass02c.mat,Tiny.VF,20072633,2490
art/models/terrain/oriath/doodads/temples/textures/tpl_treasure_colour_bc7.dds,Streaming/Content/data/worldareas/0F/c_g3_9.vworld,8908,1398276
art/models/terrain/oriath/doodads/temples/textures/tpl_treasure_colour_bc7.dds.header,Tiny.VC,27915347,1520
art/models/terrain/oriath/doodads/temples/textures/tpl_treasure_normal_bc7.dds,Streaming/Content/data/worldareas/F3/c_g3_9.vworld,,
art/models/terrain/oriath/doodads/temples/textures/tpl_treasure_normal_bc7.dds.header,Tiny.VC,27916867,1520
art/models/terrain/oriath/doodads/temples/textures/tpl_treasurec.mat,Tiny.V8,19945209,1952
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03_weapons_colour_bc1.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter12.ao,2371610,2796364
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03_weapons_colour_bc1.dds.header,Tiny.VF,20071113,1520
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03_weapons_normal_bc7.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter12.ao.1,,
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03_weapons_normal_bc7.dds.header,Tiny.V2,20031876,1520
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03_weaponsc.mat,Tiny.VA,20127919,2638
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03a_colour_bc1.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter10.ao.1,2993286,2796364
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03a_colour_bc1.dds.header,Tiny.V7,20040569,1520
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03a_normal_bc7.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter10.ao.2,,
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03a_normal_bc7.dds.header,Tiny.V6,19925804,1520
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03ac.mat,Tiny.V9,20369219,2554
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03b_colour_bc1.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter10.ao.3,,
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03b_colour_bc1.dds.header,Tiny.VB,20092179,1520
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03b_normal_bc7.dds,Streaming/Content/metadata/terrain/doodads/oriath/C70BD56E49183BCA.72C77261CBC2EA20.temples_planter10.ao.4,,
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03b_normal_bc7.dds.header,Tiny.VC,20030243,1520
art/models/terrain/oriath/doodads/temples/textures/patrons/exterior/tpl_statueexterior03bc.mat,Tiny.V1,19924970,2554
art/models/terrain/oriath/doodads/town/crates01.fmt,Streaming/Content/metadata/terrain/doodads/oriath/424112F2701E4DE5.F1A81D9E3DF54063.bearskin01.ao,714022,194780
art/models/terrain/oriath/doodads/town/crates01.fmt.header,Tiny.VB,20095219,562
art/models/terrain/oriath/doodads/town/crates03.fmt,Streaming/Content/metadata/terrain/doodads/oriath/1954CF6CC2BE034E.crates03.ao,0,344512
art/models/terrain/oriath/doodads/town/crates03.fmt.header,Tiny.V9,20371773,716
art/models/terrain/oriath/doodads/town/crates04.fmt,Streaming/Content/metadata/terrain/doodads/oriath/1954CF6CC2BE034E.crates04.ao,0,102306
art/models/terrain/oriath/doodads/town/crates04.fmt.header,Tiny.V5,19624916,730
art/models/terrain/oriath/doodads/tunnels/storagestack01.fmt,Streaming/Content/metadata/terrain/doodads/oriath/D3692FEF312751F6.lamppost05.ao,61380,341370
art/models/terrain/oriath/doodads/tunnels/storagestack01.fmt.header,Tiny.V6,19929816,1584
art/models/terrain/oriath/doodads/tunnels/storagestack02.fmt,Streaming/Content/metadata/terrain/doodads/oriath/3294B8632BD4ABBC.27F0C923CA7C46C7.storagestack02.ao,,
art/models/terrain/oriath/doodads/tunnels/storagestack02.fmt.header,Tiny.VD,20022023,1203
art/models/terrain/oriath/doodads/tunnels/storagestack04.fmt,Streaming/Content/metadata/terrain/doodads/oriath/FD52386D0C79EC41.57FE9C1CE50B4700.paper_piles_02.ao,804928,235956
art/models/terrain/oriath/doodads/tunnels/storagestack04.fmt.header,Tiny.VE,19935213,1552
art/models/terrain/oriath/doodads/tunnels/storagestack08.fmt,Streaming/Content/metadata/terrain/doodads/oriath/13D1D7D036A8FAB2.36A53AF237FBC593.prorooflight14.ao,91350,440438
art/models/terrain/oriath/doodads/tunnels/storagestack08.fmt.header,Tiny.VF,20075123,1821
art/models/terrain/oriath/doodads/tunnels/storagestack15.fmt,Streaming/Content/metadata/terrain/doodads/oriath/3294B8632BD4ABBC.27F0C923CA7C46C7.storagestack15.ao,,
art/models/terrain/oriath/doodads/tunnels/storagestack15.fmt.header,Tiny.V7,20043609,965
art/models/terrain/oriath/doodads/twilightorder/textures/order_ancientscrolls01_colour_dxt1.dds,Streaming/Content/metadata/terrain/doodads/oriath/FD52386D0C79EC41.57FE9C1CE50B4700.art_setup03.ao,699212,2796364
art/models/terrain/oriath/doodads/twilightorder/textures/order_ancientscrolls01_colour_dxt1.dds.header,Tiny.V7,20044574,1520
art/models/terrain/oriath/doodads/twilightorder/textures/order_ancientscrolls01_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/oriath/FD52386D0C79EC41.57FE9C1CE50B4700.art_setup03.ao.1,,
art/models/terrain/oriath/doodads/twilightorder/textures/order_ancientscrolls01_normal_dxt5.dds.header,Tiny.VD,20023226,1520
art/models/terrain/oriath/doodads/twilightorder/textures/order_ancientscrolls01c.mat,Tiny.V3,19724620,2212
art/models/terrain/oriath/doodads/twilightorder/textures/order_candleholder01_colour_bc7.dds,Streaming/Content/metadata/terrain/doodads/oriath/13D1D7D036A8FAB2.candlelights05.ao,1186624,5592580
art/models/terrain/oriath/doodads/twilightorder/textures/order_candleholder01_colour_bc7.dds.header,Tiny.VD,20024746,1520
art/models/terrain/oriath/doodads/twilightorder/textures/order_candleholder01_normal_dxt5.dds,Streaming/Content/metadata/terrain/doodads/oriath/13D1D7D036A8FAB2.candlelights05.ao.1,,
art/models/terrain/oriath/doodads/twilightorder/textures/order_candleholder01_normal_dxt5.dds.header,Tiny.V8,19947161,1520
art/models/terrain/oriath/doodads/twilightorder/textures/order_candleholder01c.mat,Tiny.VB,20095781,2254
