file,bundle,offset,size
art/microtransactions/hideout/miraclemapdevice/tex/plasma_circular.mat,Tiny.V7,3297248,1882
art/microtransactions/hideout/miraclemapdevice/tex/plasma_circular_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/0C16669B128F29A0.CAE58C92B230AD8B.portal_center_02_end.pet,676905,349700
art/microtransactions/hideout/miraclemapdevice/tex/plasma_circular_dxt5.dds.header,Tiny.V2,3396434,1520
art/microtransactions/hideout/miraclemapdevice/tex/pulse.mat,Tiny.V1,3347405,1680
art/microtransactions/hideout/miraclemapdevice/tex/pulse_beam.mat,Tiny.V3,3143532,2638
art/microtransactions/hideout/miraclemapdevice/tex/pulse_beam_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/3A0E72B817D4CEDE.madcapwall_01.ao,360473,22020
art/microtransactions/hideout/miraclemapdevice/tex/pulse_beam_dxt5.dds.header,Tiny.V4,3010217,1520
art/microtransactions/hideout/miraclemapdevice/tex/pulse_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/0C16669B128F29A0.CAE58C92B230AD8B.idle_ptemit_large.pet,208240,87556
art/microtransactions/hideout/miraclemapdevice/tex/pulse_dxt5.dds.header,Tiny.V5,3288271,1520
art/microtransactions/hideout/miraclemapdevice/tex/ring.mat,Tiny.V6,3123279,2664
art/microtransactions/hideout/miraclemapdevice/tex/ring_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/0C16669B128F29A0.CAE58C92B230AD8B.idle_ptemit_large.pet,295796,87556
art/microtransactions/hideout/miraclemapdevice/tex/ring_dxt5.dds.header,Tiny.VB,3230101,1520
art/microtransactions/hideout/miraclemapdevice/tex/sandburstlight.mat,Tiny.VC,3122364,1402
art/microtransactions/hideout/miraclemapdevice/tex/sandburstlight_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/0C16669B128F29A0.CAE58C92B230AD8B.03_end_settle.pet,349700,349700
art/microtransactions/hideout/miraclemapdevice/tex/sandburstlight_dxt5.dds.header,Tiny.VA,3282883,1520
art/microtransactions/hideout/miraclemapdevice/tex/sandgrains04_11x11.mat,Tiny.V3,3146170,3728
art/microtransactions/hideout/miraclemapdevice/tex/sandgrains04_11x11_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/0C16669B128F29A0.CAE58C92B230AD8B.idle_ptemit_large.pet,383352,5592580
art/microtransactions/hideout/miraclemapdevice/tex/sandgrains04_11x11_dxt5.dds.header,Tiny.V2,3397954,1520
art/microtransactions/hideout/miraclemapdevice/tex/shadow_only.dds,Tiny.VD,23154002,332
art/microtransactions/hideout/miraclemapdevice/tex/shadow_only.dds.header,Tiny.V5,22724246,1520
art/microtransactions/hideout/miraclemapdevice/tex/shadow_onlyc.mat,Tiny.VE,3314411,1232
art/microtransactions/hideout/miraclemapdevice/tex/spark.mat,Tiny.VE,3315643,1832
art/microtransactions/hideout/miraclemapdevice/tex/spark_dxt1.dds,Tiny.VF,2663628,1532
art/microtransactions/hideout/miraclemapdevice/tex/spark_dxt1.dds.header,Tiny.V6,2589565,840
art/microtransactions/hideout/miraclemapdevice/tex/sphere_web.dds,Streaming/Shared/Super/Shared.1,2054604,43852
art/microtransactions/hideout/miraclemapdevice/tex/sphere_web.dds.header,Tiny.VC,23731037,1520
art/microtransactions/hideout/miraclemapdevice/tex/sphere_webc.mat,Tiny.V7,3299130,3232
art/microtransactions/hideout/miraclemapdevice/tex/static02_7x7.mat,Tiny.V2,3399474,2832
art/microtransactions/hideout/miraclemapdevice/tex/static02_7x7_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/hideout/0C16669B128F29A0.CAE58C92B230AD8B.portal_center_02_end.pet,1026605,1398276
art/microtransactions/hideout/miraclemapdevice/tex/static02_7x7_dxt5.dds.header,Tiny.V7,23714397,1520
art/microtransactions/hideout/miraclemapdevice/tex/swooshvertical3.dds,Streaming/Content/metadata/effects/microtransactions/hideout/0C16669B128F29A0.miraclemapdevice03.ao,935632,87556
art/microtransactions/hideout/miraclemapdevice/tex/swooshvertical3.dds.header,Tiny.VD,3166174,1520
art/microtransactions/hideout/miraclemapdevice/tex/swooshvertical3c.mat,Tiny.V5,3289791,2346
art/microtransactions/hideout/vaalserpentgod/mb/cyl.fmt,Streaming/Content/metadata/effects/microtransactions/hideout/0FB03DD787BCB11C.C8CF086B8812AF3B.bowl_blood.ao,8446716,13788
art/microtransactions/hideout/vaalserpentgod/mb/cyl.fmt.header,Tiny.V8,3242759,208
art/microtransactions/hideout/vaalserpentgod/mb/rig.amd,Tiny.V8,3242967,344
art/microtransactions/hideout/vaalserpentgod/mb/rig.ast,Content/metadata/terrain/doodads/islands/volcano/hot_lava.ao,3337870,17547
art/microtransactions/hideout/vaalserpentgod/mb/rig.sm,Tiny.V0,3370147,512
art/microtransactions/hideout/vaalserpentgod/mb/rig_e2b8264c.smd,Streaming/Content/metadata/effects/microtransactions/hideout/0FB03DD787BCB11C.C8CF086B8812AF3B.bowl_blood.ao,0,18619
art/microtransactions/hideout/vaalserpentgod/mb/rig_e2b8264c.smd.header,Tiny.V9,3202215,448
art/microtransactions/hideout/vaalserpentgod/mb/spiral_1.fmt,Streaming/Content/metadata/effects/microtransactions/hideout/0FB03DD787BCB11C.C8CF086B8812AF3B.bowl_blood.ao,8460504,9244
art/microtransactions/hideout/vaalserpentgod/mb/spiral_1.fmt.header,Tiny.VA,5449709,208
art/microtransactions/hideout/vaalserpentgod/mb/spiral_2.fmt,Streaming/Content/metadata/effects/microtransactions/hideout/0FB03DD787BCB11C.C8CF086B8812AF3B.bowl_blood.ao,8469748,9290
art/microtransactions/hideout/vaalserpentgod/mb/spiral_2.fmt.header,Tiny.V2,24526697,218
art/microtransactions/hideout/vaalserpentgod/mb/spiral_3.fmt,Streaming/Content/metadata/effects/microtransactions/hideout/0FB03DD787BCB11C.C8CF086B8812AF3B.bowl_blood.ao,8479038,9244
art/microtransactions/hideout/vaalserpentgod/mb/spiral_3.fmt.header,Tiny.V4,25062623,208
art/microtransactions/hideout/vaalserpentgod/mb/blood_grd/rig.amd,Tiny.V7,3302362,102
art/microtransactions/hideout/vaalserpentgod/mb/blood_grd/rig.ast,Tiny.VF,3248020,343
art/microtransactions/hideout/vaalserpentgod/mb/blood_grd/rig.sm,Tiny.V2,3402306,532
art/microtransactions/hideout/vaalserpentgod/mb/blood_grd/rig_f28e47f0.smd,Streaming/Content/metadata/effects/microtransactions/hideout/0FB03DD787BCB11C.C8CF086B8812AF3B.blood_grd.ao,0,166865
art/microtransactions/hideout/vaalserpentgod/mb/blood_grd/rig_f28e47f0.smd.header,Tiny.VB,3231621,448
art/microtransactions/hideout/vaalserpentgod/mb/disc/rig.amd,Tiny.V7,3302362,102
art/microtransactions/hideout/vaalserpentgod/mb/disc/rig.ast,Tiny.V9,3201457,310
art/microtransactions/hideout/vaalserpentgod/mb/disc/rig.sm,Tiny.VC,3123766,514
art/microtransactions/hideout/vaalserpentgod/mb/disc/rig_f81ffd03.smd,Streaming/Content/metadata/effects/microtransactions/hideout/0FB03DD787BCB11C.C8CF086B8812AF3B.bowl_blood.ao,18619,39153
art/microtransactions/hideout/vaalserpentgod/mb/disc/rig_f81ffd03.smd.header,Tiny.V9,3201767,448
art/microtransactions/hideout/vaalserpentgod/mb/release/rig.amd,Tiny.V0,23730870,96
art/microtransactions/hideout/vaalserpentgod/mb/release/rig.ast,Tiny.V2,3920665,309
art/microtransactions/hideout/vaalserpentgod/mb/release/rig.sm,Tiny.V4,3422436,330
art/microtransactions/hideout/vaalserpentgod/mb/release/rig_be5b7ba5.smd,Tiny.VB,26393214,77
art/microtransactions/hideout/vaalserpentgod/mb/release/rig_be5b7ba5.smd.header,Tiny.V4,24599471,448
art/microtransactions/hideout/vaalserpentgod/tex/blood_bowlc.mat,Tiny.V6,3125943,5278
art/microtransactions/hideout/vaalserpentgod/tex/blood_grdc.mat,Tiny.VA,3284403,10584
art/microtransactions/hideout/vaalserpentgod/tex/bloodc.mat,Tiny.VF,3248363,13606
art/microtransactions/misc/arctic_aurora/arcticaurora.amd,Tiny.V7,3307858,86
art/microtransactions/misc/arctic_aurora/arcticaurora.ast,Content/metadata/effects/microtransactions/misc/uniques/1D25D170BA23EBBB.harvest_pipe.ao,2688161,78533
art/microtransactions/misc/arctic_aurora/arcticaurora.sm,Tiny.VF,3261969,658
art/microtransactions/misc/arctic_aurora/rig_cff7968a.smd,Streaming/Content/metadata/effects/microtransactions/misc/81DF68CD965E8E98.3C429DCE96D88FD1.white.pet,595643,138558
art/microtransactions/misc/arctic_aurora/rig_cff7968a.smd.header,Tiny.VE,3317475,1430
art/microtransactions/misc/arctic_aurora/textures/fluff_aurora.dds,Streaming/Content/metadata/pet/gargoyleamaranthine/gargoyleamaranthinepremiumexpired.ot,0,87556
art/microtransactions/misc/arctic_aurora/textures/fluff_aurora.dds.header,Tiny.V1,3349085,1520
art/microtransactions/misc/arctic_aurora/textures/fluff_aurora.mat,Tiny.VA,3294987,2668
art/microtransactions/misc/arctic_aurora/textures/green_light.dds,Streaming/Content/metadata/effects/microtransactions/misc/81DF68CD965E8E98.3C429DCE96D88FD1.white.pet,412634,5636
art/microtransactions/misc/arctic_aurora/textures/green_light.dds.header,Tiny.VB,3232069,1520
art/microtransactions/misc/arctic_aurora/textures/green_light.mat,Tiny.V7,3302464,1758
art/microtransactions/misc/arctic_aurora/textures/light_grad.dds,Streaming/Content/metadata/effects/microtransactions/misc/81DF68CD965E8E98.3C429DCE96D88FD1.white.pet,734201,87556
art/microtransactions/misc/arctic_aurora/textures/light_grad.dds.header,Tiny.V7,3304222,1520
art/microtransactions/misc/arctic_aurora/textures/light_grad_streak.dds,Streaming/Content/metadata/effects/microtransactions/misc/81DF68CD965E8E98.3C429DCE96D88FD1.white.pet,821757,87556
art/microtransactions/misc/arctic_aurora/textures/light_grad_streak.dds.header,Tiny.VE,3318905,1520
art/microtransactions/misc/arctic_aurora/textures/light_grad_streakc.mat,Tiny.VB,3233589,3142
art/microtransactions/misc/arctic_aurora/textures/light_gradc.mat,Tiny.V1,3350605,3102
art/microtransactions/misc/arctic_aurora/textures/paua_light.dds,Streaming/Content/metadata/effects/microtransactions/misc/81DF68CD965E8E98.3C429DCE96D88FD1.white.pet,418270,5636
art/microtransactions/misc/arctic_aurora/textures/paua_light.dds.header,Tiny.VC,3124280,1520
art/microtransactions/misc/arctic_aurora/textures/paua_light.mat,Tiny.VB,3236731,1752
art/microtransactions/misc/arctic_aurora/textures/rainbow_aurora.dds,Streaming/Content/metadata/effects/microtransactions/misc/81DF68CD965E8E98.3C429DCE96D88FD1.white.pet,909313,174948
art/microtransactions/misc/arctic_aurora/textures/rainbow_aurora.dds.header,Tiny.V0,3370659,840
art/microtransactions/misc/arctic_aurora/textures/rainbow_aurorac.mat,Tiny.V8,3243311,3682
art/microtransactions/misc/arrows/barbed/arrow.fmt,Streaming/Content/metadata/effects/microtransactions/aura/048A8579B97299AD.sparks.pet,1590665,11755
art/microtransactions/misc/arrows/barbed/arrow.fmt.header,Tiny.V0,3371499,335
art/microtransactions/misc/arrows/barbed/barbed_col.dds,Streaming/Content/metadata/effects/microtransactions/aura/048A8579B97299AD.sparks.pet,1602420,87556
art/microtransactions/misc/arrows/barbed/barbed_col.dds.header,Tiny.V1,22883005,1520
art/microtransactions/misc/arrows/barbed/barbed_colcbarbed_colsnbarbed_col_occlusions.mat,Tiny.V2,3402838,3094
art/microtransactions/misc/arrows/barbed/barbed_colsnbarbed_col_occlusions.dds,Streaming/Content/metadata/effects/spells/enchantment_skills/5A17D7F30E597384.A51070A8BE5275C4.lightning06.ao,25392,87556
art/microtransactions/misc/arrows/barbed/barbed_colsnbarbed_col_occlusions.dds.header,Tiny.VE,3320425,1520
art/microtransactions/misc/auras/alldamage_aura/base_ada.dds,Streaming/Content/metadata/effects/microtransactions/misc/6FE7F1E545A67CA6.3D08F4C798F7AD02.degen_aura_player.epk,576692,349700
art/microtransactions/misc/auras/alldamage_aura/base_ada.dds.header,Tiny.V0,3371834,1520
art/microtransactions/misc/auras/alldamage_aura/base_adac.mat,Tiny.V1,3353707,1816
art/microtransactions/misc/auras/alldamage_aura/base_multi.dds,Streaming/Content/metadata/effects/microtransactions/misc/6FE7F1E545A67CA6.3D08F4C798F7AD02.degen_aura_player.epk,926392,349700
art/microtransactions/misc/auras/alldamage_aura/base_multi.dds.header,Tiny.V1,3355523,1520
art/microtransactions/misc/auras/alldamage_aura/base_multic.mat,Tiny.V8,3246993,1330
art/microtransactions/misc/auras/alldamage_aura/damageaura.amd,Tiny.VB,3238483,96
art/microtransactions/misc/auras/alldamage_aura/damageaura.ast,Tiny.V2,3405932,984
art/microtransactions/misc/auras/alldamage_aura/damageaura.sm,Tiny.V8,3248323,492
art/microtransactions/misc/auras/alldamage_aura/rig_83dee0a6.smd,Tiny.V5,3292137,696
art/microtransactions/misc/auras/alldamage_aura/rig_83dee0a6.smd.header,Tiny.V0,3373354,448
art/microtransactions/misc/auras/hpdegen_aura/degenaffects.amd,Tiny.V3,5268936,94
art/microtransactions/misc/auras/hpdegen_aura/degenaffects.ast,Tiny.V8,3248815,633
art/microtransactions/misc/auras/hpdegen_aura/flame_01.dds,Streaming/Content/metadata/effects/microtransactions/misc/6FE7F1E545A67CA6.3D08F4C798F7AD02.degen_aura_player.epk,0,349700
art/microtransactions/misc/auras/hpdegen_aura/flame_01.dds.header,Tiny.V2,3406916,1520
art/microtransactions/misc/auras/hpdegen_aura/flame_01.mat,Tiny.V2,3408436,2070
art/microtransactions/misc/auras/hpdegen_aura/light_gradient_head_tip.dds,Streaming/Content/metadata/effects/microtransactions/misc/6FE7F1E545A67CA6.3D08F4C798F7AD02.degen_aura_player.epk,349700,87556
art/microtransactions/misc/auras/hpdegen_aura/light_gradient_head_tip.dds.header,Tiny.VB,3238579,1520
art/microtransactions/misc/auras/hpdegen_aura/light_gradient_head_tip.mat,Tiny.V2,3410506,1742
art/microtransactions/misc/carnage_heart_amulet/mb/beam_bat.fmt,Streaming/Content/metadata/effects/microtransactions/misc/5B6AC5E7DBBA2184.beam_bat.ao,0,55340
art/microtransactions/misc/carnage_heart_amulet/mb/beam_bat.fmt.header,Tiny.VF,3262627,275
art/microtransactions/misc/carnage_heart_amulet/textures/bb_bat_base_01.mat,Tiny.V5,3292833,6044
art/microtransactions/misc/carnage_heart_amulet/textures/bb_blood_trail_02.mat,Tiny.VF,3262902,6132
art/microtransactions/misc/carnage_heart_amulet/textures/blood_nmlao_bc7.dds,Streaming/Content/metadata/effects/microtransactions/misc/5B6AC5E7DBBA2184.079872F9A30E1EC1.loop_midline.pet,0,1398276
art/microtransactions/misc/carnage_heart_amulet/textures/blood_nmlao_bc7.dds.header,Tiny.V2,4160956,1520
art/microtransactions/misc/carnage_heart_amulet/textures/flappy_mask_12_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/misc/5B6AC5E7DBBA2184.079872F9A30E1EC1.loop_midline.pet,1398276,349700
art/microtransactions/misc/carnage_heart_amulet/textures/flappy_mask_12_dxt5.dds.header,Tiny.VF,3269034,1520
art/microtransactions/misc/carnage_heart_amulet/textures/vampirebat_lightning_colour_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/misc/5B6AC5E7DBBA2184.079872F9A30E1EC1.loop_midline.pet,1747976,43852
art/microtransactions/misc/carnage_heart_amulet/textures/vampirebat_lightning_colour_dxt1.dds.header,Tiny.V5,3298877,1520
art/microtransactions/misc/carnage_heart_amulet/textures/vampirebatalbino_colour2_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/misc/5B6AC5E7DBBA2184.079872F9A30E1EC1.loop_midline.pet,1791828,43852
art/microtransactions/misc/carnage_heart_amulet/textures/vampirebatalbino_colour2_dxt1.dds.header,Tiny.V3,3149898,1520
art/microtransactions/misc/challengetotem/fire.dds,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.E73294D8484E08EB.crystal06_hideout.ao,568837,87556
art/microtransactions/misc/challengetotem/fire.dds.header,Tiny.V2,3412248,1520
art/microtransactions/misc/challengetotem/fire.mat,Tiny.V9,3202663,1638
art/microtransactions/misc/challengetotem/ink_smoke2.dds,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.E73294D8484E08EB.crystal06_hideout.ao,656393,22020
art/microtransactions/misc/challengetotem/ink_smoke2.dds.header,Tiny.VB,4459970,1520
art/microtransactions/misc/challengetotem/ink_smoke2.mat,Tiny.V1,3357043,2842
art/microtransactions/misc/challengetotem/light_gradient.dds,Streaming/Content/metadata/terrain/doodads/mtx/gargoylecubbronze_04.ao,0,5636
art/microtransactions/misc/challengetotem/light_gradient.dds.header,Tiny.V9,3334566,1520
art/microtransactions/misc/challengetotem/light_gradient.mat,Tiny.VA,3297655,1728
art/microtransactions/misc/challengetotem/light_spine.dds,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.E73294D8484E08EB.crystal06_hideout.ao,678413,22020
art/microtransactions/misc/challengetotem/light_spine.dds.header,Tiny.V2,3413768,1520
art/microtransactions/misc/challengetotem/light_spine.mat,Tiny.V4,3422766,1700
art/microtransactions/misc/challengetotem/rainbow.dds,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.E73294D8484E08EB.crystal06_hideout.ao,700433,22020
art/microtransactions/misc/challengetotem/rainbow.dds.header,Tiny.V3,3151418,1520
art/microtransactions/misc/challengetotem/rainbow.mat,Tiny.VD,3167694,1686
art/microtransactions/misc/challengetotem/spark.dds,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.E73294D8484E08EB.crystal06_hideout.ao,722453,5636
art/microtransactions/misc/challengetotem/spark.dds.header,Tiny.V8,25488061,1520
art/microtransactions/misc/challengetotem/spark.mat,Tiny.V2,3415288,1576
art/microtransactions/misc/challengetotem/wispy_smoke_tile.dds,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.E73294D8484E08EB.crystal06_hideout.ao,728089,87556
art/microtransactions/misc/challengetotem/wispy_smoke_tile.dds.header,Tiny.V5,3300397,1520
art/microtransactions/misc/challengetotem/wispy_smoke_tile.mat,Tiny.V1,3359885,2564
art/microtransactions/misc/challengetotem/yellow_light.dds,Streaming/Shared/Normal/Shared,87556,87556
art/microtransactions/misc/challengetotem/yellow_light.dds.header,Tiny.V1,3362449,1520
art/microtransactions/misc/challengetotem/yellow_lightc.mat,Tiny.V3,3152938,2680
art/microtransactions/misc/demigods_triumph/glow_head_grad.dds,Streaming/Folders/art/microtransactions/misc/timelessjewels,349700,87556
art/microtransactions/misc/demigods_triumph/glow_head_grad.dds.header,Tiny.VB,3240099,1520
art/microtransactions/misc/demigods_triumph/glow_head_gradc.mat,Tiny.VB,3241619,2640
art/microtransactions/misc/extra_blood/bloody_gibs_01_8fe32584.smd,Streaming/Content/metadata/effects/microtransactions/misc/967FD4F24E1C9C31.gibs_yellow_01.ao,0,11066
art/microtransactions/misc/extra_blood/bloody_gibs_01_8fe32584.smd.header,Tiny.VC,3125800,448
art/microtransactions/misc/extra_blood/bloody_gibs_02_2861d133.smd,Streaming/Content/metadata/effects/microtransactions/misc/81DF68CD965E8E98.3C429DCE96D88FD1.white.pet,477781,8254
art/microtransactions/misc/extra_blood/bloody_gibs_02_2861d133.smd.header,Tiny.VF,3270554,448
art/microtransactions/misc/extra_blood/bloody_gibs_03_f975fec6.smd,Streaming/Content/metadata/effects/microtransactions/misc/81DF68CD965E8E98.3C429DCE96D88FD1.white.pet,462327,9031
art/microtransactions/misc/extra_blood/bloody_gibs_03_f975fec6.smd.header,Tiny.VC,3126248,448
art/microtransactions/misc/extra_blood/bloody_gibs_03_ff3247d9.smd,Streaming/Content/metadata/effects/microtransactions/misc/967FD4F24E1C9C31.blood_gibs_03.ao,0,9010
art/microtransactions/misc/extra_blood/bloody_gibs_03_ff3247d9.smd.header,Tiny.VD,3169380,448
art/microtransactions/misc/extra_blood/bloody_gibs_04_09f98937.smd,Streaming/Content/metadata/effects/microtransactions/misc/6FE7F1E545A67CA6.3D08F4C798F7AD02.degen_aura_player.epk,437256,11066
art/microtransactions/misc/extra_blood/bloody_gibs_04_09f98937.smd.header,Tiny.VF,3271002,448
art/microtransactions/misc/extra_blood/bloody_gibs_04_356ec3eb.smd,Streaming/Content/metadata/effects/microtransactions/misc/6FE7F1E545A67CA6.3D08F4C798F7AD02.degen_aura_player.epk,448322,11066
art/microtransactions/misc/extra_blood/bloody_gibs_04_356ec3eb.smd.header,Tiny.VF,3271002,448
art/microtransactions/misc/extra_blood/bloody_gibs_05_e88cfed9.smd,Streaming/Content/metadata/effects/microtransactions/misc/967FD4F24E1C9C31.gibs_yellow_05.ao,0,12620
art/microtransactions/misc/extra_blood/bloody_gibs_05_e88cfed9.smd.header,Tiny.V1,3363969,448
art/microtransactions/misc/extra_blood/bloody_gibs_06_167690a4.smd,Streaming/Content/metadata/effects/microtransactions/misc/81DF68CD965E8E98.3C429DCE96D88FD1.white.pet,398866,6884
art/microtransactions/misc/extra_blood/bloody_gibs_06_167690a4.smd.header,Tiny.VF,3271450,448
art/microtransactions/misc/extra_blood/bloody_gibs_06_c72cae0e.smd,Streaming/Content/metadata/effects/microtransactions/misc/81DF68CD965E8E98.3C429DCE96D88FD1.white.pet,405750,6884
art/microtransactions/misc/extra_blood/bloody_gibs_06_c72cae0e.smd.header,Tiny.VF,3271450,448
art/microtransactions/misc/extra_blood/corpseexplosion_colour.dds,Streaming/Content/metadata/effects/microtransactions/spells/E2D3F823ED9DCFFC.CAE58C92B230AD8B.flesh_line.pet,22020,349700
art/microtransactions/misc/extra_blood/corpseexplosion_colour.dds.header,Tiny.V4,3424466,1520
art/microtransactions/misc/extra_blood/corpseexplosion_colour.mat,Tiny.VF,3271898,1438
art/microtransactions/misc/extra_blood/gibs_01.amd,Tiny.VF,3275234,86
art/microtransactions/misc/extra_blood/gibs_01.ast,Content/metadata/effects/microtransactions/misc/uniques/1D25D170BA23EBBB.harvest_pipe.ao,2766694,5554
art/microtransactions/misc/extra_blood/gibs_01.sm,Tiny.V1,3364503,358
art/microtransactions/misc/extra_blood/gibs_02.amd,Tiny.VF,3275234,86
art/microtransactions/misc/extra_blood/gibs_02.ast,Tiny.V8,3249448,2375
art/microtransactions/misc/extra_blood/gibs_02.sm,Tiny.V1,3364861,358
art/microtransactions/misc/extra_blood/gibs_03.amd,Tiny.VF,3275234,86
art/microtransactions/misc/extra_blood/gibs_03.ast,Tiny.V8,3252201,4053
art/microtransactions/misc/extra_blood/gibs_03.sm,Tiny.V8,3256254,358
art/microtransactions/misc/extra_blood/gibs_04.amd,Tiny.V3,3155618,86
art/microtransactions/misc/extra_blood/gibs_04.ast,Content/metadata/effects/microtransactions/misc/uniques/1D25D170BA23EBBB.harvest_pipe.ao,2772248,5747
art/microtransactions/misc/extra_blood/gibs_04.sm,Tiny.V7,3305742,358
art/microtransactions/misc/extra_blood/gibs_05.amd,Tiny.VD,3172082,86
art/microtransactions/misc/extra_blood/gibs_05.ast,Content/metadata/effects/microtransactions/misc/uniques/1D25D170BA23EBBB.harvest_pipe.ao,2820115,4605
art/microtransactions/misc/extra_blood/gibs_05.sm,Tiny.V1,3365219,358
art/microtransactions/misc/extra_blood/gibs_06.amd,Tiny.VD,3172082,86
art/microtransactions/misc/extra_blood/gibs_06.ast,Content/metadata/effects/microtransactions/misc/uniques/1D25D170BA23EBBB.harvest_pipe.ao,2805591,5242
art/microtransactions/misc/extra_blood/gibs_06.sm,Tiny.VB,3245393,358
art/microtransactions/misc/extra_blood/first_blood/red/blood.dds,Streaming/Content/metadata/particles/monster_effects/league_legion/338ACA1CA314DE2E.monolith_idle_shatter_grd.pet,817599,22020
art/microtransactions/misc/extra_blood/first_blood/red/blood.dds.header,Tiny.VF,3273336,1520
art/microtransactions/misc/extra_blood/first_blood/red/blood.mat,Tiny.VD,3169828,2254
art/microtransactions/misc/extra_blood/first_blood/red/blood_burst_05.dds,Streaming/Content/metadata/effects/microtransactions/pets/34BAE30583AD4B04.footfx.pet,6117584,349860
art/microtransactions/misc/extra_blood/first_blood/red/blood_burst_05.dds.header,Tiny.V9,3204301,280
art/microtransactions/misc/extra_blood/first_blood/red/blood_burst_05.mat,Tiny.V0,3373802,1914
art/microtransactions/misc/extra_blood/first_blood/red/bloodmist.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/985CE4FE6B3AE9A7.1D255C66107770BE.absorb_blood.epk,481132,87556
art/microtransactions/misc/extra_blood/first_blood/red/bloodmist.dds.header,Tiny.VA,3299383,1520
art/microtransactions/misc/extra_blood/first_blood/red/bloodmist.mat,Tiny.V4,3425986,1868
art/microtransactions/misc/extra_blood/gib_textures/gib_colour.dds,Streaming/Content/metadata/effects/microtransactions/misc/967FD4F24E1C9C31.blood_gibs_03.ao,9010,349700
art/microtransactions/misc/extra_blood/gib_textures/gib_colour.dds.header,Tiny.VE,3321945,1520
art/microtransactions/misc/extra_blood/gib_textures/gib_yellow_colour.dds,Streaming/Content/metadata/effects/microtransactions/misc/967FD4F24E1C9C31.gibs_yellow_05.ao,12620,349700
art/microtransactions/misc/extra_blood/gib_textures/gib_yellow_colour.dds.header,Tiny.V6,3131221,1520
art/microtransactions/misc/extra_blood/gib_textures/gib_yellowcgibns.mat,Tiny.V2,3416864,2702
art/microtransactions/misc/extra_blood/gib_textures/gib_zombie_colour.dds,Streaming/Content/metadata/effects/microtransactions/misc/967FD4F24E1C9C31.gibs_zombie_04.ao,0,349700
art/microtransactions/misc/extra_blood/gib_textures/gib_zombie_colour.dds.header,Tiny.V9,3204581,1520
art/microtransactions/misc/extra_blood/gib_textures/gib_zombiecgibns.mat,Tiny.VC,3126696,2576
art/microtransactions/misc/extra_blood/gib_textures/gibcns.mat,Tiny.VA,3300903,2660
art/microtransactions/misc/extra_blood/gib_textures/gibns.dds,Streaming/Content/metadata/effects/microtransactions/misc/967FD4F24E1C9C31.blood_gibs_03.ao,358710,349700
art/microtransactions/misc/extra_blood/gib_textures/gibns.dds.header,Tiny.VA,33387123,1520
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_01.amd,Tiny.VF,3275234,86
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_01.ast,Content/metadata/effects/microtransactions/misc/uniques/1D25D170BA23EBBB.harvest_pipe.ao,2794723,5554
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_01.sm,Tiny.VB,3244259,378
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_02.amd,Tiny.VF,3275234,86
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_02.ast,Tiny.V8,3249448,2375
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_02.sm,Tiny.VA,3303563,378
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_03.amd,Tiny.V6,3132741,102
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_03.ast,Tiny.V9,3206101,3137
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_03.sm,Tiny.VE,3323465,536
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_04.amd,Tiny.VF,3275234,86
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_04.ast,Content/metadata/effects/microtransactions/misc/uniques/1D25D170BA23EBBB.harvest_pipe.ao,2783582,5587
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_04.sm,Tiny.VB,3244637,378
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_05.amd,Tiny.V6,3132843,86
art/microtransactions/misc/extra_blood/gibs/yellow/gibs_yellow_05.ast,Content/metadata/effects/microtransactions/misc/uniques/1D25D170BA23EBBB.harvest_pipe.ao,2815474,4641
