file,bundle,offset,size
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r15.tgm.header,Tiny.V4,20207418,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r16.tgm,Streaming/Content/data/worldareas/57/mapsulphuriccaverns_noboss.vworld,3216946,6003
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r16.tgm.header,Tiny.V5,19239745,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r17.tgm,Tiny.V0,19899941,699
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r17.tgm.header,Tiny.V0,15353709,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r18.tgm,Tiny.V3,19401516,1371
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r18.tgm.header,Tiny.V4,15589360,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r2.tgm,Tiny.V2,19711957,1137
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r2.tgm.header,Tiny.V5,19240169,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r3.tgm,Streaming/Content/data/worldareas/BC/mapsulphuriccaverns_noboss.vworld,689230,10441
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r3.tgm.header,Tiny.VD,19687794,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r4.tgm,Streaming/Content/data/worldareas/F1/mapsulphuriccaverns_noboss.vworld,232387,14425
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r4.tgm.header,Tiny.VC,15088301,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r5.tgm,Streaming/Content/data/worldareas/7E/mapsulphuriccaverns_noboss.vworld,271680,809611
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r5.tgm.header,Tiny.V2,19713094,2422
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r6.tgm,Tiny.VE,19595776,1629
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r6.tgm.header,Tiny.V8,19552098,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r7.tgm,Tiny.VB,19734000,1505
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r7.tgm.header,Tiny.VE,19597405,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r8.tgm,Tiny.V4,20207842,1671
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r8.tgm.header,Tiny.V9,20016781,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r9.tgm,Tiny.V0,19900640,1485
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c8r9.tgm.header,Tiny.V4,20209513,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r1.tgm,Tiny.VB,19735505,1809
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r1.tgm.header,Tiny.V9,15482037,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r10.tgm,Tiny.VF,19773166,2521
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r10.tgm.header,Tiny.V2,19715516,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r11.tgm,Tiny.VE,19597829,1979
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r11.tgm.header,Tiny.V0,19902125,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r12.tgm,Tiny.V1,19541968,2303
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r12.tgm.header,Tiny.V5,19240593,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r13.tgm,Streaming/Content/data/worldareas/23/mapsulphuriccaverns_noboss.vworld,303967,161095
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r13.tgm.header,Tiny.VA,19799687,1014
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r14.tgm,Streaming/Content/data/worldareas/B9/mapsulphuriccaverns_noboss.vworld,4749869,82235
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r14.tgm.header,Tiny.V1,19544271,882
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r15.tgm,Streaming/Content/data/worldareas/4D/mapswamptower.vworld,822694,25859
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r15.tgm.header,Tiny.VD,19688218,530
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r16.tgm,Streaming/Content/data/worldareas/mapsulphuriccaverns_noboss.vworld,461225,20527
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r16.tgm.header,Tiny.V2,19715940,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r17.tgm,Streaming/Content/data/worldareas/71/mapsulphuriccaverns_noboss.vworld,5592580,4627
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r17.tgm.header,Tiny.VD,19688748,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r18.tgm,Tiny.VF,19775687,1479
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r18.tgm.header,Tiny.V7,15231658,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r2.tgm,Tiny.V1,19545153,1123
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r2.tgm.header,Tiny.V7,15232082,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r3.tgm,Streaming/Content/data/worldareas/6A/mapfrigiddepths.vworld,672380,12169
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r3.tgm.header,Tiny.V1,19546276,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r4.tgm,Streaming/Content/data/worldareas/69/g1_2.vworld,518869,15123
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r4.tgm.header,Tiny.VD,19689172,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r5.tgm,Streaming/Content/data/worldareas/D2/mapsulphuriccaverns_noboss.vworld,12589331,101421
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r5.tgm.header,Tiny.V4,20209937,1850
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r6.tgm,Tiny.V7,19701413,1797
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r6.tgm.header,Tiny.V3,19402887,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r7.tgm,Tiny.VB,19737314,2057
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r7.tgm.header,Tiny.V8,19552522,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r8.tgm,Tiny.VC,19706278,1407
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r8.tgm.header,Tiny.V5,19241017,424
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r9.tgm,Tiny.V0,19902549,1435
art/models/terrain/maps/sulphuriccaverns/tgms/sulphuriccaverns_boss_01_c9r9.tgm.header,Tiny.V5,19241441,424
art/models/terrain/maps/sump/tiles/sumparena.tgt,Tiny.V9,20017205,3242
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r1.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r1.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r2.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r2.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r3.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r3.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r4.tgm,Tiny.V5,19241865,359
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r4.tgm.header,Tiny.V5,19242224,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r5.tgm,Tiny.V7,19703210,955
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r5.tgm.header,Tiny.V7,19704165,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r6.tgm,Tiny.V4,20211787,621
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r6.tgm.header,Tiny.V7,19704589,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r7.tgm,Tiny.V9,20020447,765
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r7.tgm.header,Tiny.V9,20021212,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r8.tgm,Tiny.V8,19552946,431
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r8.tgm.header,Tiny.V7,19705013,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r9.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c1r9.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r1.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r1.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r2.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r2.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r3.tgm,Tiny.VE,19599808,837
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r3.tgm.header,Tiny.V0,19903984,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r4.tgm,Tiny.V6,19542159,1335
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r4.tgm.header,Tiny.V3,19403311,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r5.tgm,Tiny.VA,19800701,1409
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r5.tgm.header,Tiny.VD,19689596,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r6.tgm,Tiny.VA,19802110,1197
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r6.tgm.header,Tiny.V6,19543494,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r7.tgm,Tiny.V9,20021636,1317
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r7.tgm.header,Tiny.V4,20212408,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r8.tgm,Tiny.VB,19739371,1139
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r8.tgm.header,Tiny.VB,19740510,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r9.tgm,Tiny.V8,19553377,169
art/models/terrain/maps/sump/tiles/tgms/sumparena_c2r9.tgm.header,Tiny.V6,19543918,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r1.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r1.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r2.tgm,Tiny.V5,19242648,641
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r2.tgm.header,Tiny.V1,19546700,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r3.tgm,Tiny.VD,19690020,1519
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r3.tgm.header,Tiny.V5,19243289,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r4.tgm,Tiny.V5,19243713,1413
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r4.tgm.header,Tiny.V0,19904408,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r5.tgm,Tiny.VB,19740934,963
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r5.tgm.header,Tiny.V3,19403735,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r6.tgm,Tiny.VF,19777166,839
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r6.tgm.header,Tiny.VF,19778005,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r7.tgm,Tiny.V2,19716364,1009
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r7.tgm.header,Tiny.VD,19691539,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r8.tgm,Tiny.VD,19691963,1147
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r8.tgm.header,Tiny.VE,19600645,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r9.tgm,Tiny.VD,19693110,739
art/models/terrain/maps/sump/tiles/tgms/sumparena_c3r9.tgm.header,Tiny.VD,19693849,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r1.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r1.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r2.tgm,Tiny.VA,19803307,785
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r2.tgm.header,Tiny.V5,19245126,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r3.tgm,Tiny.VD,19694273,1335
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r3.tgm.header,Tiny.V4,20212832,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r4.tgm,Tiny.V5,19245550,871
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r4.tgm.header,Tiny.V4,20213256,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r5.tgm,Tiny.VD,19695608,1119
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r5.tgm.header,Tiny.V4,20213680,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r6.tgm,Tiny.V8,19553546,779
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r6.tgm.header,Tiny.V5,19246421,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r7.tgm,Tiny.VD,19696727,1073
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r7.tgm.header,Tiny.V2,19717373,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r8.tgm,Tiny.V8,19554325,1363
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r8.tgm.header,Tiny.V4,20214104,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r9.tgm,Tiny.V5,19246845,909
art/models/terrain/maps/sump/tiles/tgms/sumparena_c4r9.tgm.header,Tiny.VF,19778429,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r1.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r1.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r2.tgm,Tiny.V4,20214528,955
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r2.tgm.header,Tiny.V5,19247754,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r3.tgm,Tiny.VF,19778853,1859
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r3.tgm.header,Tiny.VB,19741897,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r4.tgm,Tiny.VA,19804092,793
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r4.tgm.header,Tiny.VF,19780712,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r5.tgm,Tiny.V6,19544342,1009
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r5.tgm.header,Tiny.VC,19707685,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r6.tgm,Tiny.V0,19904832,1041
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r6.tgm.header,Tiny.V7,19705437,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r7.tgm,Tiny.V6,19545351,825
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r7.tgm.header,Tiny.V0,19905873,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r8.tgm,Tiny.V4,20215483,917
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r8.tgm.header,Tiny.VA,19804885,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r9.tgm,Tiny.V4,20216400,667
art/models/terrain/maps/sump/tiles/tgms/sumparena_c5r9.tgm.header,Tiny.VE,19601069,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r1.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r1.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r2.tgm,Tiny.VA,19805309,759
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r2.tgm.header,Tiny.V7,19705861,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r3.tgm,Tiny.V1,19547124,1823
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r3.tgm.header,Tiny.V2,19717797,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r4.tgm,Tiny.V4,20217067,871
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r4.tgm.header,Tiny.VF,19781136,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r5.tgm,Tiny.VA,19806068,1041
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r5.tgm.header,Tiny.VA,19807109,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r6.tgm,Tiny.V5,19248178,1207
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r6.tgm.header,Tiny.V5,19249385,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r7.tgm,Tiny.V8,19555688,1657
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r7.tgm.header,Tiny.V8,19557345,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r8.tgm,Tiny.V0,19906297,1159
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r8.tgm.header,Tiny.VC,19708109,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r9.tgm,Tiny.V3,19404159,641
art/models/terrain/maps/sump/tiles/tgms/sumparena_c6r9.tgm.header,Tiny.V9,20022953,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r1.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r1.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r2.tgm,Tiny.V8,19557769,241
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r2.tgm.header,Tiny.VC,19708533,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r3.tgm,Tiny.VB,19742321,1211
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r3.tgm.header,Tiny.V3,19404800,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r4.tgm,Tiny.VF,19781560,1119
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r4.tgm.header,Tiny.V8,19558010,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r5.tgm,Tiny.V9,20023377,1009
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r5.tgm.header,Tiny.VB,19743532,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r6.tgm,Tiny.V2,19718221,1337
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r6.tgm.header,Tiny.VE,19601493,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r7.tgm,Tiny.V3,19405224,1475
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r7.tgm.header,Tiny.V3,19406699,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r8.tgm,Streaming/Content/data/worldareas/mapsump_noboss.vworld,25874892,866745
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r8.tgm.header,Tiny.V4,20217938,3968
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r9.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c7r9.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r1.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r1.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r2.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r2.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r3.tgm,Tiny.VD,19697800,575
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r3.tgm.header,Tiny.V4,20221906,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r4.tgm,Tiny.V2,19719558,981
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r4.tgm.header,Tiny.V2,19720539,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r5.tgm,Tiny.VE,19601917,817
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r5.tgm.header,Tiny.V2,19720963,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r6.tgm,Tiny.V1,19548947,883
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r6.tgm.header,Tiny.V6,19546176,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r7.tgm,Tiny.VD,19698375,575
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r7.tgm.header,Tiny.V6,19546600,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r8.tgm,Streaming/Content/data/worldareas/mapsump_noboss.vworld,26741637,467711
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r8.tgm.header,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,1225739,4628
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r9.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c8r9.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r1.tgm,Tiny.V7,19706285,755
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r1.tgm.header,Tiny.VF,19782679,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r2.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r2.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r3.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r3.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r4.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r4.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r5.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r5.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r6.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r6.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r7.tgm,Streaming/Content/data/worldareas/mapsump_noboss.vworld,27209348,4547
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r7.tgm.header,Tiny.V8,19558434,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r8.tgm,Tiny.V1,19050811,57
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r8.tgm.header,Tiny.V0,19456397,424
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r9.tgm,Streaming/Content/data/worldareas/mapsump_noboss.vworld,27213895,1166529
art/models/terrain/maps/sump/tiles/tgms/sumparena_c9r9.tgm.header,Content/data/worldareas/expeditionsubarea_olrothboss.vworld,1230367,4475
art/models/terrain/maps/swamptower/centrepillar_01.tgt,Tiny.V4,20222330,3730
art/models/terrain/maps/swamptower/centrepillar_02.tgt,Content/data/worldareas/mapswamptower.vworld,0,4410
art/models/terrain/maps/swamptower/swamptower_apexvoid.tgt,Tiny.V3,19407123,232
art/models/terrain/maps/swamptower/swamptower_basementfill.tgt,Tiny.V0,19907456,482
art/models/terrain/maps/swamptower/swamptower_basementoutervoid_01.tgt,Tiny.V2,19721387,346
art/models/terrain/maps/swamptower/swamptower_basementouterwall_end_01.tgt,Tiny.V6,19547024,3512
art/models/terrain/maps/swamptower/swamptower_basementouterwall_end_02.tgt,Tiny.V3,19407355,3626
art/models/terrain/maps/swamptower/swamptower_basementouterwall_endstairsup_01.tgt,Content/data/worldareas/mapswamptower.vworld,4410,5328
art/models/terrain/maps/swamptower/swamptower_basementouterwall_endstairsup_02.tgt,Content/data/worldareas/mapswamptower.vworld,9738,5432
art/models/terrain/maps/swamptower/swamptower_basementouterwallangle_01.tgt,Tiny.V9,20024386,790
art/models/terrain/maps/swamptower/swamptower_basementouterwallangle_02.tgt,Tiny.V5,19249809,760
art/models/terrain/maps/swamptower/swamptower_basementouterwallangle_03.tgt,Tiny.V0,19907938,744
art/models/terrain/maps/swamptower/swamptower_basementouterwallst_01.tgt,Tiny.VE,19602734,714
art/models/terrain/maps/swamptower/swamptower_basementouterwallst_02.tgt,Tiny.V4,20226060,996
art/models/terrain/maps/swamptower/swamptower_basementouterwallstthinwall_01.tgt,Tiny.VA,19807533,1634
art/models/terrain/maps/swamptower/swamptower_fill.tgt,Tiny.V4,20227056,466
art/models/terrain/maps/swamptower/swamptower_outervoid_01.tgt,Tiny.VC,19708957,330
art/models/terrain/maps/swamptower/swamptower_outerwallangle_01.tgt,Tiny.V7,19707040,774
art/models/terrain/maps/swamptower/swamptower_outerwallangle_02.tgt,Tiny.VD,19698950,1810
art/models/terrain/maps/swamptower/swamptower_outerwallangle_03.tgt,Tiny.VB,19743956,1596
art/models/terrain/maps/swamptower/swamptower_outerwallend_01.tgt,Content/data/worldareas/mapswamptower.vworld,15170,4098
art/models/terrain/maps/swamptower/swamptower_outerwallend_02.tgt,Content/data/worldareas/mapswamptower.vworld,19268,4554
art/models/terrain/maps/swamptower/swamptower_outerwallend_stairsdown_01.tgt,Content/data/worldareas/mapswamptower.vworld,23822,6028
art/models/terrain/maps/swamptower/swamptower_outerwallend_stairsdown_02.tgt,Content/data/worldareas/mapswamptower.vworld,29850,6430
art/models/terrain/maps/swamptower/swamptower_outerwallend_stairsup_01.tgt,Content/data/worldareas/mapswamptower.vworld,36280,5952
art/models/terrain/maps/swamptower/swamptower_outerwallend_stairsup_02.tgt,Content/data/worldareas/mapswamptower.vworld,42232,6386
