file,bundle,offset,size
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/tentacles_lightning_elder/tentaclens.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.A30746D00B6A5554.elguardian_deathfx.ao,349700,349700
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/tentacles_lightning_elder/tentaclens.dds.header,Tiny.V0,26615098,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/tp_skill/time_spectrum_add.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.0236C906DD6005BD.impactaoe.ao.1,349700,43876
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/tp_skill/time_spectrum_add.dds.header,Tiny.VA,5542617,840
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/black_ringfire_multi.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.3B49135C5625C5DD.othermortar.trl,65896,87556
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/black_ringfire_multi.dds.header,Tiny.V3,26145930,1520
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/black_ringfire_multi.mat,Tiny.VA,26449132,1650
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/impact_decal_multi.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.3B49135C5625C5DD.othermortar.trl,153452,22020
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/impact_decal_multi.dds.header,Tiny.V6,3933775,1520
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/impact_decal_multi.mat,Tiny.V7,26311990,1500
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/ring.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.3B49135C5625C5DD.othermortar.trl,175472,87556
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/ring.dds.header,Tiny.V1,26042859,1520
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/ring.mat,Tiny.VA,26450782,1850
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/spinny_impact_multi.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.3B49135C5625C5DD.othermortar.trl,263028,87556
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/spinny_impact_multi.dds.header,Tiny.V8,26128752,1520
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/spinny_impact_multi.mat,Tiny.V7,26313490,1358
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/warp_cirlce_3d.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.3B49135C5625C5DD.othermortar.trl,350584,87556
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/warp_cirlce_3d.dds.header,Tiny.V4,26692482,1520
art/particles/monster_particles/atlasofworlds/theelder/quest_entrance/warp_cirlce_3d.mat,Tiny.V6,26433071,1314
art/particles/monster_particles/atlasofworlds/theshaper/anomaly/light_multi.dds,Streaming/Content/metadata/particles/monster_effects/insect_spawner_spit/mid_explode.pet,1536776,5636
art/particles/monster_particles/atlasofworlds/theshaper/anomaly/light_multi.dds.header,Tiny.V3,26147450,1520
art/particles/monster_particles/atlasofworlds/theshaper/anomaly/light_multi.mat,Tiny.V3,26148970,1136
art/particles/monster_particles/atlasofworlds/theshaper/beam/orb/flash_mid.dds,Streaming/Content/metadata/effects/microtransactions/weapon_effects/96D61FE60F3FD08E.vampires_hunger_epk.epk,729136,87556
art/particles/monster_particles/atlasofworlds/theshaper/beam/orb/flash_mid.dds.header,Tiny.V6,26434385,1520
art/particles/monster_particles/atlasofworlds/theshaper/beam/orb/flash_mid.mat,Tiny.V1,26044379,1530
art/particles/monster_particles/atlasofworlds/theshaper/death/circle_out.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.776AA11BB9732B1E.blacktrail.trl,371892,5636
art/particles/monster_particles/atlasofworlds/theshaper/death/circle_out.dds.header,Tiny.V7,26314848,1520
art/particles/monster_particles/atlasofworlds/theshaper/death/circle_out.mat,Tiny.V2,26433601,1536
art/particles/monster_particles/atlasofworlds/theshaper/elderglyph_beam_channel/fat_shimmer.dds,Streaming/Shared/High/Shared,553516,87556
art/particles/monster_particles/atlasofworlds/theshaper/elderglyph_beam_channel/fat_shimmer.dds.header,Tiny.VF,23948911,1520
art/particles/monster_particles/atlasofworlds/theshaper/elderglyph_beam_channel/fat_shimmer.mat,Tiny.V3,26150106,2408
art/particles/monster_particles/atlasofworlds/theshaper/immune_buff/fireball_flame4.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.stalkerwingstecent2.ao,264524,87556
art/particles/monster_particles/atlasofworlds/theshaper/immune_buff/fireball_flame4.dds.header,Tiny.VF,26436520,1520
art/particles/monster_particles/atlasofworlds/theshaper/immune_buff/fireball_flame4.mat,Tiny.V4,26694002,2490
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/lightning_random.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.3B49135C5625C5DD.othermortar.trl,460160,87588
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/lightning_random.dds.header,Tiny.V9,26868008,504
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/lightning_random.mat,Tiny.V6,26435905,1782
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/pixel_128flip_at.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/66318B79E5555CD5.0370E065DE7227A6.midline.pet,0,87588
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/pixel_128flip_at.dds.header,Tiny.VA,26452632,504
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/pixel_128flip_at.mat,Tiny.VE,26007815,2018
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/purple_solid.dds,Tiny.V7,26316368,332
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/purple_solid.dds.header,Tiny.V9,26868512,1520
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/purple_solidc.mat,Tiny.V7,26316700,2248
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/shadow_trail_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,192392,43876
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/shadow_trail_at.dds.header,Tiny.V8,26130272,840
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/shadow_trail_atc.mat,Tiny.V9,26870032,1910
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/shadow_trail_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,236268,43876
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/shadow_trail_multi.dds.header,Tiny.V0,26524500,840
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/shadow_trail_multic.mat,Tiny.V5,26201099,1782
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/smoke_crater.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,280144,22020
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/smoke_crater.dds.header,Tiny.V1,26045909,1520
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/smoke_craterc.mat,Tiny.V7,26318948,2170
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/space_bg.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,302164,22020
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/space_bg.dds.header,Tiny.V1,26047429,1520
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/spark_pulse_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,324184,87556
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/spark_pulse_at.dds.header,Tiny.V7,26321118,1520
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/spark_pulse_atc.mat,Tiny.VF,26438040,2802
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/suckin_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,411740,87556
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/suckin_at.dds.header,Tiny.V5,26202881,1520
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/suckin_atc.mat,Tiny.V4,26696492,2100
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/suckin_distort.dds,Streaming/Shared/Normal/Shared.7,568836,87556
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/suckin_distort.dds.header,Tiny.VA,23939346,1520
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/suckin_distortc.mat,Tiny.V7,26322638,2028
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/suckin_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,499296,87556
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/suckin_multi.dds.header,Tiny.V3,26152514,1520
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/suckin_multic.mat,Tiny.V3,26154034,1324
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/teleport_crack_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.091B801736CD310C.instant_teleport.ao,586852,349700
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/teleport_crack_multi.dds.header,Tiny.V3,26155358,1520
art/particles/monster_particles/atlasofworlds/theshaper/instant_teleport/teleport_crack_multic.mat,Tiny.V0,26616618,2550
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/black_solid.dds,Tiny.VD,24087982,332
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/black_solid.dds.header,Tiny.V5,23707692,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/black_solidc.mat,Tiny.V3,26156878,1572
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/boom.dds,Tiny.V2,26435137,2892
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/boom.dds.header,Tiny.V0,26619168,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/boom.mat,Tiny.VF,26440842,1832
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/dark_wispline_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.311C2E1006B94BD6.rig_map.ao,181194,174948
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/dark_wispline_at.dds.header,Tiny.V7,26324666,840
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/dark_wispline_atc.mat,Tiny.V8,26131112,3126
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/galaxy_mid_out_multi.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/1A14B963EEC981B7.DD638F45BA5629E5.once_circle.pet,427620,22020
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/galaxy_mid_out_multi.dds.header,Tiny.V5,26204401,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/galaxy_mid_out_multi.mat,Tiny.V4,26698592,2144
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/maxres.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/3CF36EA171B1543A.projectile_line.pet,498800,43868
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/maxres.dds.header,Tiny.VE,26009833,504
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/maxres.mat,Tiny.VD,26485335,2758
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/pro_flare.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/ECAA9A24D5481391.barrage_trail.trl,349896,22020
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/pro_flare.dds.header,Tiny.VC,26413408,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/pro_flare.mat,Tiny.V4,26700736,1160
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/pulse_add.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.311C2E1006B94BD6.rig_map.ao,356142,174924
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/pulse_add.dds.header,Tiny.V0,26620688,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/pulse_addc.mat,Tiny.V5,26205921,2856
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/pulse_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.311C2E1006B94BD6.rig_map.ao,531066,349700
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/pulse_at.dds.header,Tiny.V2,26438029,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/pulse_atc.mat,Tiny.V3,26158450,3928
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/snow_explosion_multi.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/1A14B963EEC981B7.DD638F45BA5629E5.once_circle.pet,383580,22020
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/snow_explosion_multi.dds.header,Tiny.V6,26437687,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/snow_explosion_multi.mat,Tiny.VB,26562586,2560
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/space_bg.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.311C2E1006B94BD6.rig_map.ao,880766,174924
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/space_bg.dds.header,Tiny.VB,5396308,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/space_bgc.mat,Tiny.VF,26442674,2592
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/spark_pulse_at.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/1A14B963EEC981B7.DD638F45BA5629E5.once_circle.pet,405600,22020
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/spark_pulse_at.dds.header,Tiny.VC,26414928,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/spark_pulse_at.mat,Tiny.V1,26048949,2106
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/tile.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.311C2E1006B94BD6.rig_map.ao,1055690,87556
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/tile.dds.header,Tiny.VF,25704474,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/trail_wisp_add.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/7C7713825C2D150F.7470395B1CB38D0E.outer_shockwave.pet,394132,43852
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/trail_wisp_add.dds.header,Tiny.VC,26416448,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/trail_wisp_add.mat,Tiny.VC,26417968,3328
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/wisp_es_multi.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/1A14B963EEC981B7.DD638F45BA5629E5.once_circle.pet,449640,43876
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/wisp_es_multi.dds.header,Tiny.V5,26208777,840
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/wisp_es_multi.mat,Tiny.V4,26701896,2564
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/wispy_smoke_tile.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/66318B79E5555CD5.55C52F4E428B6164.close_rim.trl,0,11084
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/wispy_smoke_tile.dds.header,Tiny.VA,26453136,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/wispy_smoke_tile.mat,Tiny.VB,26565146,2454
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/wispy_smoke_tile_at.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/66318B79E5555CD5.55C52F4E428B6164.close_rim.trl,11084,22020
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/wispy_smoke_tile_at.dds.header,Tiny.VC,26421296,1520
art/particles/monster_particles/atlasofworlds/theshaper/shaper_portal/wispy_smoke_tile_at.mat,Tiny.V7,26325506,3088
art/particles/monster_particles/atlasofworldsbosses/blackstar/arena_environment/mb/rock_03.fmt,Tiny.VA,10665844,3502
art/particles/monster_particles/atlasofworldsbosses/blackstar/arena_environment/mb/rock_03.fmt.header,Tiny.VD,10555040,208
art/particles/monster_particles/atlasofworldsbosses/blackstar/arena_environment/texture/arena_cosmic_swirls.mat,Tiny.V2,26439549,608
art/particles/monster_particles/atlasofworldsbosses/blackstar/arena_environment/texture/cosmic_swirl_packed_dxt1.dds,Streaming/Content/data/worldareas/hideoutarenablackstar_.vworld.1,841695,87548
art/particles/monster_particles/atlasofworldsbosses/blackstar/arena_environment/texture/cosmic_swirl_packed_dxt1.dds.header,Tiny.VF,26445266,840
art/particles/monster_particles/atlasofworldsbosses/blackstar/arena_environment/texture/meteors.mat,Tiny.V4,26704460,4680
art/particles/monster_particles/atlasofworldsbosses/blackstar/arena_environment/texture/plexus.mat,Tiny.VC,26422816,3640
art/particles/monster_particles/atlasofworldsbosses/blackstar/arena_environment/texture/rock_debris.mat,Tiny.VE,26010337,3168
art/particles/monster_particles/atlasofworldsbosses/blackstar/arena_environment/texture/suns.mat,Tiny.VA,5904619,2750
art/particles/monster_particles/atlasofworldsbosses/blackstar_minions/tex/explode_sphere.mat,Tiny.VD,26488093,4486
art/particles/monster_particles/atlasofworldsbosses/blackstar_minions/tex/sparks_orbit.mat,Tiny.V7,3084888,1572
art/particles/monster_particles/atlasofworldsbosses/blackstar_minions/tex/stroke.mat,Tiny.V1,26051055,3828
art/particles/monster_particles/atlasofworldsbosses/blackstar_minions/tex/stroke_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/904EB850147B06C6.3CF35AF7541B3962.solaris_emerge.ao,228564,87556
art/particles/monster_particles/atlasofworldsbosses/blackstar_minions/tex/stroke_dxt5.dds.header,Tiny.VB,26567600,1520
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/arena_fx/arenafxmeshes.sm,Tiny.VA,26454656,644
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/arena_fx/rig.amd,Tiny.VA,26455300,116
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/arena_fx/rig.ast,Tiny.V8,26134238,305
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/arena_fx/rig_feafcf16.smd,Streaming/Content/metadata/effects/spells/monsters_effects/FD9B3212F5A96F83.BB267376CDC0263D.grd_circle.pet,425935,5983
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/arena_fx/rig_feafcf16.smd.header,Tiny.V4,26709140,448
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/chasm_rectslam/chasmslam.amd,Tiny.V7,8396424,102
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/chasm_rectslam/chasmslam.ast,Content/metadata/monsters/marakethsanctumtrial/boss/apparitionboss/apparitionboss.ot.1,353234,8933
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/dashslash_meleerig/meleerig.amd,Tiny.V2,25066191,112
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/dashslash_meleerig/meleerig.ast,Tiny.V9,26871942,558
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/dashslash_rectslam/dashslashslam.amd,Tiny.V3,25248760,102
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/dashslash_rectslam/dashslashslam.ast,Tiny.VC,25485763,2433
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/fireball_proj/projectilerig.amd,Tiny.VA,26455416,1116
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/fireball_proj/projectilerig.ast,Tiny.VD,26492579,1377
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/flameseed/beam_01.fmt,Tiny.VB,25828288,1482
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/flameseed/beam_01.fmt.header,Tiny.V0,25823945,208
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/flameseed/rig.amd,Tiny.V9,26872500,100
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/flameseed/rig.ast,Tiny.VD,26493956,1143
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/fmts/headglow03.fmt,Streaming/Content/metadata/monsters/anchorman/objects/anchormanimpactcrack.ot,308104,26318
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/fmts/headglow03.fmt.header,Tiny.V0,26622208,208
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/giga_beam/beam.sm,Tiny.V0,26622416,560
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/giga_beam/beamcplane.fmt,Tiny.V0,26622976,1598
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/giga_beam/beamcplane.fmt.header,Tiny.V8,26134543,208
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/giga_beam/beamcyl.fmt,Streaming/Content/metadata/effects/spells/monsters_effects/BBB297EB510D031A.3556EA66998995CD.ritual_shrine2_golden1.ao,443382,17432
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/giga_beam/beamcyl.fmt.header,Tiny.V7,26328594,208
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/giga_beam/rig.amd,Tiny.V9,26872600,418
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/giga_beam/rig.ast,Tiny.VA,26456532,713
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/giga_beam/rig_c6cfc124.smd,Streaming/Content/metadata/effects/spells/monsters_effects/DA5155BE1CBF9800.721BB853C0373640.lightningarc.ao,376630,47909
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/giga_beam/rig_c6cfc124.smd.header,Tiny.V5,26209617,448
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/ground_seeds/arenagrd.fmt,Tiny.V2,26440157,514
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/ground_seeds/arenagrd.fmt.header,Tiny.V9,26873018,208
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/spawned_proj/projectilerig.amd,Tiny.VA,26455416,1116
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/spawned_proj/projectilerig.ast,Tiny.VD,26492579,1377
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/vortex_beam/beam.sm,Tiny.V5,26210065,564
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/vortex_beam/rig.amd,Tiny.V4,26709588,330
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/vortex_beam/rig.ast,Tiny.V1,26054883,1144
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/vortex_beam/rig_bbec86e1.smd,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.04F42E84E9DBC381.vortex_beam.ao,0,27631
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/mb/vortex_beam/rig_bbec86e1.smd.header,Tiny.VF,26446106,448
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/archnemesisscorchdecal03.dds,Streaming/Content/metadata/terrain/maps/arenas/8CA205A31B041F5F.97684AD01E425998.praystatue01.ao,76234,1398276
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/archnemesisscorchdecal03.dds.header,Tiny.VF,26446554,1520
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/archnemesisscorchdecal03c.mat,Tiny.V8,26134751,5318
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/orb_curvature_01.dds,Streaming/Content/metadata/monsters/atlasbosses/demonclawboss/DFB0A6340C2D948C.demonclawbosschillseed.ot,0,349700
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/orb_curvature_01.dds.header,Tiny.VA,26457245,1520
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/orb_thickness_01.dds,Streaming/Content/metadata/monsters/atlasbosses/demonclawboss/DFB0A6340C2D948C.demonclawbosschillseed.ot,349700,174924
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/orb_thickness_01.dds.header,Tiny.V9,26873226,1520
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/petal_col_01.dds,Streaming/Content/metadata/effects/spells/monsters_effects/542F56B5A086A78E.1E100AF30B8DF3FC.combo_laser.ao,533276,11084
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/petal_col_01.dds.header,Tiny.V5,26210629,1520
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/psfl_ashstacks_01c.mat,Tiny.V6,26439207,9746
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/scorched_decals.dds,Streaming/Content/metadata/terrain/maps/arenas/8CA205A31B041F5F.97684AD01E425998.praystatue06.ao.2,,
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/scorched_decals.dds.header,Tiny.V1,26056027,840
art/particles/monster_particles/atlasofworldsbosses/breachclawboss/textures/scorched_decalsc.mat,Tiny.VE,26013505,4974
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/center_rune/lights.sm,Tiny.VA,26458765,624
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/center_rune/rig.amd,Tiny.VB,26569120,216
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/center_rune/rig.ast,Tiny.V2,26440671,3920
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/center_rune/rig_268d6b5f.smd,Streaming/Content/data/worldareas/hideoutarenasearingexarch.vworld.1,21372527,44585
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/center_rune/rig_268d6b5f.smd.header,Tiny.V7,26328802,565
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/env/mbs/env_fx_76abc3e2.smd,Tiny.V7,26373635,77
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/env/mbs/env_fx_76abc3e2.smd.header,Tiny.VF,26514110,448
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/env/mbs/envbox.amd,Tiny.V4,6277536,92
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/env/mbs/envbox.ast,Tiny.V5,26229501,1906
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/env/mbs/envbox.sm,Tiny.V0,26624574,384
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/influence_wave/influencewave.amd,Tiny.V7,3469742,94
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/influence_wave/influencewave.ast,Tiny.V3,26162378,864
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/lantern_explode/lantern_explode.amd,Tiny.V7,5842240,94
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/mbs/lantern_explode/lantern_explode.ast,Tiny.V1,26056867,1323
art/particles/monster_particles/atlasofworldsbosses/cleansingfire/tex/ashes.mat,Tiny.V3,26163242,1800
