file,bundle,offset,size
art/particles/fxlib/masks/scorchmask_pack_01_bc1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.193A7B27197E3CCC.leapslam_circular.pet,92122,174924
art/particles/fxlib/masks/scorchmask_pack_01_bc1.dds.header,Tiny.V3,24287668,1520
art/particles/fxlib/masks/scorchmask_pack_02_bc7.dds,Streaming/Content/metadata/effects/spells/corpse_walk/corpselight.ao,263028,174924
art/particles/fxlib/masks/scorchmask_pack_02_bc7.dds.header,Tiny.VA,24481860,1520
art/particles/fxlib/masks/scorchmask_pack_03.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.70D301D233DA1323.emerge_leap_line.pet,874472,174924
art/particles/fxlib/masks/scorchmask_pack_03.dds.header,Tiny.V7,24415044,1520
art/particles/fxlib/masks/scorchmask_pack_04.dds,Streaming/Content/metadata/effects/spells/monsters_effects/B589B0D0925987C1.6AA4FAD9ABC3E2A3.fire.epk,570354,174924
art/particles/fxlib/masks/scorchmask_pack_04.dds.header,Tiny.V9,24833138,1520
art/particles/fxlib/pbr/blood_01_normal_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.36C7D2B7B9A1EAF8.grd_midline.pet,1398276,349700
art/particles/fxlib/pbr/blood_01_normal_bc7.dds.header,Tiny.V0,24630025,1520
art/particles/fxlib/pbr/blood_nmlao_dxt5.dds,Streaming/Shared/High/Shared.1,2565589,1398276
art/particles/fxlib/pbr/blood_nmlao_dxt5.dds.header,Tiny.VD,27616842,1520
art/particles/fxlib/pbr/bloodflow_albedoalpha_bc7premult.dds,Streaming/Content/metadata/effects/spells/assassin_pestilentstrike/1F35E63A751D6E18.debuff_pestilence.epk,1398276,1398276
art/particles/fxlib/pbr/bloodflow_albedoalpha_bc7premult.dds.header,Tiny.VA,24487940,1520
art/particles/fxlib/pbr/bloodflow_normalaogloss_bc7.dds,Streaming/Shared/High/Shared,5010608,1398276
art/particles/fxlib/pbr/bloodflow_normalaogloss_bc7.dds.header,Tiny.V2,24553830,1520
art/particles/fxlib/pbr/bloodflow_thicknessalpha_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.3B443139AC0A3AC6.on_act_cast.pet,,
art/particles/fxlib/pbr/bloodflow_thicknessalpha_bc7.dds.header,Tiny.VB,24620279,1520
art/particles/fxlib/pbr/bloodflow_thicknessalpha_bc7premult.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.561C6F127B8C3711.staff_channeling.pet,,
art/particles/fxlib/pbr/bloodflow_thicknessalpha_bc7premult.dds.header,Tiny.V6,24499582,1520
art/particles/fxlib/pbr/cht_ivy01_2x2_colour.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.456AEB621BCD0996.witchhunterbackattachmentwoodbook.ao,588301,349700
art/particles/fxlib/pbr/cht_ivy01_2x2_colour.dds.header,Tiny.V8,24198935,1520
art/particles/fxlib/pbr/cht_ivy01_2x2_normal.dds,Streaming/Content/metadata/effects/microtransactions/bodyarmours/3A8DA355F5158AD9.456AEB621BCD0996.witchhunterbackattachmentwoodbook.ao,938001,349700
art/particles/fxlib/pbr/cht_ivy01_2x2_normal.dds.header,Tiny.V4,24881486,1520
art/particles/fxlib/pbr/clouds_normal_bc7.dds,Streaming/Shared/Normal/Shared.7,1355604,5592580
art/particles/fxlib/pbr/clouds_normal_bc7.dds.header,Tiny.V6,24501102,1520
art/particles/fxlib/pbr/crack_003_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.B8BECB5994929386.move_bckline.pet,0,1398276
art/particles/fxlib/pbr/crack_003_colour_dxt5.dds.header,Tiny.V9,24839218,1520
art/particles/fxlib/pbr/crack_003_emissive_dxt1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.FAF38127B7FDB993.bugbot_glow_fade.epk,884098,699212
art/particles/fxlib/pbr/crack_003_emissive_dxt1.dds.header,Tiny.V4,24883006,1520
art/particles/fxlib/pbr/crack_003_normalaorough_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.B8BECB5994929386.move_bckline.pet,1398276,1398276
art/particles/fxlib/pbr/crack_003_normalaorough_dxt5.dds.header,Tiny.V6,24502622,1520
art/particles/fxlib/pbr/craterbasic_01_clr_bc1.dds,Streaming/Content/metadata/particles/elemental_strike/lightning/end.pet,699212,699212
art/particles/fxlib/pbr/craterbasic_01_clr_bc1.dds.header,Tiny.V3,24290708,1520
art/particles/fxlib/pbr/craterbasic_01_nmlao_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/542F56B5A086A78E.435C71C0737F31C1.gs1_midline.pet,0,1398276
art/particles/fxlib/pbr/craterbasic_01_nmlao_bc7.dds.header,Tiny.V3,24292228,1520
art/particles/fxlib/pbr/crk_01_inv_rgba_bc7premult.dds,Streaming/Content/metadata/effects/spells/crossbow_basic/CAE58C92B230AD8B.siege_impact.pet,13960,349700
art/particles/fxlib/pbr/crk_01_inv_rgba_bc7premult.dds.header,Tiny.VA,24489460,1520
art/particles/fxlib/pbr/crk_01_naog_bc7.dds,Streaming/Content/metadata/effects/spells/crossbow_basic/CAE58C92B230AD8B.siege_impact.pet,363660,349700
art/particles/fxlib/pbr/crk_01_naog_bc7.dds.header,Tiny.VD,24550409,1520
art/particles/fxlib/pbr/crk_01_rgba.dds,Streaming/Content/metadata/effects/spells/monsters_effects/DA5155BE1CBF9800.302873EC8397ECC0.portal.pet,40476,349700
art/particles/fxlib/pbr/crk_01_rgba.dds.header,Tiny.V2,24555350,1520
art/particles/fxlib/pbr/crk_02_inv_rgba.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.E9ED9E8522D8E80C.leapslam_landing.pet,0,349700
art/particles/fxlib/pbr/crk_02_inv_rgba.dds.header,Tiny.V0,27902579,1520
art/particles/fxlib/pbr/crk_02_naog.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.E9ED9E8522D8E80C.leapslam_landing.pet,349700,1398276
art/particles/fxlib/pbr/crk_02_naog.dds.header,Tiny.VC,27672432,1520
art/particles/fxlib/pbr/crk_02_rgba.dds,Streaming/Content/metadata/effects/spells/monsters_effects/FD9B3212F5A96F83.3AF58C166C5E1358.dexint_ragdoll.ao,148431,174924
art/particles/fxlib/pbr/crk_02_rgba.dds.header,Tiny.V8,24200455,1520
art/particles/fxlib/pbr/crk_03_inv_rgba.dds,Streaming/Content/metadata/effects/spells/warrior_stampede/CAE58C92B230AD8B.stampede_step.pet,0,349700
art/particles/fxlib/pbr/crk_03_inv_rgba.dds.header,Tiny.VE,24146301,1520
art/particles/fxlib/pbr/crk_03_naog.dds,Streaming/Content/metadata/effects/spells/warrior_stampede/CAE58C92B230AD8B.stampede_step.pet,349700,349700
art/particles/fxlib/pbr/crk_03_naog.dds.header,Tiny.VA,27758738,1520
art/particles/fxlib/pbr/crk_03_rgba.dds,Streaming/Content/metadata/effects/microtransactions/pets/1B28E531B1E0AEF0.A2423F3D01E7A113.playing_stuck_grd.pet,4264,349700
art/particles/fxlib/pbr/crk_03_rgba.dds.header,Tiny.VD,24551929,1520
art/particles/fxlib/pbr/crk_04_hgt.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.E9ED9E8522D8E80C.leapslam_landing.pet,1747976,174924
art/particles/fxlib/pbr/crk_04_hgt.dds.header,Tiny.V2,24556870,1520
art/particles/fxlib/pbr/crk_04_inv_rgba_bc1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.6C390AD7A9D3EBEB.teleport_mid.pet,563850,174924
art/particles/fxlib/pbr/crk_04_inv_rgba_bc1.dds.header,Tiny.VF,24490789,1520
art/particles/fxlib/pbr/crk_04_naog_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.0217982E74829843.bv_explode_midline.pet.1,0,1398276
art/particles/fxlib/pbr/crk_04_naog_bc7.dds.header,Tiny.VB,24621799,1520
art/particles/fxlib/pbr/crk_04_rgba.dds,Streaming/Content/metadata/effects/microtransactions/on_kill/4CDBF0F101BF3F13.CAE58C92B230AD8B.vaalorb_pt.pet,8073570,174924
art/particles/fxlib/pbr/crk_04_rgba.dds.header,Tiny.V5,24214058,1520
art/particles/fxlib/pbr/crk_05_glo.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.193A7B27197E3CCC.leapslam_circular.pet,267046,174924
art/particles/fxlib/pbr/crk_05_glo.dds.header,Tiny.V0,24631545,1520
art/particles/fxlib/pbr/crk_05_hgt.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.0D137DB09E72D874.degen_player_sandstorm.epk,1194766,349700
art/particles/fxlib/pbr/crk_05_hgt.dds.header,Tiny.VC,24570898,1520
art/particles/fxlib/pbr/crk_05_naog.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.99EEB72F7BBA7B00.line_slam_main.pet,,
art/particles/fxlib/pbr/crk_05_naog.dds.header,Tiny.V2,27729429,1520
art/particles/fxlib/pbr/crk_05_rgba.dds,Streaming/Content/metadata/monsters/twigmonsters/twigboss.ao,520959,174924
art/particles/fxlib/pbr/crk_05_rgba.dds.header,Tiny.V5,24215578,1520
art/particles/fxlib/pbr/crk_06_glow.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_temp.ao.1,1541252,1398276
art/particles/fxlib/pbr/crk_06_glow.dds.header,Tiny.V4,24884526,1520
art/particles/fxlib/pbr/crk_06_naog_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.CFCD83B2EFB32FF8.phys_slam_midline.pet.2,0,1398276
art/particles/fxlib/pbr/crk_06_naog_bc7.dds.header,Tiny.V1,27369070,1520
art/particles/fxlib/pbr/crk_06_rgba_bc7premult.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.CFCD83B2EFB32FF8.phys_slam_midline.pet.2,1398276,1398276
art/particles/fxlib/pbr/crk_06_rgba_bc7premult.dds.header,Tiny.V0,24633065,1520
art/particles/fxlib/pbr/crk_07_albedo.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.F69CABA43DBFBC22.volcanicfissure_hit.pet,0,699212
art/particles/fxlib/pbr/crk_07_albedo.dds.header,Tiny.V9,24840738,1520
art/particles/fxlib/pbr/crk_07_normalaorough.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.F69CABA43DBFBC22.volcanicfissure_hit.pet,699212,1398276
art/particles/fxlib/pbr/crk_07_normalaorough.dds.header,Tiny.V1,24271309,1520
art/particles/fxlib/pbr/crk_tile_02_hgt.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.3EC0022E33D63F42.ctiger_howl-mouth.pet,174924,349700
art/particles/fxlib/pbr/crk_tile_02_hgt.dds.header,Tiny.VD,24983035,1520
art/particles/fxlib/pbr/crk_tile_02_naog_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.8D1FC6A5373A81B3.explosion_sanctum.pet,0,349700
art/particles/fxlib/pbr/crk_tile_02_naog_bc7.dds.header,Tiny.V1,26519948,1520
art/particles/fxlib/pbr/crk_tile_02_rgba_bc7.dds,Streaming/Content/metadata/effects/environment/endgame/D18F503E2B3E5C2A.66E93DC4F188C5C9.root_wall.ao,106626,349700
art/particles/fxlib/pbr/crk_tile_02_rgba_bc7.dds.header,Tiny.VB,24623319,1520
art/particles/fxlib/pbr/crkradial01_clr_bc1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.193A7B27197E3CCC.leapslam_circular.pet,441970,699212
art/particles/fxlib/pbr/crkradial01_clr_bc1.dds.header,Tiny.V2,24558390,1520
art/particles/fxlib/pbr/crkradial01_clr_bc7premult.dds,Streaming/Content/metadata/effects/spells/monsters_effects/542F56B5A086A78E.5EC5DFD2E9A7D7F7.doubleslamfire_ground.pet,,
art/particles/fxlib/pbr/crkradial01_clr_bc7premult.dds.header,Tiny.VE,24147821,1520
art/particles/fxlib/pbr/crkradial01_hgt_bc7.dds,Streaming/Content/metadata/effects/spells/cold_herald_of_ice/1F35E63A751D6E18.shield_buff.epk,0,699212
art/particles/fxlib/pbr/crkradial01_hgt_bc7.dds.header,Tiny.VD,24553449,1520
art/particles/fxlib/pbr/crkradial01_nmlao_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.193A7B27197E3CCC.leapslam_circular.pet,1141182,1398276
art/particles/fxlib/pbr/crkradial01_nmlao_bc7.dds.header,Tiny.V4,24886046,1520
art/particles/fxlib/pbr/crkradial02_clr_bc7.dds,Streaming/Content/metadata/effects/spells/druid_volcano/volcanoobject.ao.2,114692,699212
art/particles/fxlib/pbr/crkradial02_clr_bc7.dds.header,Tiny.V6,24504142,1520
art/particles/fxlib/pbr/crkradial02_nmlao_bc7.dds,Streaming/Content/metadata/effects/spells/druid_rampage/A2423F3D01E7A113.rampageaoe.pet,0,1398276
art/particles/fxlib/pbr/crkradial02_nmlao_bc7.dds.header,Tiny.V0,24634585,1520
art/particles/fxlib/pbr/crkradial03_nmlao_bc7.dds,Streaming/Content/metadata/effects/environment/endgame/7D2CAAF3D184FC63.CFCBE54F8A80E579.wing_crunch.pet,154814,1398276
art/particles/fxlib/pbr/crkradial03_nmlao_bc7.dds.header,Tiny.V0,24636105,1520
art/particles/fxlib/pbr/crktile01_clr_bc1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.AE483446E43CED02.cone_mid.pet,0,699212
art/particles/fxlib/pbr/crktile01_clr_bc1.dds.header,Tiny.VC,24572418,1520
art/particles/fxlib/pbr/crktile01_nmlao_bc7.dds,Streaming/Content/metadata/effects/microtransactions/boots/AA543F96B2B06B6E.CC4DC5BF707C6AC1.crystal_tomb.ao,1634087,1398276
art/particles/fxlib/pbr/crktile01_nmlao_bc7.dds.header,Tiny.V7,24418084,1520
art/particles/fxlib/pbr/crktile02_clr_alpha.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.719816B53E107046.dust_indicator_larger.pet,10796,1398276
art/particles/fxlib/pbr/crktile02_clr_alpha.dds.header,Tiny.VC,24573938,1520
art/particles/fxlib/pbr/crktile02_clr_dxt1.dds,Streaming/Content/metadata/effects/microtransactions/on_kill/4CDBF0F101BF3F13.CAE58C92B230AD8B.vaalorb_pt.pet,8248494,699212
art/particles/fxlib/pbr/crktile02_clr_dxt1.dds.header,Tiny.V2,24559910,1520
art/particles/fxlib/pbr/crktile02_hgt_dxt1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.6681031C492D0BEF.fwdline_04.pet,771406,699212
art/particles/fxlib/pbr/crktile02_hgt_dxt1.dds.header,Tiny.V0,24637625,1520
art/particles/fxlib/pbr/crktile02_nmlao_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/boots/AA543F96B2B06B6E.E491DD6A6AACE7AE.crystalskin.epk,184850,1398276
art/particles/fxlib/pbr/crktile02_nmlao_dxt5.dds.header,Tiny.V1,24272829,1520
art/particles/fxlib/pbr/crktile03_clr_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.3FC1A204F5BB8465.sweep_grd.pet,0,699212
art/particles/fxlib/pbr/crktile03_clr_bc7.dds.header,Tiny.V3,24293748,1520
art/particles/fxlib/pbr/crktile03_hgt_dxt5.dds,Streaming/Content/metadata/effects/spells/mirage_strike/D0D232900B603822.shine.epk,263028,699212
art/particles/fxlib/pbr/crktile03_hgt_dxt5.dds.header,Tiny.VF,24492309,1520
art/particles/fxlib/pbr/crktile03_nmlao_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.8BA83890E8C8E9A3.shovel_spadeface.pet,,
art/particles/fxlib/pbr/crktile03_nmlao_bc7.dds.header,Tiny.VC,24575458,1520
art/particles/fxlib/pbr/dry_grdcrks_albedo.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5F33D1A52C561F8B.6D0D1A10B8984AE0.flaskdrain_aura.pet,29030,699212
art/particles/fxlib/pbr/dry_grdcrks_albedo.dds.header,Tiny.VA,24490980,1520
art/particles/fxlib/pbr/dry_grdcrks_normalspec.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.AE483446E43CED02.cone_mid.pet,699212,1398276
art/particles/fxlib/pbr/dry_grdcrks_normalspec.dds.header,Tiny.V0,24639145,1520
art/particles/fxlib/pbr/foam_streamline_add_dxt5.dds,Streaming/Content/metadata/monsters/vaalwraith/vaalwraith.act,355077,174924
art/particles/fxlib/pbr/foam_streamline_add_dxt5.dds.header,Tiny.V4,24887566,1520
art/particles/fxlib/pbr/foam_streamline_colour_bc7premult.dds,Streaming/Content/metadata/terrain/wells/act3townwellpresent01.ao.8,0,349700
art/particles/fxlib/pbr/foam_streamline_colour_bc7premult.dds.header,Tiny.V9,24842258,1520
art/particles/fxlib/pbr/foam_streamline_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2BC74FC430E2EC26.93EAD1EC3702AC5F.emerge_rocks.pet,190044,349700
art/particles/fxlib/pbr/foam_streamline_colour_dxt5.dds.header,Tiny.V7,7742006,1520
art/particles/fxlib/pbr/foam_streamline_normal_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2BC74FC430E2EC26.93EAD1EC3702AC5F.emerge_rocks.pet,539744,349700
art/particles/fxlib/pbr/foam_streamline_normal_bc7.dds.header,Tiny.VC,24576978,1520
art/particles/fxlib/pbr/foam_streamline_normalaorough_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/6358EABCD65C46E3.320AE36FFDFDBCF9.act_emerge.pet,0,349700
art/particles/fxlib/pbr/foam_streamline_normalaorough_bc7.dds.header,Tiny.VF,24493829,1520
art/particles/fxlib/pbr/foam_streamline_specular.dds,Streaming/Content/metadata/effects/spells/monsters_effects/735B7BAC9A3E4814.4456568503038469.monolith_pulse.ao,211710,174924
art/particles/fxlib/pbr/foam_streamline_specular.dds.header,Tiny.VA,24492500,1520
art/particles/fxlib/pbr/gates_caverock_tkhgcesg_colour.dds,Streaming/Content/metadata/effects/spells/warrior_shockwave_totem/A2423F3D01E7A113.1D89258C810D63B2.midup.pet,10258,2796364
art/particles/fxlib/pbr/gates_caverock_tkhgcesg_colour.dds.header,Tiny.V7,24419604,1520
art/particles/fxlib/pbr/gates_caverock_tkhgcesg_normalaorough.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.EFC969AA7ADC5277.act_unburrow_line.pet.2,699212,5592580
art/particles/fxlib/pbr/gates_caverock_tkhgcesg_normalaorough.dds.header,Tiny.V2,24561430,1520
art/particles/fxlib/pbr/gushing_water_normal_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.CD6E6F3B9BF33D67.slam02_fxline.pet,9852,1398276
art/particles/fxlib/pbr/gushing_water_normal_bc7.dds.header,Tiny.V0,24640665,1520
art/particles/fxlib/pbr/gushing_water_specular_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.CD6E6F3B9BF33D67.slam02_fxline.pet,1408128,699212
art/particles/fxlib/pbr/gushing_water_specular_bc7.dds.header,Tiny.V5,24217098,1520
art/particles/fxlib/pbr/ice_blast_normal.dds,Streaming/Content/metadata/effects/spells/warrior_molten_slam/CAE58C92B230AD8B.molten_slam.pet,,
art/particles/fxlib/pbr/ice_blast_normal.dds.header,Tiny.VA,24494020,1520
art/particles/fxlib/pbr/impact_cracks_01_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.EFC969AA7ADC5277.act_unburrow_line.pet.3,0,1398276
art/particles/fxlib/pbr/impact_cracks_01_colour_dxt5.dds.header,Tiny.VA,24495540,1520
art/particles/fxlib/pbr/impact_cracks_01_normal_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.EFC969AA7ADC5277.act_unburrow_line.pet.3,1398276,1398276
art/particles/fxlib/pbr/impact_cracks_01_normal_bc7.dds.header,Tiny.V7,24421124,1520
art/particles/fxlib/pbr/impact_cracks_03_colour_dxt5.dds,Streaming/Content/metadata/particles/monster_effects/act1_four/C104C8373D891D33.F7C029DEF9AD82AE.lineemit.pet,43876,1398276
art/particles/fxlib/pbr/impact_cracks_03_colour_dxt5.dds.header,Tiny.V6,24505662,1520
art/particles/fxlib/pbr/impact_cracks_03_normal_bc7.dds,Streaming/Content/metadata/effects/buildingblocks/ground/CAE58C92B230AD8B.ground_decal.pet,0,1398276
art/particles/fxlib/pbr/impact_cracks_03_normal_bc7.dds.header,Tiny.VF,24495349,1520
art/particles/fxlib/pbr/impact_cracks_04_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/druid_rampage/A2423F3D01E7A113.rampageaoe.pet,1398276,1398276
art/particles/fxlib/pbr/impact_cracks_04_colour_dxt5.dds.header,Tiny.V5,24218618,1520
art/particles/fxlib/pbr/impact_cracks_04_normal_bc7.dds,Streaming/Content/metadata/effects/spells/druid_rampage/A2423F3D01E7A113.rampageaoe.pet,2796552,1398276
art/particles/fxlib/pbr/impact_cracks_04_normal_bc7.dds.header,Tiny.VD,24554969,1520
art/particles/fxlib/pbr/lava_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.950B3059216E486B.speardust.pet,126510,174924
art/particles/fxlib/pbr/lava_colour.dds.header,Tiny.V2,24562950,1520
art/particles/fxlib/pbr/lava_height.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.25A9E3E2E44EA124.onact_dir.pet,175144,174924
art/particles/fxlib/pbr/lava_height.dds.header,Tiny.V0,24642185,1520
art/particles/fxlib/pbr/lava_normalaorough.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.950B3059216E486B.speardust.pet,301434,349700
art/particles/fxlib/pbr/lava_normalaorough.dds.header,Tiny.VA,24497060,1520
art/particles/fxlib/pbr/liquid_color.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.07AD2AB9F7CEA0A9.charge_solarorb.pet,45880,174924
art/particles/fxlib/pbr/liquid_color.dds.header,Tiny.V5,24220138,1520
art/particles/fxlib/pbr/liquid_normal.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.07AD2AB9F7CEA0A9.charge_solarorb.pet,220804,349700
art/particles/fxlib/pbr/liquid_normal.dds.header,Tiny.V0,24643705,1520
art/particles/fxlib/pbr/nightmare_colour_bc1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.42D7F4F586BA05C6.mortar_emit.pet,,
art/particles/fxlib/pbr/nightmare_colour_bc1.dds.header,Tiny.V2,24564470,1520
art/particles/fxlib/pbr/nightmare_normalaorough_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.E8572C892D97294E.spikeup_midline.pet,,
art/particles/fxlib/pbr/nightmare_normalaorough_bc7.dds.header,Tiny.V0,24645225,1520
art/particles/fxlib/pbr/noise_caustic_03_colour_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.719816B53E107046.falling_rock_shatter.pet,582480,349700
art/particles/fxlib/pbr/noise_caustic_03_colour_bc7.dds.header,Tiny.V5,24221658,1520
art/particles/fxlib/pbr/noise_caustic_03_normalaogloss_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.9B4B97224E2B085C.meleetrail_slash_02.trl,0,349700
art/particles/fxlib/pbr/noise_caustic_03_normalaogloss_bc7.dds.header,Tiny.V6,24507182,1520
art/particles/fxlib/pbr/radcrack_002_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.4E49BBE6A2E21587.bolt_impact.pet,0,1398276
art/particles/fxlib/pbr/radcrack_002_colour_dxt5.dds.header,Tiny.V0,24646745,1520
art/particles/fxlib/pbr/radcrack_002_normalaorough_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.4E49BBE6A2E21587.bolt_impact.pet,1398276,1398276
art/particles/fxlib/pbr/radcrack_002_normalaorough_dxt5.dds.header,Tiny.V5,24223178,1520
art/particles/fxlib/pbr/radcrack_004_colouralpha_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/8C5C6EE7C40F70C0.9AF816F6ED1DAAE0.impact.pet,,
art/particles/fxlib/pbr/radcrack_004_colouralpha_dxt5.dds.header,Tiny.VD,24556489,1520
art/particles/fxlib/pbr/radcrack_004_height_dxt1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.193A7B27197E3CCC.leapslam_circular.pet.1,0,699212
art/particles/fxlib/pbr/radcrack_004_height_dxt1.dds.header,Tiny.V9,24843778,1520
art/particles/fxlib/pbr/radcrack_004_normalaorough_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.1FADFBFE0910D41F.strike_midline.pet,,
art/particles/fxlib/pbr/radcrack_004_normalaorough_dxt5.dds.header,Tiny.V0,24648265,1520
art/particles/fxlib/pbr/radcrack_01_colour_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.E5E9ABBA6328D0CB.root_cast.pet,0,1398276
art/particles/fxlib/pbr/radcrack_01_colour_dxt5.dds.header,Tiny.V6,24508702,1520
art/particles/fxlib/pbr/radcrack_01_normalaorough_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.E5E9ABBA6328D0CB.root_cast.pet,1398276,1398276
art/particles/fxlib/pbr/radcrack_01_normalaorough_dxt5.dds.header,Tiny.VF,24496869,1520
art/particles/fxlib/pbr/radcrack_02_col_bc7premult.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.B7D1AC70F29DD938.rune.pet,874732,1398276
art/particles/fxlib/pbr/radcrack_02_col_bc7premult.dds.header,Tiny.V5,24224698,1520
art/particles/fxlib/pbr/radcrack_02_height_bc1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5F33D1A52C561F8B.6D0D1A10B8984AE0.flaskdrain_aura.pet,728242,699212
art/particles/fxlib/pbr/radcrack_02_height_bc1.dds.header,Tiny.V1,24274349,1520
art/particles/fxlib/pbr/radcrack_02_normalaorough_bc7.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.2CAC38BD9896FC0D.grd_midup.pet,0,1398276
art/particles/fxlib/pbr/radcrack_02_normalaorough_bc7.dds.header,Tiny.V9,24845298,1520
art/particles/fxlib/pbr/radcrack_02_refrac_bc1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.52F1C672FE248EEE.impact_point.pet,0,699212
art/particles/fxlib/pbr/radcrack_02_refrac_bc1.dds.header,Tiny.V5,24226218,1520
art/particles/fxlib/pbr/radcrack_03_height_bc1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/48EC742C51A58BCA.FC3282A841425067.normal_impact.pet,0,699212
art/particles/fxlib/pbr/radcrack_03_height_bc1.dds.header,Tiny.VC,24578498,1520
art/particles/fxlib/pbr/radcrack_03_normalaorough_bc7.dds,Streaming/Content/metadata/effects/spells/slam_channelslam/A2423F3D01E7A113.slamxtra_02.pet,,
