file,bundle,offset,size
art/particles/fire_mortar/boom.dds.header,Tiny.VE,23761717,1520
art/particles/fire_mortar/boom.mat,Tiny.V5,23628972,1292
art/particles/fire_mortar/darkness_scrolling.dds,Streaming/Content/metadata/terrain/doodads/mtx/626CE6D2790BF11D.FFB486029BD5B116.crystal05_hideout.ao,465231,22020
art/particles/fire_mortar/darkness_scrolling.dds.header,Tiny.V8,23731457,1520
art/particles/fire_mortar/darkness_scrollingc.mat,Tiny.V8,23732977,3204
art/particles/fire_mortar/fire1.dds,Streaming/Content/metadata/particles/fairgraves_spectral_throw/mid.pet,815472,11108
art/particles/fire_mortar/fire1.dds.header,Tiny.V4,27940419,840
art/particles/fire_mortar/fire1.mat,Tiny.VC,23924573,2188
art/particles/fire_mortar/flame_01.dds,Streaming/Content/metadata/particles/enchantment_skills/meteor/impact_cyl.pet,0,22020
art/particles/fire_mortar/flame_01.dds.header,Tiny.V4,26683584,1520
art/particles/fire_mortar/flame_01.mat,Tiny.V1,23779544,2122
art/particles/fire_mortar/scrolling_cosmos.dds,Streaming/Content/metadata/particles/monster_effects/spiderplated_pt/590253F30B449E30.crackti.pet,530448,22020
art/particles/fire_mortar/scrolling_cosmos.dds.header,Tiny.V8,23736181,1520
art/particles/fire_mortar/scrolling_cosmos.mat,Tiny.V6,23944570,1350
art/particles/fire_mortar/spark2.dds,Tiny.V6,3760757,516
art/particles/fire_mortar/spark2.dds.header,Tiny.VD,3814424,1520
art/particles/fire_mortar/spark2.mat,Tiny.V2,23934144,1278
art/particles/fire_rolling_magma/projectilerig.amd,Tiny.V1,23781666,260
art/particles/fire_rolling_magma/projectilerig.ast,Tiny.V0,24270829,2514
art/particles/fire_solar_orb/rig.amd,Tiny.V5,23630264,314
art/particles/fire_solar_orb/rig.ast,Tiny.V0,24273343,813
art/particles/fire_solar_orb/sun_inner.fmt,Streaming/Content/metadata/effects/spells/fire_solar_orb/orb.ao,0,91106
art/particles/fire_solar_orb/sun_inner.fmt.header,Tiny.VB,24038449,220
art/particles/fire_solar_orb/sun_outer.fmt,Streaming/Content/metadata/effects/spells/fire_solar_orb/orb.ao,91106,91708
art/particles/fire_solar_orb/sun_outer.fmt.header,Tiny.V3,23593397,221
art/particles/firearrow_02/fire_bits_2x2.mat,Tiny.V0,24274156,3268
art/particles/firearrow_02/fire_bits_2x2_dxt5.dds,Streaming/Shared/Normal/Shared,175112,349700
art/particles/firearrow_02/fire_bits_2x2_dxt5.dds.header,Tiny.V0,3665765,1520
art/particles/firearrow_02/sparkling.mat,Tiny.VD,24044458,2084
art/particles/firearrow_02/sparkling_dxt5.dds,Tiny.VD,3744358,1572
art/particles/firearrow_02/sparkling_dxt5.dds.header,Tiny.V2,3969516,504
art/particles/firearrow_02/wisp_trail.mat,Tiny.VD,24046542,3830
art/particles/firearrow_02/wisp_trail_dxt5.dds,Streaming/Content/metadata/items/armours/shields/9B9445840DA78569.07D6207755751FED.featheredshielddrop.ao,1278120,87556
art/particles/firearrow_02/wisp_trail_dxt5.dds.header,Tiny.V7,8566766,1520
art/particles/firearrow_02/arrow/basearrow_nmlao_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/8A93A66DB3957DCA.ADBBAD82550949FD.surge.pet,617756,22020
art/particles/firearrow_02/arrow/basearrow_nmlao_dxt5.dds.header,Tiny.V1,23037845,1520
art/particles/firearrow_02/arrow/firearrow_clr_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/spells/8A93A66DB3957DCA.ADBBAD82550949FD.surge.pet,639776,87556
art/particles/firearrow_02/arrow/firearrow_clr_dxt5.dds.header,Tiny.V4,24463779,1520
art/particles/firearrow_02/arrow/firearrow_clrc.mat,Tiny.V6,23945920,2370
art/particles/fireball/fireball_smoke.dds,Streaming/Content/metadata/particles/player_portal/portal_frame_circle.pet,6161956,87556
art/particles/fireball/fireball_smoke.dds.header,Tiny.VB,26645367,1520
art/particles/fireball/fireball_smoke.mat,Tiny.V7,23958411,908
art/particles/fireball/light_gradient_test.dds,Streaming/Content/metadata/items/armours/helmets/scaremaskheld.ao,119381,22020
art/particles/fireball/light_gradient_test.dds.header,Tiny.V4,24465299,1520
art/particles/fireball/light_gradient_testc.mat,Tiny.V8,23737701,1862
art/particles/fireball/new/light_gradient.dds,Streaming/Content/metadata/effects/spells/warcries/F2624196433182EC.3E5A49ACCFD4EC4C.wastelandhorns.ao,340978,11084
art/particles/fireball/new/light_gradient.dds.header,Tiny.VF,24050291,1520
art/particles/fireball/new/light_gradient.mat,Tiny.V9,24273213,1682
art/particles/fireball/new/explode/charge_24.dds,Streaming/Content/metadata/particles/monster_effects/act4/FEE5E8ABF777CC12.9BA67FDF3AD84D79.circle.pet,612368,699300
art/particles/fireball/new/explode/charge_24.dds.header,Tiny.VB,24038669,344
art/particles/fireball/new/explode/charge_24.mat,Tiny.V2,23935422,1362
art/particles/fireball/new/explode/light_gradient.dds,Streaming/Content/metadata/particles/monster_effects/oriathblackguard/A850DF728DA22F91.4_rune.pet,547316,11084
art/particles/fireball/new/explode/light_gradient.dds.header,Tiny.V0,24277424,1520
art/particles/fireball/new/explode/light_gradient.mat,Tiny.VB,24039013,1938
art/particles/fireball/new/explode/smoke.dds,Streaming/Content/metadata/effects/microtransactions/foot_prints/B67A00A12D4571B9.CAE58C92B230AD8B.miracle.pet,445580,43876
art/particles/fireball/new/explode/smoke.dds.header,Tiny.VB,24040951,840
art/particles/fireball/new/explode/smoke.mat,Tiny.V8,23739563,2622
art/particles/fireball/new2/aoe_ring_dxt5.dds,Streaming/Content/metadata/effects/microtransactions/misc/9A6B4860A26F46CD.E213CB5C6FC3293D.annualreward_2021.ao,524960,87556
art/particles/fireball/new2/aoe_ring_dxt5.dds.header,Tiny.VF,24051811,1520
art/particles/fireball/new2/aoe_trail.mat,Tiny.VB,24041791,3312
art/particles/fireball/new2/aoe_trail_bc1.dds,Streaming/Content/metadata/monsters/leagueexpeditionnew/skeletons/D9C7C7673D6E4B8D.expeditionskeletonshieldheld.ao,341220,22012
art/particles/fireball/new2/aoe_trail_bc1.dds.header,Tiny.V7,23959319,840
art/particles/fireball/new2/aoe_trail_dxt5.dds,Streaming/Content/metadata/monsters/leagueexpeditionnew/skeletons/D9C7C7673D6E4B8D.expeditionskeletonshieldheld.ao,363232,43876
art/particles/fireball/new2/aoe_trail_dxt5.dds.header,Tiny.V5,23630578,840
art/particles/fireball/new2/explosion_lookup_dxt5.dds,Tiny.V9,24274895,2212
art/particles/fireball/new2/explosion_lookup_dxt5.dds.header,Tiny.V4,24466819,280
art/particles/fireball/new2/fire_bits_trail.mat,Tiny.V0,24278944,3846
art/particles/fireball/new2/fire_bits_trail_dxt5.dds,Streaming/Content/metadata/monsters/leagueexpeditionnew/skeletons/D9C7C7673D6E4B8D.expeditionskeletonshieldheld.ao,407108,174948
art/particles/fireball/new2/fire_bits_trail_dxt5.dds.header,Tiny.VD,24050372,840
art/particles/fireball/new2/shockwave_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/2BC74FC430E2EC26.93EAD1EC3702AC5F.volcanocrumble.pet,511042,87556
art/particles/fireball/new2/shockwave_dxt5.dds.header,Tiny.VB,24045103,1520
art/particles/fireball/new2/sparkling_dxt5.dds,Tiny.VD,3744358,1572
art/particles/fireball/new2/sparkling_dxt5.dds.header,Tiny.V2,3969516,504
art/particles/firestorm_new/151.mat,Tiny.VB,24048031,3362
art/particles/firestorm_new/151_dxt1.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,0,43852
art/particles/firestorm_new/151_dxt1.dds.header,Tiny.VB,24051393,1520
art/particles/firestorm_new/fire_tile.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,65872,43876
art/particles/firestorm_new/fire_tile.dds.header,Tiny.V7,27177305,840
art/particles/firestorm_new/fire_tile.mat,Tiny.V8,23742185,1708
art/particles/firestorm_new/fireball_flame2.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,416120,22020
art/particles/firestorm_new/fireball_flame2.dds.header,Tiny.V6,23948290,1520
art/particles/firestorm_new/fireball_flame2.mat,Tiny.VF,24054851,2152
art/particles/firestorm_new/fireball_flame3.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,438140,22020
art/particles/firestorm_new/fireball_flame3.dds.header,Tiny.VA,24061646,1520
art/particles/firestorm_new/fireball_flame3.mat,Tiny.VD,24051212,2148
art/particles/firestorm_new/glow_fire.dds,Tiny.VF,24057003,332
art/particles/firestorm_new/glow_fire.dds.header,Tiny.VF,24057335,1520
art/particles/firestorm_new/glow_firec.mat,Tiny.V8,23743893,1810
art/particles/firestorm_new/maskncolour.dds,Streaming/Content/metadata/effects/spells/monk_vaultingimpact/A2423F3D01E7A113.impactaoe.pet,707832,22020
art/particles/firestorm_new/maskncolour.dds.header,Tiny.VC,23926761,1520
art/particles/firestorm_new/maskncolourc.mat,Tiny.VB,24052913,2590
art/particles/firestorm_new/smoke.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,109748,43876
art/particles/firestorm_new/smoke.dds.header,Tiny.V7,23960159,840
art/particles/firestorm_new/smoke.mat,Tiny.V0,24282790,3006
art/particles/firestorm_new/spark.dds,Tiny.V6,3760757,516
art/particles/firestorm_new/spark.dds.header,Tiny.VD,3814424,1520
art/particles/firestorm_new/spark.mat,Tiny.VC,23928281,1680
art/particles/firestorm_new/trail_adda.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,153624,87548
art/particles/firestorm_new/trail_adda.dds.header,Tiny.V1,23783120,840
art/particles/firestorm_new/trail_adda.mat,Tiny.VD,24053360,2448
art/particles/firestorm_new/trail_long.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,241172,174948
art/particles/firestorm_new/trail_long.dds.header,Tiny.VB,24055503,840
art/particles/firestorm_new/trail_long.mat,Tiny.V4,24468619,1710
art/particles/firestorm_new/aoe/ringfire.mat,Tiny.V9,24278539,2562
art/particles/firestorm_new/aoe/ringfire_dxt1.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,460160,11084
art/particles/firestorm_new/aoe/ringfire_dxt1.dds.header,Tiny.V5,23631418,1520
art/particles/firestorm_new/impact/fireball_flame3.dds,Streaming/Content/metadata/particles/firestorm/new/impact.pet,43852,22020
art/particles/firestorm_new/impact/fireball_flame3.dds.header,Tiny.VA,24061646,1520
art/particles/firestorm_new/impact/fireball_flame3.mat,Tiny.VF,24058855,1806
art/particles/flame_dash/final_fire_orb.dds,Streaming/Content/metadata/effects/spells/flame_dash/flame_dash.ao,53850,349700
art/particles/flame_dash/final_fire_orb.dds.header,Tiny.VD,24055808,1520
art/particles/flame_dash/final_fire_orb_multi.dds,Streaming/Content/metadata/effects/spells/flame_dash/flame_dash.ao,403550,349700
art/particles/flame_dash/final_fire_orb_multi.dds.header,Tiny.V2,23938304,1520
art/particles/flame_dash/final_fire_orb_multic.mat,Tiny.VD,24057328,1082
art/particles/flame_dash/final_fire_orbc.mat,Tiny.V6,23949810,2604
art/particles/flame_dash/fire_trail.dds,Streaming/Content/metadata/effects/spells/flame_dash/flame_dash.ao,753250,87556
art/particles/flame_dash/fire_trail.dds.header,Tiny.VB,24056343,1520
art/particles/flame_dash/fire_trailc.mat,Tiny.VF,24060661,2242
art/particles/flame_dash/light_immortal_call.dds,Streaming/Content/metadata/effects/spells/flame_dash/flame_dash.ao,840806,87556
art/particles/flame_dash/light_immortal_call.dds.header,Tiny.VE,23764565,1520
art/particles/flame_dash/light_immortal_callc.mat,Tiny.V4,24470329,2588
art/particles/flame_dash/lightning.dds,Streaming/Content/metadata/effects/spells/flame_dash/flame_dash.ao,928362,699300
art/particles/flame_dash/lightning.dds.header,Tiny.V2,23939824,344
art/particles/flame_dash/lightningc.mat,Tiny.VA,24063166,3568
art/particles/flame_dash/sharp_trail.dds,Streaming/Content/metadata/effects/spells/flame_dash/flame_dash.ao,1627662,87588
art/particles/flame_dash/sharp_trail.dds.header,Tiny.V5,23632938,504
art/particles/flame_dash/sharp_trailc.mat,Tiny.V6,23952414,1704
art/particles/flame_wall/energy_scroll_bc1.dds,Streaming/Shared/Super/Shared.1,2054604,43852
art/particles/flame_wall/energy_scroll_bc1.dds.header,Tiny.VC,24239337,1520
art/particles/flame_wall/energy_scroll_dxt5.dds,Streaming/Shared/High/Shared.1,2536640,87556
art/particles/flame_wall/energy_scroll_dxt5.dds.header,Tiny.V2,24398759,1520
art/particles/flame_wall/fire_crk_01.mat,Tiny.V8,23745703,9386
art/particles/flame_wall/flame_trail.mat,Tiny.V6,23954118,7180
art/particles/flame_wall/sharp.mat,Tiny.V4,24472917,1642
art/particles/flame_wall/sharp_dxt5.dds,Streaming/Content/metadata/particles/surge_v02/flame_surge.pet,415760,87588
art/particles/flame_wall/sharp_dxt5.dds.header,Tiny.VD,23309577,504
art/particles/flame_wall/sparkling.dds,Tiny.VD,3744358,1572
art/particles/flame_wall/sparkling.dds.header,Tiny.V2,3969516,504
art/particles/flame_wall/sparkling.mat,Tiny.VF,24062903,1552
art/particles/flame_whip_02/hitfx/hit_skin.mat,Tiny.V5,23634962,760
art/particles/flaming_wrath/bright/flame_01.dds,Streaming/Content/metadata/particles/monster_effects/aura/C332EA02648AFB06.BC7DDF6DA6CB3B1F.end_point.pet,1171028,87556
art/particles/flaming_wrath/bright/flame_01.dds.header,Tiny.V4,24474559,1520
art/particles/flaming_wrath/bright/flame_01.mat,Tiny.V1,23783960,2092
art/particles/flask_effects/aquamarine/projectile_font.dds,Streaming/Content/metadata/particles/cinematic/kitava_face_break/shoulder_crack.pet,131432,174948
art/particles/flask_effects/aquamarine/projectile_font.dds.header,Tiny.VB,24057863,840
art/particles/flask_effects/aquamarine/projectile_font.mat,Tiny.VC,23929961,2456
art/particles/flask_effects/aquamarine/shadow_trail_at.dds,Streaming/Content/metadata/particles/cinematic/kitava_face_break/shoulder_crack.pet,87556,43876
art/particles/flask_effects/aquamarine/shadow_trail_at.dds.header,Tiny.VE,23766085,840
art/particles/flask_effects/aquamarine/shadow_trail_at.mat,Tiny.V9,24281101,4376
art/particles/flask_effects/aquamarine/small_winds_spiral.dds,Streaming/Content/metadata/particles/cinematic/kitava_face_break/shoulder_crack.pet,306380,43876
art/particles/flask_effects/aquamarine/small_winds_spiral.dds.header,Tiny.VF,24066403,840
art/particles/flask_effects/aquamarine/small_winds_spiral.mat,Tiny.VC,23932417,2766
art/particles/flask_effects/aquamarine/trail.dds,Streaming/Content/metadata/particles/cinematic/kitava_face_break/shoulder_crack.pet,350256,349732
art/particles/flask_effects/aquamarine/trail.dds.header,Tiny.VA,24068016,504
art/particles/flask_effects/aquamarine/trail.mat,Tiny.VD,24058410,2392
art/particles/flask_effects/aquamarine/on_use/bottom_ring.dds,Streaming/Content/metadata/effects/environment/league_sanctum/2775C39F576C1BF6.A2423F3D01E7A113.arc_shine.pet,289232,87556
art/particles/flask_effects/aquamarine/on_use/bottom_ring.dds.header,Tiny.V2,23940168,1520
art/particles/flask_effects/aquamarine/on_use/bottom_ringc.mat,Tiny.V3,23593618,2842
art/particles/flask_effects/aquamarine/on_use/grad.dds,Streaming/Content/metadata/effects/environment/league_sanctum/2775C39F576C1BF6.A2423F3D01E7A113.arc_shine.pet,376788,87556
art/particles/flask_effects/aquamarine/on_use/grad.dds.header,Tiny.V2,23941688,1520
art/particles/flask_effects/aquamarine/on_use/gradc.mat,Tiny.VF,24064455,1948
art/particles/flask_effects/armour/armour_ring.dds,Streaming/Content/metadata/effects/misc/flask_effects/B69FD3A21E510ADB.A2423F3D01E7A113.shield.pet,595271,43876
art/particles/flask_effects/armour/armour_ring.dds.header,Tiny.V9,24285477,840
art/particles/flask_effects/armour/armour_ringc.mat,Tiny.V5,23635722,2204
art/particles/flask_effects/armour/sheild.dds,Streaming/Content/metadata/effects/misc/flask_effects/B69FD3A21E510ADB.A2423F3D01E7A113.shield.pet,639147,87556
art/particles/flask_effects/armour/sheild.dds.header,Tiny.V5,23637926,1520
art/particles/flask_effects/armour/sheild_ada.dds,Streaming/Content/metadata/effects/misc/flask_effects/B69FD3A21E510ADB.A2423F3D01E7A113.shield.pet,726703,87556
art/particles/flask_effects/armour/sheild_ada.dds.header,Tiny.V4,24476079,1520
art/particles/flask_effects/armour/sheild_adac.mat,Tiny.V0,24285796,1976
art/particles/flask_effects/armour/sheild_black.dds,Streaming/Content/metadata/effects/misc/flask_effects/B69FD3A21E510ADB.A2423F3D01E7A113.shield.pet,814259,87556
art/particles/flask_effects/armour/sheild_black.dds.header,Tiny.VB,24058703,1520
art/particles/flask_effects/armour/sheild_blackc.mat,Tiny.V3,23596460,1232
art/particles/flask_effects/armour/sheildc.mat,Tiny.VA,24068520,2430
art/particles/flask_effects/bismuth/fire_rune_add.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,74740,87556
art/particles/flask_effects/bismuth/fire_rune_add.dds.header,Tiny.V0,24287772,1520
art/particles/flask_effects/bismuth/fire_rune_addc.mat,Tiny.V7,23960999,2138
art/particles/flask_effects/bismuth/fire_rune_multi.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,162296,87556
art/particles/flask_effects/bismuth/fire_rune_multi.dds.header,Tiny.V5,23639446,1520
art/particles/flask_effects/bismuth/fire_rune_multic.mat,Tiny.VA,24070950,1506
art/particles/flask_effects/bismuth/ice_colour.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,249852,22020
art/particles/flask_effects/bismuth/ice_colour.dds.header,Tiny.V2,23943208,1520
art/particles/flask_effects/bismuth/ice_spec_at.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,271872,87556
art/particles/flask_effects/bismuth/ice_spec_at.dds.header,Tiny.VA,24072456,1520
art/particles/flask_effects/bismuth/ice_spec_atc.mat,Tiny.VD,24060802,3484
art/particles/flask_effects/bismuth/icecns.mat,Tiny.V2,23944728,2884
art/particles/flask_effects/bismuth/icens.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,359428,22020
art/particles/flask_effects/bismuth/icens.dds.header,Tiny.V0,24289292,1520
art/particles/flask_effects/bismuth/lightning_circle_add.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,381448,87556
art/particles/flask_effects/bismuth/lightning_circle_add.dds.header,Tiny.VD,24064286,1520
art/particles/flask_effects/bismuth/lightning_circle_addc.mat,Tiny.VD,24065806,2240
art/particles/flask_effects/bismuth/sharp_fcl_add.dds,Streaming/Content/metadata/particles/flask_effects/stibnite/F5F92BD525770EF3.point.pet,219184,87556
art/particles/flask_effects/bismuth/sharp_fcl_add.dds.header,Tiny.V3,23597692,1520
art/particles/flask_effects/bismuth/sharp_fcl_add.mat,Tiny.V6,23961298,2680
art/particles/flask_effects/bismuth/trail_galaxy_01.dds,Streaming/Content/metadata/particles/flask_effects/stibnite/F5F92BD525770EF3.point.pet,306740,43876
art/particles/flask_effects/bismuth/trail_galaxy_01.dds.header,Tiny.V2,23947612,840
art/particles/flask_effects/bismuth/trail_galaxy_01.mat,Tiny.VC,23935183,2702
art/particles/flask_effects/corundum/corundum.amd,Tiny.V3,23599212,98
art/particles/flask_effects/corundum/corundum.ast,Tiny.VE,23766925,572
art/particles/flask_effects/crit/small_winds.dds,Streaming/Content/metadata/effects/misc/flask_effects/87C79DDE6B2EE5B3.cure_im.epk,652534,349700
art/particles/flask_effects/crit/small_winds.dds.header,Tiny.V0,24290812,1520
art/particles/flask_effects/crit/small_windsc.mat,Tiny.V6,23963978,2178
art/particles/flask_effects/crit/trailys.dds,Streaming/Content/metadata/effects/misc/flask_effects/87C79DDE6B2EE5B3.cure_im.epk,1002234,87588
art/particles/flask_effects/crit/trailys.dds.header,Tiny.V2,23948452,504
art/particles/flask_effects/crit/trailysc.mat,Tiny.V3,23599310,2116
art/particles/flask_effects/crit/winds.dds,Streaming/Content/metadata/effects/misc/flask_effects/87C79DDE6B2EE5B3.cure_im.epk,1089822,22052
art/particles/flask_effects/crit/winds.dds.header,Tiny.V9,24286317,504
art/particles/flask_effects/crit/windsc.mat,Tiny.V3,23601426,2106
art/particles/flask_effects/forbiddentastequartzflask/blood_light_spine.dds,Streaming/Content/metadata/effects/environment/league_sanctum/2775C39F576C1BF6.A2423F3D01E7A113.arc_shine.pet,484568,87556
art/particles/flask_effects/forbiddentastequartzflask/blood_light_spine.dds.header,Tiny.V7,23963137,1520
art/particles/flask_effects/forbiddentastequartzflask/blood_light_spine_multi.dds,Streaming/Content/metadata/effects/environment/league_sanctum/2775C39F576C1BF6.A2423F3D01E7A113.arc_shine.pet,572124,87556
art/particles/flask_effects/forbiddentastequartzflask/blood_light_spine_multi.dds.header,Tiny.V6,23966156,1520
art/particles/flask_effects/forbiddentastequartzflask/blood_light_spine_multic.mat,Tiny.V3,23603532,1862
art/particles/flask_effects/forbiddentastequartzflask/blood_light_spinec.mat,Tiny.V5,23640966,2094
art/particles/flask_effects/forbiddentastequartzflask/inkflame.dds,Streaming/Content/metadata/effects/environment/league_sanctum/2775C39F576C1BF6.A2423F3D01E7A113.arc_shine.pet,659680,87556
art/particles/flask_effects/forbiddentastequartzflask/inkflame.dds.header,Tiny.V0,24292332,1520
art/particles/flask_effects/forbiddentastequartzflask/inkflamec.mat,Tiny.V5,23643060,2042
art/particles/flask_effects/gold/light_immortal_call_pulse.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,583944,87556
art/particles/flask_effects/gold/light_immortal_call_pulse.dds.header,Tiny.V4,24477599,1520
art/particles/flask_effects/gold/light_immortal_call_pulsec.mat,Tiny.V0,24293852,2674
art/particles/flask_effects/gold/projectile_at.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,1026836,87556
art/particles/flask_effects/gold/projectile_at.dds.header,Tiny.VA,24073976,1520
art/particles/flask_effects/gold/projectile_at.mat,Tiny.VB,24060223,3882
art/particles/flask_effects/gold/spark_tiled.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,1114392,87556
art/particles/flask_effects/gold/spark_tiled.dds.header,Tiny.VE,23769017,1520
art/particles/flask_effects/gold/spark_tiledc.mat,Tiny.V1,23786052,2302
art/particles/flask_effects/gold/on_use/blink_spiral.dds,Streaming/Content/metadata/particles/flask_effects/stibnite/F5F92BD525770EF3.point.pet,350616,87556
art/particles/flask_effects/gold/on_use/blink_spiral.dds.header,Tiny.VE,23767497,1520
art/particles/flask_effects/gold/on_use/blink_spiral.mat,Tiny.VD,24068046,2608
art/particles/flask_effects/gold/on_use/fire_sucken_at.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,671500,349700
art/particles/flask_effects/gold/on_use/fire_sucken_at.dds.header,Tiny.VC,23937885,1520
art/particles/flask_effects/gold/on_use/fire_sucken_atc.mat,Tiny.V7,23964657,2954
art/particles/flask_effects/gold/on_use/light_gradient.dds,Streaming/Content/metadata/particles/flask_effects/stibnite/F5F92BD525770EF3.point.pet,438172,5636
art/particles/flask_effects/gold/on_use/light_gradient.dds.header,Tiny.V5,23645102,1520
art/particles/flask_effects/gold/on_use/light_gradient.mat,Tiny.V2,23948956,1708
art/particles/flask_effects/gold/on_use/light_ring_grad.dds,Streaming/Content/metadata/effects/misc/flask_effects/B85700D65B4F5C9C.ultility_aura.epk,1021200,5636
art/particles/flask_effects/gold/on_use/light_ring_grad.dds.header,Tiny.V3,23605394,1520
art/particles/flask_effects/gold/on_use/light_ring_gradc.mat,Tiny.V6,23967676,1972
art/particles/flask_effects/health/base.dds,Streaming/Content/metadata/particles/flask_effects/stibnite/F5F92BD525770EF3.point.pet,443808,43876
art/particles/flask_effects/health/base.dds.header,Tiny.V2,23950664,840
art/particles/flask_effects/health/base.mat,Tiny.V3,23606914,1688
art/particles/flask_effects/health/base_inner.dds,Streaming/Content/metadata/particles/flask_effects/stibnite/F5F92BD525770EF3.point.pet,487684,43876
art/particles/flask_effects/health/base_inner.dds.header,Tiny.VE,23770537,840
art/particles/flask_effects/health/base_inner.mat,Tiny.VC,23939405,1462
art/particles/flask_effects/ichor_mana/cfx_ink.mat,Tiny.V1,23788354,3700
art/particles/flask_effects/ichor_mana/cfx_ripple.mat,Tiny.V4,24479119,4946
art/particles/flask_effects/ichor_mana/cyl_shockwave.mat,Tiny.V3,23608602,8164
art/particles/flask_effects/ichor_mana/dark_trail.mat,Tiny.V6,23969648,4826
art/particles/flask_effects/ichor_mana/sparkling_spark.mat,Tiny.VC,23940867,2746
art/particles/flask_effects/ichor_mana/tip_trail.mat,Tiny.V7,23967611,5620
art/particles/flask_effects/ichor_mana/trail_3_15_dxt5.dds,Streaming/Content/metadata/effects/spells/monsters_effects/A9FA1323F4C4C558.13F4F67F11787CF3.ptemit_fire.pet,1741214,87588
art/particles/flask_effects/ichor_mana/trail_3_15_dxt5.dds.header,Tiny.V4,24484065,504
art/particles/flask_effects/ichor_mana/wisp.mat,Tiny.V0,24296526,2564
art/particles/flask_effects/ichor_mana/mb/ichormana.amd,Tiny.V6,23974474,112
art/particles/flask_effects/ichor_mana/mb/ichormana.ast,Content/metadata/effects/spells/monsters_effects/league_ultimatum/0D27CC49E359B10E.npc_fakeskin.epk,4025464,4789
art/particles/flask_effects/lion_roar/151.dds,Streaming/Content/metadata/particles/flask_effects/stibnite/F5F92BD525770EF3.point.pet,794432,349732
art/particles/flask_effects/lion_roar/151.dds.header,Tiny.V5,23646622,504
art/particles/flask_effects/lion_roar/151.mat,Tiny.V9,24286821,2032
art/particles/flask_effects/lion_roar/maxres.dds,Streaming/Content/metadata/particles/flask_effects/stibnite/F5F92BD525770EF3.point.pet,1144164,349732
art/particles/flask_effects/lion_roar/maxres.dds.header,Tiny.V7,23973231,504
art/particles/flask_effects/lion_roar/maxres.mat,Tiny.V3,23616766,2068
art/particles/flask_effects/lion_roar/scream_multi.dds,Streaming/Content/metadata/particles/flask_effects/stibnite/F5F92BD525770EF3.point.pet,1493896,87556
art/particles/flask_effects/lion_roar/scream_multi.dds.header,Tiny.V2,23951504,1520
art/particles/flask_effects/lion_roar/scream_multi.mat,Tiny.VA,24075496,1542
art/particles/flask_effects/lion_roar/shockwave.dds,Streaming/Content/metadata/particles/flask_effects/stibnite/F5F92BD525770EF3.point.pet,706876,87556
art/particles/flask_effects/lion_roar/shockwave.dds.header,Tiny.V0,24299090,1520
art/particles/flask_effects/lion_roar/shockwave.mat,Tiny.VF,24067243,1386
art/particles/flask_effects/mercury/fire_tile.dds,Streaming/Content/metadata/particles/cinematic/kitava_face_break/shoulder_crack.pet,699988,43876
art/particles/flask_effects/mercury/fire_tile.dds.header,Tiny.V8,23755089,840
art/particles/flask_effects/mercury/fire_tile.mat,Tiny.V9,24288853,3288
art/particles/flask_effects/mercury/mercury_rune_at.dds,Streaming/Content/metadata/effects/environment/league_sanctum/2775C39F576C1BF6.A2423F3D01E7A113.arc_shine.pet,107894,87556
art/particles/flask_effects/mercury/mercury_rune_at.dds.header,Tiny.VF,24068629,1520
art/particles/flask_effects/mercury/mercury_rune_atc.mat,Tiny.VC,23943613,4260
art/particles/flask_effects/mercury/razor_wind.dds,Streaming/Content/metadata/particles/cinematic/kitava_face_break/shoulder_crack.pet,743864,87556
art/particles/flask_effects/mercury/razor_wind.dds.header,Tiny.V9,24292141,1520
art/particles/flask_effects/mercury/razor_wind.mat,Tiny.V0,24300610,3096
art/particles/flask_effects/mercury/small_winds_spiral.dds,Streaming/Content/metadata/particles/cinematic/kitava_face_break/shoulder_crack.pet,831420,43876
